#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00014235208    2.00924e-05    0.00012521971    1.75447e-05    0.00015993775    2.25745e-05       -12.04%     12.35%
          10          15       0.00091957795    4.91326e-05    0.00081310098    4.28927e-05     0.0010331794    5.52022e-05       -11.58%     12.35%
          15          20        0.0017179044    4.87493e-05     0.0015288100    4.25597e-05     0.0019301282    5.47716e-05       -11.01%     12.35%
          20          25        0.0030245209    7.78890e-05     0.0026842376    6.77016e-05     0.0033981596    8.75111e-05       -11.25%     12.35%
          25          30        0.0061606244     0.00223500     0.0055917236     0.00201430     0.0068700984     0.00251032        -9.23%     11.52%
          30          35         0.014111526     0.00101923      0.013146866    0.000688675      0.015123376     0.00112597        -6.84%      7.17%
          35          40         0.029349224    0.000684233      0.026928513    0.000564410      0.031140142    0.000762855        -8.25%      6.10%
          40          45         0.037637183    0.000407671      0.034803970    0.000339521      0.039554915    0.000478868        -7.53%      5.10%
          45          50         0.040122504    0.000380963      0.037622606    0.000319266      0.041821401    0.000420177        -6.23%      4.23%
          50          55         0.040861778    0.000368468      0.038539839    0.000308765      0.042458898    0.000406340        -5.68%      3.91%
          55          60         0.042156557    0.000328638      0.039754130    0.000279359      0.043847992    0.000360937        -5.70%      4.01%
          60          65         0.042131565    0.000306711      0.039855342    0.000261236      0.043822950    0.000336085        -5.40%      4.01%
          65          70         0.041853666    0.000278664      0.039734269    0.000237391      0.043393174    0.000303059        -5.06%      3.68%
          70          75         0.045764524    0.000360853      0.043672803    0.000309832      0.047308467    0.000395775        -4.57%      3.37%
          75          80         0.061365565    0.000320196      0.058806097    0.000276796      0.063210718    0.000346087        -4.17%      3.01%
          80          85          0.12567993    0.000699569       0.12099402    0.000619560       0.12877342    0.000769405        -3.73%      2.46%
          85          90          0.81458608     0.00158091       0.78880649     0.00139563       0.83092586     0.00171757        -3.16%      2.01%
          90          95           2.8405528     0.00339263        2.7535283     0.00301982        2.8959366     0.00370887        -3.06%      1.95%
          95         100          0.29561789    0.000898924       0.28637270    0.000800305       0.30181911    0.000974840        -3.13%      2.10%
