#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.375774       0.417809        40.992878       0.403539        41.837326       0.514297        -0.93%      1.12%
           6           8           20.014188       0.256426        19.781515       0.218853        20.252506       0.317055        -1.16%      1.19%
           8          10           11.501030       0.198611        11.330853       0.178889        11.651702       0.246186        -1.48%      1.31%
          10          12           7.0913236       0.140833        7.0342335       0.121777        7.1454334       0.173792        -0.81%      0.76%
          12          14           5.1763680       0.267334        5.1027491       0.220067        5.2669389       0.332954        -1.42%      1.75%
          14          16           3.6928041      0.0910094        3.6374686      0.0791308        3.7489418       0.112050        -1.50%      1.52%
          16          18           2.7292750      0.0787452        2.6897530      0.0693707        2.7665405      0.0968557        -1.45%      1.37%
          18          20           2.0271706      0.0758841        2.0052228      0.0649767        2.0412416      0.0772753        -1.08%      0.69%
          20          22           1.6407652      0.0703796        1.6259287      0.0633102        1.6577971      0.0813325        -0.90%      1.04%
          22          24           1.3393143      0.0542743        1.3318977      0.0611738        1.3469601      0.0574558        -0.55%      0.57%
          24          26           1.1534891      0.0437495        1.1407492      0.0385085        1.1586509      0.0541924        -1.10%      0.45%
          26          28           1.1425643       0.104252        1.1108519      0.0912276        1.1653145       0.116364        -2.78%      1.99%
          28          30          0.84185671       0.103471       0.83490794       0.115494       0.84981468      0.0936276        -0.83%      0.95%
          30          32          0.90041393      0.0374498       0.88620565      0.0331123       0.91006074      0.0357379        -1.58%      1.07%
          32          34          0.78769054      0.0354187       0.77604550      0.0389458       0.80167143      0.0329738        -1.48%      1.77%
          34          36          0.82962547      0.0350431       0.80729566      0.0308683       0.84567893      0.0391830        -2.69%      1.94%
          36          38          0.85953991      0.0391302       0.83687330      0.0345831       0.87402519      0.0435706        -2.64%      1.69%
          38          40          0.83438925      0.0358345       0.81335547      0.0318164       0.84977460      0.0332150        -2.52%      1.84%
          40          42          0.82910132      0.0386636       0.81883050      0.0341904       0.83503737      0.0467246        -1.24%      0.72%
          42          44          0.89463959      0.0389057       0.87820669      0.0347451       0.91025116      0.0363912        -1.84%      1.75%
          44          46          0.91138174      0.0401722       0.89063707      0.0357933       0.92418450      0.0444111        -2.28%      1.40%
          46          48          0.92958191      0.0433984       0.91382169      0.0386753       0.94355143      0.0409140        -1.70%      1.50%
          48          50          0.96517732      0.0422451       0.94623059      0.0377682       0.98309867      0.0391178        -1.96%      1.86%
          50          52          0.97889272      0.0470229       0.95849487      0.0517338       0.99638703      0.0437880        -2.08%      1.79%
          52          54           1.1553874      0.0484030        1.1345468      0.0431407        1.1736431      0.0448225        -1.80%      1.58%
          54          56           1.2519085      0.0537963        1.2141870      0.0479714        1.2801354      0.0593272        -3.01%      2.25%
          56          58           1.1717914      0.0550352        1.1498136      0.0597311        1.1944075      0.0520263        -1.88%      1.93%
          58          60           1.3511928      0.0576060        1.3326054      0.0516479        1.3636659      0.0712846        -1.38%      0.92%
          60          62           1.4696351      0.0902146        1.4304720      0.0804052        1.4981041      0.0932386        -2.66%      1.94%
          62          64           1.4333641      0.0933992        1.4266943      0.0825168        1.4377115      0.0974030        -0.47%      0.30%
          64          66           1.5916842      0.0619139        1.5610195      0.0552495        1.6149330      0.0577725        -1.93%      1.46%
          66          68           1.6867207      0.0701722        1.6746644      0.0609357        1.7003161      0.0751547        -0.71%      0.81%
          68          70           1.7920223      0.0685260        1.7763969      0.0612752        1.8012236      0.0832484        -0.87%      0.51%
          70          72           1.8099579      0.0731261        1.7916515      0.0655146        1.8165963      0.0882999        -1.01%      0.37%
          72          74           1.9843728      0.0773033        1.9621643      0.0680989        1.9965993      0.0751845        -1.12%      0.62%
          74          76           1.9429492      0.0797250        1.9260225      0.0879024        1.9559777      0.0847260        -0.87%      0.67%
          76          78           1.9262352      0.0785696        1.8942337      0.0942836        1.9433363      0.0681563        -1.66%      0.89%
          78          80           2.1338015      0.0742323        2.1084133      0.0635624        2.1623019      0.0900712        -1.19%      1.34%
          80          82           1.9395654      0.0717290        1.9187544      0.0670253        1.9636168      0.0785700        -1.07%      1.24%
          82          84           1.7424619      0.0747811        1.7002322      0.0878027        1.7679168      0.0661442        -2.42%      1.46%
          84          86           1.8781904      0.0650503        1.8617150      0.0593286        1.8941564      0.0753940        -0.88%      0.85%
          86          88           2.3916839      0.0745028        2.3526728      0.0690594        2.4180642      0.0795052        -1.63%      1.10%
          88          90           4.8151072       0.102185        4.7510430      0.0922440        4.8797244       0.117758        -1.33%      1.34%
          90          92           10.373038       0.191676        10.058583       0.174184        10.800711       0.221461        -3.03%      4.12%
          92          94           4.2684601       0.136026        4.1427163       0.121333        4.4349182       0.159243        -2.95%      3.90%
          94          96           1.4925460      0.0707807        1.4348582      0.0617876        1.5688815      0.0840708        -3.87%      5.11%
          96          98          0.58090487      0.0561337       0.57171741      0.0590392       0.59192244      0.0532701        -1.58%      1.90%
          98         100          0.34180661      0.0461749       0.32985618      0.0437345       0.35937693      0.0509839        -3.50%      5.14%
         100         102          0.27559149      0.0291267       0.27228127      0.0276835       0.27768924      0.0305632        -1.20%      0.76%
         102         104          0.24044307      0.0263434       0.23154069      0.0221319       0.25143738      0.0325615        -3.70%      4.57%
         104         106          0.20716949      0.0404842       0.20153833      0.0387326       0.21415988      0.0434635        -2.72%      3.37%
         106         108          0.10562781      0.0413144      0.098751652      0.0428169       0.11270841      0.0409731        -6.51%      6.70%
         108         110         0.083244890      0.0180935      0.079856170      0.0225581      0.085472998      0.0150539        -4.07%      2.68%
         110         112          0.13478334      0.0524726       0.13160250      0.0513863       0.13747417      0.0534285        -2.36%      2.00%
         112         114         0.040169633      0.0526876      0.039217686      0.0536110      0.040924036      0.0517174        -2.37%      1.88%
         114         116          0.10120785      0.0139208      0.095424174      0.0116476       0.10879796      0.0172324        -5.71%      7.50%
         116         118         0.050011554      0.0137525      0.046292185      0.0171472      0.052319179      0.0114222        -7.44%      4.61%
         118         120         0.066068399      0.0121023      0.064026510      0.0107618      0.069756112      0.0140842        -3.09%      5.58%
         120         122         0.033967771      0.0105251      0.027465368      0.0131930      0.038306329     0.00871505       -19.14%     12.77%
         122         124         0.054758105     0.00990789      0.052745693     0.00818280      0.057173244      0.0124412        -3.68%      4.41%
         124         126         0.046307017      0.0101793      0.045639011     0.00863854      0.048036752      0.0123194        -1.44%      3.74%
         126         128         0.041059849     0.00905568      0.039489304     0.00737444      0.043156677      0.0115222        -3.83%      5.11%
         128         130         0.035601711      0.0106493      0.034028298     0.00969278      0.038171886      0.0121760        -4.42%      7.22%
         130         132         0.026282634     0.00779137      0.024047409     0.00962580      0.028112655     0.00740718        -8.50%      6.96%
         132         134         0.038579002     0.00796554      0.036939508     0.00663492      0.040949699     0.00957104        -4.25%      6.15%
         134         136         0.046364821     0.00681053      0.042145224     0.00565270      0.052166765     0.00852907        -9.10%     12.51%
         136         138         0.019230035     0.00798558      0.016375255      0.0100789      0.021337908     0.00675720       -14.85%     10.96%
         138         140         0.033819196     0.00785082      0.031468200     0.00693697      0.036935237     0.00931385        -6.95%      9.21%
         140         142         0.027141612     0.00795267      0.026566477     0.00680902      0.027721066     0.00966510        -2.12%      2.13%
         142         144         0.017150698     0.00657058      0.015526366     0.00684071      0.018976062     0.00640067        -9.47%     10.64%
         144         146         0.018623525     0.00666712      0.017679810     0.00709717      0.020178562     0.00781662        -5.07%      8.35%
         146         148         0.021854884     0.00544227      0.020598367     0.00457417      0.023491048     0.00674337        -5.75%      7.49%
         148         150         0.023721331     0.00547090      0.023188878     0.00457559      0.024577216     0.00672568        -2.24%      3.61%
         150         152         0.017454246     0.00497490      0.016747285     0.00590331      0.018028877     0.00533664        -4.05%      3.29%
         152         154        0.0097904551     0.00659043     0.0059967146     0.00771065      0.012400140     0.00590904       -38.75%     26.66%
         154         156         0.017998606     0.00448486      0.017397857     0.00385534      0.018812531     0.00537994        -3.34%      4.52%
         156         158        0.0098055963     0.00609583     0.0088602688     0.00575424      0.010980044     0.00704970        -9.64%     11.98%
         158         160         0.020479356     0.00478604      0.019691632     0.00408664      0.021649403     0.00576849        -3.85%      5.71%
         160         162        0.0064669151     0.00442013     0.0044130201     0.00559319     0.0078720725     0.00361758       -31.76%     21.73%
         162         164         0.011138901     0.00421915     0.0092742679     0.00562000      0.012007009     0.00354914       -16.74%      7.79%
         164         166         0.010094317     0.00381543     0.0097965782     0.00473052      0.010232861     0.00308135        -2.95%      1.37%
         166         168         0.018255742     0.00536359      0.016257059     0.00481091      0.021823101     0.00638863       -10.95%     19.54%
         168         170         0.012352340     0.00324280      0.012051576     0.00306875      0.012665854     0.00341578        -2.43%      2.54%
