#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       4.0891838e-06    3.05411e-06    3.7028790e-06    2.76559e-06    4.5676735e-06    3.41148e-06        -9.45%     11.70%
          10          15       0.00043243041    0.000122578    0.00041120145    0.000113583    0.00045872529    0.000133973        -4.91%      6.08%
          15          20        0.0027749118    0.000453797     0.0027042233    0.000419189     0.0028624689    0.000497501        -2.55%      3.16%
          20          25         0.014275410     0.00104115      0.013883843    0.000961089      0.014760416     0.00114219        -2.74%      3.40%
          25          30         0.057816203     0.00190181      0.056264729     0.00181180      0.059565381     0.00207275        -2.68%      3.03%
          30          35          0.15571441     0.00408049       0.15164377     0.00384274       0.15906828     0.00448149        -2.61%      2.15%
          35          40          0.35087822     0.00609521       0.34204901     0.00574666       0.35879794     0.00668742        -2.52%      2.26%
          40          45          0.54533780     0.00978945       0.53092007     0.00922880       0.55596832      0.0108080        -2.64%      1.95%
          45          50          0.61105086      0.0101490       0.59477379     0.00956878       0.62840239      0.0112129        -2.66%      2.84%
          50          55          0.54092487     0.00757345       0.52660133     0.00697823       0.55866648     0.00832324        -2.65%      3.28%
          55          60          0.42475038     0.00740286       0.41380840     0.00680151       0.43830347     0.00815823        -2.58%      3.19%
          60          65          0.32226322     0.00684514       0.31386677     0.00627871       0.33266333     0.00755550        -2.61%      3.23%
          65          70          0.25608871     0.00613379       0.24922851     0.00562551       0.26458598     0.00677115        -2.68%      3.32%
          70          75          0.19954441     0.00608640       0.19412885     0.00556855       0.20625231     0.00673423        -2.71%      3.36%
          75          80          0.16237493     0.00519436       0.15769580     0.00475646       0.16817065     0.00574263        -2.88%      3.57%
          80          85          0.12349980     0.00375687       0.12028457     0.00345915       0.12748228     0.00413164        -2.60%      3.22%
          85          90          0.10010356     0.00331387      0.097308316     0.00305133       0.10356584     0.00364438        -2.79%      3.46%
          90          95         0.082043954     0.00329599      0.079285526     0.00302279      0.085460632     0.00363856        -3.36%      4.16%
          95         100         0.067864322     0.00303737      0.065955597     0.00278929      0.070228531     0.00334885        -2.81%      3.48%
         100         105         0.052340504     0.00267548      0.050953414     0.00245686      0.054103385     0.00287446        -2.65%      3.37%
         105         110         0.048066994     0.00238754      0.046590496     0.00219557      0.049991298     0.00256485        -3.07%      4.00%
         110         115         0.039282845     0.00231767      0.038171992     0.00216598      0.040788615     0.00248962        -2.83%      3.83%
         115         120         0.036065894     0.00266387      0.034853988     0.00243446      0.037607275     0.00289162        -3.36%      4.27%
         120         125         0.026613930     0.00245435      0.025667456     0.00226074      0.027899836     0.00267531        -3.56%      4.83%
         125         130         0.023737754     0.00172239      0.022979798     0.00159833      0.024740654     0.00186615        -3.19%      4.22%
         130         135         0.019818268     0.00209017      0.019101639     0.00187767      0.020803789     0.00235087        -3.62%      4.97%
         135         140         0.015418374     0.00221267      0.014854717     0.00197857      0.016184877     0.00249763        -3.66%      4.97%
         140         145         0.013993378     0.00183609      0.013468554     0.00166861      0.014707675     0.00203312        -3.75%      5.10%
         145         150         0.015350294     0.00203915      0.014545617     0.00187169      0.016369641     0.00222971        -5.24%      6.64%
         150         155        0.0098275526     0.00205741     0.0095350938     0.00189399      0.010248123     0.00224233        -2.98%      4.28%
         155         160         0.010702846     0.00143194      0.010172448     0.00130841      0.011394476     0.00157696        -4.96%      6.46%
         160         165        0.0064397219    0.000936570     0.0062442722    0.000844852     0.0067472455     0.00104937        -3.04%      4.78%
         165         170        0.0065629390    0.000866600     0.0063647316    0.000791112     0.0068520471    0.000957919        -3.02%      4.41%
         170         175        0.0065083514    0.000814491     0.0062166211    0.000744870     0.0069043470    0.000897632        -4.48%      6.08%
         175         180        0.0072903681    0.000739027     0.0068789345    0.000673403     0.0078241432    0.000819237        -5.64%      7.32%
         180         185        0.0033521102    0.000776124     0.0032712034    0.000709939     0.0034915735    0.000854547        -2.41%      4.16%
         185         190        0.0056422481    0.000847903     0.0053443947    0.000775095     0.0060160074    0.000933144        -5.28%      6.62%
         190         195        0.0039688773    0.000787025     0.0037673559    0.000708258     0.0042415174    0.000882794        -5.08%      6.87%
         195         200        0.0025050942    0.000641996     0.0024244632    0.000577338     0.0026393610    0.000721779        -3.22%      5.36%
         200         205        0.0032544477    0.000498553     0.0030569458    0.000453756     0.0035126387    0.000552834        -6.07%      7.93%
         205         210        0.0029493275    0.000563529     0.0028240812    0.000507741     0.0031097609    0.000631434        -4.25%      5.44%
         210         215        0.0025519325    0.000557734     0.0024194165    0.000501399     0.0027311922    0.000626143        -5.19%      7.02%
         215         220        0.0012261714    0.000551217     0.0011913743    0.000608657     0.0012635344    0.000562087        -2.84%      3.05%
         220         225        0.0026271586    0.000529708     0.0024769843    0.000481302     0.0028198675    0.000587898        -5.72%      7.34%
         225         230        0.0017287028    0.000439014     0.0016401348    0.000391085     0.0018513291    0.000499057        -5.12%      7.09%
         230         235        0.0019801584    0.000475432     0.0018659265    0.000425928     0.0021281143    0.000536465        -5.77%      7.47%
         235         240        0.0012351977    0.000442986     0.0012109171    0.000393759     0.0012687730    0.000504481        -1.97%      2.72%
         240         245        0.0020569524    0.000355083     0.0019118454    0.000322247     0.0022452062    0.000395795        -7.05%      9.15%
         245         250        0.0013153743    0.000277044     0.0012506878    0.000253320     0.0013993220    0.000306843        -4.92%      6.38%
         250         255       0.00088741211    0.000330671    0.00082925781    0.000295709    0.00096429940    0.000373577        -6.55%      8.66%
         255         260        0.0012584614    0.000353956     0.0011869221    0.000318693     0.0013557305    0.000397453        -5.68%      7.73%
         260         265        0.0012809547    0.000246022     0.0011886892    0.000221703     0.0013984830    0.000276966        -7.20%      9.18%
         265         270        0.0012272693    0.000230778     0.0011279030    0.000207022     0.0013538253    0.000260930        -8.10%     10.31%
         270         275       0.00080846569    0.000271417    0.00077509621    0.000242389    0.00085614961    0.000308447        -4.13%      5.90%
         275         280       0.00090236496    0.000230201    0.00084944436    0.000202717    0.00096914596    0.000265176        -5.86%      7.40%
         280         285       0.00057155153    0.000238806    0.00055550930    0.000258180    0.00059478098    0.000249154        -2.81%      4.06%
         285         290       0.00050878324    0.000196914    0.00046726358    0.000172180    0.00056725020    0.000228425        -8.16%     11.49%
         290         295       0.00091894464    0.000243160    0.00084830582    0.000216024     0.0010084870    0.000277954        -7.69%      9.74%
         295         300       0.00038449848    0.000260782    0.00036580892    0.000283301    0.00039958735    0.000243113        -4.86%      3.92%
         300         305       0.00046000031    0.000197751    0.00044552237    0.000172328    0.00048069934    0.000230980        -3.15%      4.50%
         305         310       0.00048008315    0.000181164    0.00046151292    0.000155693    0.00050189984    0.000197585        -3.87%      4.54%
         310         315       0.00032975308    0.000222582    0.00031022818    0.000193849    0.00035838797    0.000259178        -5.92%      8.68%
         315         320       0.00050645684    0.000187292    0.00045014297    0.000164358    0.00057935169    0.000216242       -11.12%     14.39%
         320         325       0.00035193193    0.000162409    0.00033369811    0.000145256    0.00037475985    0.000184098        -5.18%      6.49%
         325         330       0.00037442352    0.000272725    0.00035431881    0.000234693    0.00040191699    0.000321549        -5.37%      7.34%
         330         335       0.00036991956    0.000148264    0.00035460431    0.000130664    0.00039044511    0.000171073        -4.14%      5.55%
         335         340       0.00017154568    0.000247184    0.00014595432    0.000299814    0.00018885845    0.000208347       -14.92%     10.09%
         340         345       0.00020347232    9.54959e-05    0.00018657343    8.34864e-05    0.00022730040    0.000111152        -8.31%     11.71%
         345         350       0.00035635051    0.000245891    0.00032813181    0.000215174    0.00039095992    0.000284005        -7.92%      9.71%
         350         355      -2.9736181e-05    0.000264908   -5.6400361e-05    0.000293863   -8.2090674e-06    0.000241700        89.67%    -72.39%
         355         360       0.00023303289    0.000117409    0.00021291287    0.000102252    0.00025872469    0.000136895        -8.63%     11.02%
         360         365       0.00017939722    0.000109489    0.00017070292    9.49402e-05    0.00019178418    0.000128680        -4.85%      6.90%
         365         370       0.00014023294    0.000130670    0.00013542294    0.000115005    0.00014532034    0.000151157        -3.43%      3.63%
         370         375       0.00012598791    0.000108982    0.00011966224    9.49361e-05    0.00013540300    0.000126811        -5.02%      7.47%
         375         380       7.3976524e-05    0.000141812    6.6566000e-05    0.000156069    7.9959351e-05    0.000130478       -10.02%      8.09%
         380         385       0.00060613431    0.000292164    0.00054233759    0.000259752    0.00068639348    0.000332531       -10.53%     13.24%
         385         390       4.8254676e-05    0.000134122    3.7004877e-05    0.000157886    5.6439042e-05    0.000115774       -23.31%     16.96%
         390         395       4.3637068e-05    9.25875e-05    3.8595005e-05    0.000100743    5.0523666e-05    9.81087e-05       -11.55%     15.78%
         395         400       0.00011614134    8.06222e-05    0.00010781162    7.33646e-05    0.00012645879    8.96540e-05        -7.17%      8.88%
         400         405       0.00022816926    0.000130330    0.00020299847    0.000108462    0.00026471840    0.000162197       -11.03%     16.02%
         405         410       0.00011306190    6.89973e-05    0.00010632688    6.02028e-05    0.00012196736    8.08834e-05        -5.96%      7.88%
         410         415       0.00030890939    0.000287501    0.00026458267    0.000247393    0.00036574591    0.000338034       -14.35%     18.40%
         415         420      -0.00027686763    0.000289026   -0.00033235616    0.000340083   -0.00023272474    0.000248588        20.04%    -15.94%
         420         425       9.1932277e-05    5.50484e-05    8.8448448e-05    4.81842e-05    9.7442563e-05    6.43144e-05        -3.79%      5.99%
         425         430       7.0998801e-05    5.77472e-05    6.7442642e-05    5.06561e-05    7.5051405e-05    6.72173e-05        -5.01%      5.71%
         430         435       2.9122248e-05    6.43172e-05    2.4172731e-05    7.36630e-05    3.3024355e-05    6.09746e-05       -17.00%     13.40%
         435         440       5.2790867e-05    7.89782e-05    4.8119242e-05    6.48811e-05    5.8499806e-05    9.81927e-05        -8.85%     10.81%
         440         445       4.0531803e-05    8.96217e-05    3.5010183e-05    7.48094e-05    4.9880805e-05    0.000109662       -13.62%     23.07%
