#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10         0.078432893    0.000675362      0.072838080    0.000632988      0.083093343    0.000710190        -7.13%      5.94%
          10          20          0.14841286    0.000915632       0.13802949    0.000860141       0.15703934    0.000961085        -7.00%      5.81%
          20          30          0.15520236    0.000953370       0.14468814    0.000899000       0.16388464    0.000997594        -6.77%      5.59%
          30          40          0.14387978    0.000909245       0.13430738    0.000857009       0.15174908    0.000951573        -6.65%      5.47%
          40          50          0.12782246    0.000879962       0.11954176    0.000832269       0.13459920    0.000918348        -6.48%      5.30%
          50          60          0.10405812    0.000786155      0.097378430    0.000742082       0.10951413    0.000821720        -6.42%      5.24%
          60          70         0.077409574    0.000685189      0.072552725    0.000648285      0.081365384    0.000715039        -6.27%      5.11%
          70          80         0.049732290    0.000549106      0.046616583    0.000518376      0.052268333    0.000573903        -6.26%      5.10%
          80          90         0.022166328    0.000363660      0.020881456    0.000344879      0.023201201    0.000378816        -5.80%      4.67%
          90         100        0.0035203194    0.000135855     0.0034125663    0.000133047     0.0035958120    0.000137731        -3.06%      2.14%
         100         110        0.0013605043    9.12692e-05     0.0013494003    9.13669e-05     0.0013620583    9.07756e-05        -0.82%      0.11%
         110         120       0.00050468221    5.12651e-05    0.00050215154    5.08713e-05    0.00050468221    5.12651e-05        -0.50%   0.00000%
         120         130       0.00029263183    4.22494e-05    0.00028998031    4.14034e-05    0.00029387074    4.30721e-05        -0.91%      0.42%
         130         140       0.00030109028    4.52381e-05    0.00029509815    4.41226e-05    0.00030601302    4.62823e-05        -1.99%      1.63%
         140         150       0.00019293026    3.37949e-05    0.00018812268    3.29215e-05    0.00019730378    3.46261e-05        -2.49%      2.27%
         150         160       7.7745108e-05    2.01065e-05    7.5926946e-05    1.97923e-05    7.9356031e-05    2.03686e-05        -2.34%      2.07%
         160         170       8.5772952e-05    2.89920e-05    8.1263883e-05    2.71924e-05    9.0590207e-05    3.09542e-05        -5.26%      5.62%
         170         180       5.9257664e-05    1.74571e-05    5.6761573e-05    1.66872e-05    6.1801610e-05    1.82567e-05        -4.21%      4.29%
         180         190       2.6442219e-05    8.98364e-06    2.5100603e-05    8.47565e-06    2.7876387e-05    9.53964e-06        -5.07%      5.42%
         190         200       3.5704006e-05    1.57924e-05    3.4578490e-05    1.53971e-05    3.6797882e-05    1.61612e-05        -3.15%      3.06%
         200         210       1.8670816e-05    9.97278e-06    1.7486324e-05    9.35383e-06    1.9978306e-05    1.06541e-05        -6.34%      7.00%
