#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.6529145      0.0241885        4.4092456      0.0240139        4.8987162      0.0242402        -5.24%      5.28%
          10          20           4.2459539      0.0480238        4.0057137      0.0438250        4.4203499      0.0515310        -5.66%      4.11%
          20          30           2.1761529      0.0610470        2.0319436      0.0548343        2.2972747      0.0647625        -6.63%      5.57%
          30          40           1.1755611      0.0162921        1.0921532      0.0150305        1.2635014      0.0177786        -7.10%      7.48%
          40          50          0.61169013     0.00962310       0.57653320     0.00885054       0.65530053      0.0105859        -5.75%      7.13%
          50          60          0.42067639     0.00834760       0.39660126     0.00769081       0.45054037     0.00916635        -5.72%      7.10%
          60          70          0.28469395     0.00726250       0.26908050     0.00670671       0.30406166     0.00795595        -5.48%      6.80%
          70          80          0.20831451     0.00597265       0.19557403     0.00554079       0.22411843     0.00651050        -6.12%      7.59%
          80          90          0.13693009     0.00673494       0.12709547     0.00623332       0.14912943     0.00735771        -7.18%      8.91%
          90         100          0.12799058     0.00625806       0.11681453     0.00570722       0.14185391     0.00694139        -8.73%     10.83%
         100         110         0.098946064     0.00474264      0.090059933     0.00431434       0.10996886     0.00527394        -8.98%     11.14%
         110         120         0.070409284     0.00490607      0.064029405     0.00446037      0.078323201     0.00545893        -9.06%     11.24%
         120         130         0.048306054     0.00257162      0.043898392     0.00233623      0.053773536     0.00286361        -9.12%     11.32%
         130         140         0.041756001     0.00271914      0.037932021     0.00246934      0.046499456     0.00302901        -9.16%     11.36%
         140         150         0.034553980     0.00285342      0.031389997     0.00259155      0.038478742     0.00317826        -9.16%     11.36%
         150         160         0.026605256     0.00316661      0.024152462     0.00287433      0.029647823     0.00352917        -9.22%     11.44%
         160         170         0.024722070     0.00301937      0.022439620     0.00274022      0.027553334     0.00336564        -9.23%     11.45%
         170         180         0.016916311     0.00405448      0.015235026     0.00364056      0.018864947     0.00452993        -9.94%     11.52%
         180         190         0.012932181     0.00286589      0.011691357     0.00259830      0.014418933     0.00319552        -9.59%     11.50%
         190         200         0.015875049     0.00197374      0.014266099     0.00180749      0.017742082     0.00215844       -10.14%     11.76%
         200         210        0.0083610552     0.00110910     0.0074070692    0.000984333     0.0094992433     0.00125729       -11.41%     13.61%
         210         220        0.0031021724     0.00291422     0.0026488544     0.00260974     0.0036714633     0.00326596       -14.61%     18.35%
         220         230        0.0032389251     0.00106439     0.0029174526    0.000940445     0.0036126390     0.00118720        -9.93%     11.54%
         230         240        0.0061333531     0.00118629     0.0054463230     0.00103789     0.0069512458     0.00136975       -11.20%     13.34%
         240         250        0.0073862500     0.00367585     0.0066540617     0.00335014     0.0082355713     0.00410188        -9.91%     11.50%
         250         260         0.011125275     0.00313913     0.0096120124     0.00267458      0.012997836     0.00372506       -13.60%     16.83%
         260         270        0.0031613567    0.000714454     0.0028411379    0.000655128     0.0035395519    0.000782136       -10.13%     11.96%
         270         280        0.0021227476    0.000546671     0.0018912313    0.000489352     0.0023976582    0.000613604       -10.91%     12.95%
         280         290        0.0033957226     0.00125861     0.0029983873     0.00111987     0.0038764914     0.00142388       -11.70%     14.16%
         290         300        0.0034349081    0.000744426     0.0030147449    0.000659609     0.0039442388    0.000845558       -12.23%     14.83%
         300         310        0.0024725959    0.000367218     0.0021507084    0.000327439     0.0028685160    0.000414154       -13.02%     16.01%
         310         320        0.0025694749    0.000607207     0.0022114708    0.000532288     0.0030166403    0.000697537       -13.93%     17.40%
         320         330        0.0046597326     0.00203260     0.0040885235     0.00180220     0.0053471506     0.00230441       -12.26%     14.75%
         330         340        0.0018075193    0.000400160     0.0015648995    0.000352161     0.0021082148    0.000457709       -13.42%     16.64%
         340         350        0.0025795461     0.00173295     0.0022906232     0.00155584     0.0029293403     0.00193999       -11.20%     13.56%
         350         360         0.014291833     0.00968219      0.012810539     0.00865831      0.015993784      0.0108675       -10.36%     11.91%
         360         370       0.00073048640    0.000105895    0.00062381863    9.22298e-05    0.00086547071    0.000122669       -14.60%     18.48%
         370         380       0.00068650087    0.000176862    0.00058896708    0.000155393    0.00080976741    0.000203033       -14.21%     17.96%
         380         390       0.00052548526    3.41348e-05    0.00044064767    2.84919e-05    0.00063581332    4.15881e-05       -16.14%     21.00%
         390         400        0.0016236014    0.000901479     0.0014283995    0.000801165     0.0018592813     0.00101989       -12.02%     14.52%
         400         410        0.0017646059    0.000639182     0.0015388714    0.000560714     0.0020422380    0.000734708       -12.79%     15.73%
         410         420        0.0046676324     0.00313256     0.0039559443     0.00265847     0.0055775543     0.00373742       -15.25%     19.49%
         420         430       0.00059806628    0.000143158    0.00051255164    0.000125379    0.00070574260    0.000164691       -14.30%     18.00%
         430         440       0.00036996931    0.000104204    0.00032555966    8.72674e-05    0.00042214604    0.000128210       -12.00%     14.10%
