#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2605689      0.0154038        2.1312896      0.0133914        2.3595447      0.0164531        -5.72%      4.38%
           5          10           3.4336769      0.0242589        3.2199480      0.0215064        3.5535206      0.0268111        -6.22%      3.49%
          10          15           3.1158077      0.0361903        2.9476121      0.0329361        3.2236087      0.0390719        -5.40%      3.46%
          15          20           3.5239670      0.0470817        3.3537730      0.0423722        3.6321529      0.0513059        -4.83%      3.07%
          20          25           3.6682105      0.0447262        3.4956707      0.0401238        3.7785879      0.0488658        -4.70%      3.01%
          25          30           3.3375315      0.0726626        3.1775526      0.0640392        3.4439701      0.0806227        -4.79%      3.19%
          30          35           2.4879494      0.0688780        2.3907229      0.0606848        2.5468152      0.0764480        -3.91%      2.37%
          35          40           1.9040443      0.0278588        1.8415653      0.0257686        1.9405023      0.0296876        -3.28%      1.91%
          40          45           1.1934578      0.0197922        1.1622407      0.0189239        1.2121934      0.0205113        -2.62%      1.57%
          45          50          0.67265971      0.0148899       0.65615064      0.0141520       0.69255455      0.0158530        -2.45%      2.96%
          50          55          0.51908435      0.0112748       0.50446325      0.0104799       0.53722110      0.0122767        -2.82%      3.49%
          55          60          0.38272976      0.0113285       0.37103787      0.0105606       0.39723295      0.0122966        -3.05%      3.79%
          60          65          0.27083673      0.0107324       0.26391124      0.0101538       0.27942745      0.0114675        -2.56%      3.17%
          65          70          0.18571672     0.00971664       0.18076909     0.00930814       0.19185401      0.0102345        -2.66%      3.30%
          70          75          0.17201752     0.00742777       0.16677241     0.00703161       0.17852382     0.00792903        -3.05%      3.78%
          75          80          0.11717810     0.00761602       0.11417578     0.00720546       0.12090232     0.00813751        -2.56%      3.18%
          80          85         0.098547567     0.00567255      0.095463199     0.00528063       0.10237357     0.00616626        -3.13%      3.88%
          85          90         0.084878515     0.00464201      0.082194485     0.00431235      0.088207918     0.00505691        -3.16%      3.92%
