#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.67623518     0.00599036       0.63360314     0.00531097       0.69914806     0.00639913        -6.30%      3.39%
          10          20           1.1567000     0.00866929        1.0868373     0.00772568        1.2018845     0.00891156        -6.04%      3.91%
          20          30          0.81209220     0.00639945       0.76154103     0.00589598       0.84143509     0.00681336        -6.22%      3.61%
          30          40          0.66899733     0.00872039       0.63083124     0.00780127       0.69308434     0.00956596        -5.70%      3.60%
          40          50          0.81668195      0.0148848       0.77582193      0.0139528       0.84233380      0.0155851        -5.00%      3.14%
          50          60           1.2829353      0.0161163        1.2215908      0.0151527        1.3215372      0.0168312        -4.78%      3.01%
          60          70           1.9071041      0.0225623        1.8183426      0.0215327        1.9627421      0.0232557        -4.65%      2.92%
          70          80           2.0940854      0.0211809        1.9990202      0.0204257        2.1531837      0.0216160        -4.54%      2.82%
          80          90           1.5208700     0.00986939        1.4615174     0.00959056        1.5574188      0.0100413        -3.90%      2.40%
          90         100           1.2911949      0.0301948        1.2476265      0.0300610        1.3199423      0.0300704        -3.37%      2.23%
         100         110          0.18732078      0.0290240       0.18075524      0.0286211       0.19209152      0.0291948        -3.50%      2.55%
         110         120          0.18756571     0.00374563       0.18273045     0.00367154       0.19215730     0.00392172        -2.58%      2.45%
         120         130          0.14964012     0.00359015       0.14553919     0.00349741       0.15365299     0.00370196        -2.74%      2.68%
         130         140          0.13207769     0.00293662       0.12882050     0.00286414       0.13559719     0.00307016        -2.47%      2.66%
         140         150          0.11800148     0.00224667       0.11535074     0.00219801       0.12124158     0.00232433        -2.25%      2.75%
         150         160          0.10511309     0.00303437       0.10240652     0.00286523       0.10847045     0.00324913        -2.57%      3.19%
         160         170         0.084798913     0.00231352      0.082714597     0.00224365      0.087384403     0.00240146        -2.46%      3.05%
         170         180         0.075918592     0.00186625      0.074125357     0.00181325      0.078143010     0.00193293        -2.36%      2.93%
         180         190         0.068361089     0.00195299      0.066764198     0.00190275      0.070341952     0.00201583        -2.34%      2.90%
         190         200         0.061300632     0.00329219      0.059774106     0.00295587      0.063040797     0.00350394        -2.49%      2.84%
         200         210         0.057639925     0.00541981      0.056182886     0.00527970      0.059447310     0.00559396        -2.53%      3.14%
         210         220         0.040010174     0.00544951      0.038983692     0.00530759      0.041283472     0.00562578        -2.57%      3.18%
         220         230         0.040776971     0.00374045      0.039402969     0.00384048      0.042577997     0.00370112        -3.37%      4.42%
         230         240         0.035316579     0.00128333      0.034384505     0.00124344      0.036472769     0.00133343        -2.64%      3.27%
