#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           41.998497       0.858636        40.261335       0.824850        42.907569       0.878002        -4.14%      2.16%
        0.15         0.3           40.219077       0.882943        38.551106       0.843553        41.085367       0.908299        -4.15%      2.15%
         0.3        0.45           41.919324       0.434307        40.115780       0.392425        42.913324       0.473401        -4.30%      2.37%
        0.45         0.6           41.234742       0.625752        39.521790       0.582576        42.134275       0.661914        -4.15%      2.18%
         0.6        0.75           40.979556       0.613944        39.168878       0.576514        42.001087       0.644583        -4.42%      2.49%
        0.75         0.9           40.437785       0.430952        38.661625       0.398195        41.424778       0.460793        -4.39%      2.44%
         0.9        1.05           39.456252       0.477813        37.927683       0.432726        40.207814       0.519933        -3.87%      1.90%
        1.05         1.2           42.377329       0.532614        40.426158       0.477390        43.550181       0.586522        -4.60%      2.77%
         1.2        1.35           38.606205       0.459045        37.030403       0.410843        39.451112       0.507064        -4.08%      2.19%
        1.35         1.5           37.111869       0.390691        35.630528       0.351997        37.874747       0.427819        -3.99%      2.06%
         1.5        1.65           39.244178       0.399103        37.455608       0.360660        40.309444       0.435340        -4.56%      2.71%
        1.65         1.8           36.865033       0.493912        35.381045       0.428725        37.658447       0.562268        -4.03%      2.15%
         1.8        1.95           37.141844       0.516736        35.485523       0.453054        38.133156       0.581864        -4.46%      2.67%
        1.95         2.1           35.569100       0.395338        34.007885       0.358222        36.487954       0.429391        -4.39%      2.58%
         2.1        2.25           34.650230       0.404566        33.206823       0.368615        35.462335       0.437368        -4.17%      2.34%
        2.25         2.4           33.788350       0.434343        32.199585       0.375226        34.784475       0.495336        -4.70%      2.95%
         2.4        2.55           33.188983       0.400256        31.698016       0.367536        34.098074       0.430701        -4.49%      2.74%
        2.55         2.7           31.225361       0.454242        29.847209       0.398716        32.052464       0.509279        -4.41%      2.65%
         2.7        2.85           29.786832       0.446222        28.370585       0.403106        30.686274       0.485147        -4.75%      3.02%
        2.85           3           28.365636       0.468698        27.055186       0.434527        29.186991       0.499872        -4.62%      2.90%
           3        3.15           26.705306       0.396486        25.288522       0.372095        27.672551       0.418888        -5.31%      3.62%
        3.15         3.3           24.507761       0.307733        23.373979       0.281242        25.205190       0.331830        -4.63%      2.85%
         3.3        3.45           21.993208       0.605318        20.845336       0.567630        22.761076       0.637338        -5.22%      3.49%
        3.45         3.6           20.007360       0.635213        19.022483       0.593577        20.654722       0.671005        -4.92%      3.24%
         3.6        3.75           17.023141       0.354460        16.127166       0.329082        17.633162       0.376413        -5.26%      3.58%
        3.75         3.9           15.669541       0.304412        14.827989       0.284578        16.248552       0.321232        -5.37%      3.70%
         3.9        4.05           12.746046       0.220618        12.050426       0.199039        13.221695       0.241301        -5.46%      3.73%
        4.05         4.2           9.7692402       0.195622        9.2382593       0.174540        10.126330       0.216359        -5.44%      3.66%
         4.2        4.35           7.9774356       0.173791        7.5004293       0.154851        8.3067388       0.191750        -5.98%      4.13%
        4.35         4.5           6.0401958       0.222753        5.6485544       0.199160        6.3128050       0.242546        -6.48%      4.51%
         4.5        4.65           4.4281548       0.114147        4.1568253       0.100735        4.6038923       0.119355        -6.13%      3.97%
        4.65         4.8           3.5105538      0.0932134        3.3079738      0.0811941        3.6440661      0.0976722        -5.77%      3.80%
         4.8        4.95           3.1402123      0.0884268        2.9045992      0.0776026        3.3074570      0.0985675        -7.50%      5.33%
        4.95         5.1           2.7901449      0.0923395        2.5867734      0.0815245        2.9320173       0.102340        -7.29%      5.08%
         5.1        5.25           1.9381701       0.104734        1.8064340      0.0903151        2.0381128       0.116259        -6.80%      5.16%
        5.25         5.4           1.6966516      0.0785272        1.5734997      0.0702023        1.7859875      0.0807521        -7.26%      5.27%
         5.4        5.55           1.0832055      0.0967301        1.0213035      0.0860737        1.1298358       0.103423        -5.71%      4.30%
        5.55         5.7          0.94171753      0.0500483       0.87665518      0.0443132       0.98916771      0.0554174        -6.91%      5.04%
         5.7        5.85          0.45943988      0.0461264       0.43392396      0.0411657       0.48193222      0.0472349        -5.55%      4.90%
        5.85           6          0.51228864      0.0498663       0.47410933      0.0439306       0.54175348      0.0555179        -7.45%      5.75%
           6        6.15          0.22366178      0.0450620       0.21082060      0.0411998       0.23411751      0.0463387        -5.74%      4.67%
        6.15         6.3        -0.025507486      0.0509931     -0.027940194      0.0554598     -0.022790123      0.0460580         9.54%    -10.65%
         6.3        6.45         0.070123062     0.00654628      0.065365531     0.00579270      0.073944737     0.00735786        -6.78%      5.45%
        6.45         6.6         0.011662103     0.00620590      0.010500693     0.00578632      0.012755640     0.00659410        -9.96%      9.38%
         6.6        6.75         0.011806647     0.00389138      0.010249474     0.00342648      0.013342716     0.00433632       -13.19%     13.01%
        6.75         6.9        0.0010205698    0.000569835    0.00098240952    0.000532299     0.0010438619    0.000600958        -3.74%      2.28%
         6.9        7.05       0.00041286146    0.000137673    0.00031727826    9.78501e-05    0.00051667972    0.000191754       -23.15%     25.15%
        7.05         7.2       6.0516693e-07    4.27645e-07    5.3996512e-07    3.81584e-07    6.8547746e-07    4.84377e-07       -10.77%     13.27%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
