#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           7.4340737      0.0135707        6.9613468      0.0134981        7.9223398      0.0137719        -6.36%      6.57%
          10          20           3.6007984      0.0120055        3.2634368      0.0109527        3.9555936      0.0131064        -9.37%      9.85%
          20          30           1.4153434     0.00533251        1.2984035     0.00494112        1.5574808     0.00576261        -8.26%     10.04%
          30          40          0.72256899     0.00300573       0.66187538     0.00281045       0.79785635     0.00325577        -8.40%     10.42%
          40          50          0.41675785     0.00197368       0.37994793     0.00183304       0.46241869     0.00215252        -8.83%     10.96%
          50          60          0.26614545     0.00145595       0.24227377     0.00134752       0.29575707     0.00159337        -8.97%     11.13%
          60          70          0.17702606     0.00102420       0.16087101    0.000936924       0.19706557     0.00113353        -9.13%     11.32%
          70          80          0.12579733    0.000855096       0.11425226    0.000782417       0.14011842    0.000946172        -9.18%     11.38%
          80          90         0.090968210    0.000656093      0.082566990    0.000596500       0.10138950    0.000730310        -9.24%     11.46%
          90         100         0.068241473    0.000689768      0.061932330    0.000626981      0.076067647    0.000767947        -9.25%     11.47%
         100         110         0.048615081    0.000480066      0.044082797    0.000435150      0.054237150    0.000535843        -9.32%     11.56%
         110         120         0.040021624    0.000429190      0.036300761    0.000390225      0.044637166    0.000477718        -9.30%     11.53%
         120         130         0.030233366    0.000346788      0.027419155    0.000314714      0.033724252    0.000386663        -9.31%     11.55%
         130         140         0.024579929    0.000372550      0.022167903    0.000334526      0.027422649    0.000415664        -9.81%     11.57%
         140         150         0.019874114    0.000286952      0.017868362    0.000257704      0.022174103    0.000321649       -10.09%     11.57%
         150         160         0.015202553    0.000219578      0.013604279    0.000196450      0.017049018    0.000246902       -10.51%     12.15%
         160         170         0.012626557    0.000198878      0.011262944    0.000176383      0.014215951    0.000226040       -10.80%     12.59%
         170         180        0.0099055337    0.000164152     0.0088051332    0.000145089      0.011196339    0.000187257       -11.11%     13.03%
         180         190        0.0086216211    0.000166982     0.0076271062    0.000146669     0.0098004516    0.000191875       -11.54%     13.67%
         190         200        0.0066950871    0.000134896     0.0059058919    0.000118523     0.0076356597    0.000154864       -11.79%     14.05%
         200         210        0.0064106959    0.000201424     0.0056418477    0.000179465     0.0073332464    0.000228155       -11.99%     14.39%
         210         220        0.0050114776    0.000198280     0.0043810861    0.000168803     0.0057735537    0.000235001       -12.58%     15.21%
         220         230        0.0043464363    0.000125226     0.0037970631    0.000108843     0.0050137423    0.000145472       -12.64%     15.35%
         230         240        0.0037617933    0.000109359     0.0032697543    9.40049e-05     0.0043640695    0.000128638       -13.08%     16.01%
         240         250        0.0031339526    9.15103e-05     0.0027216608    7.90915e-05     0.0036396233    0.000107099       -13.16%     16.14%
         250         260        0.0026505830    8.68126e-05     0.0022929059    7.44595e-05     0.0030921805    0.000102379       -13.49%     16.66%
         260         270        0.0025450788    0.000102152     0.0022021497    8.86918e-05     0.0029694462    0.000118811       -13.47%     16.67%
         270         280        0.0019925134    7.08205e-05     0.0017186407    6.06768e-05     0.0023326477    8.36670e-05       -13.75%     17.07%
         280         290        0.0018297161    8.06506e-05     0.0015719498    6.89679e-05     0.0021519464    9.55201e-05       -14.09%     17.61%
         290         300        0.0014936608    5.85149e-05     0.0012840947    5.02786e-05     0.0017556927    6.89626e-05       -14.03%     17.54%
         300         310        0.0014119197    5.88650e-05     0.0012097190    5.01216e-05     0.0016655240    7.00076e-05       -14.32%     17.96%
