#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0478967      0.0145679        1.9481957      0.0136429        2.1337330      0.0154995        -4.87%      4.19%
           5          10           3.0097334      0.0489605        2.8317875      0.0431036        3.1220718      0.0494114        -5.91%      3.73%
          10          15           2.6665945      0.0566013        2.5091720      0.0502446        2.7707704      0.0623944        -5.90%      3.91%
          15          20           2.4886298      0.0395472        2.3689459      0.0357135        2.5631202      0.0429714        -4.81%      2.99%
          20          25           2.8398788      0.0386916        2.7001326      0.0348708        2.9321324      0.0421076        -4.92%      3.25%
          25          30           2.7592961      0.0374100        2.6330821      0.0340537        2.8404620      0.0403700        -4.57%      2.94%
          30          35           2.8526745      0.0460189        2.7277654      0.0420828        2.9331491      0.0494128        -4.38%      2.82%
          35          40           2.4826842      0.0425698        2.3912923      0.0393300        2.5374870      0.0428671        -3.68%      2.21%
          40          45           1.8719236      0.0293192        1.8074892      0.0271273        1.9174298      0.0291159        -3.44%      2.43%
          45          50           1.2529140      0.0215836        1.1907302      0.0201396        1.3106325      0.0235641        -4.96%      4.61%
          50          55          0.79429164      0.0141281       0.76077819      0.0134555       0.83248618      0.0155138        -4.22%      4.81%
          55          60          0.55452657      0.0109737       0.53279784      0.0102908       0.58147997      0.0118323        -3.92%      4.86%
          60          65          0.40800362     0.00996720       0.39231570     0.00925802       0.42746371      0.0108576        -3.85%      4.77%
          65          70          0.32417627     0.00892854       0.31169670     0.00827578       0.33965654     0.00974751        -3.85%      4.78%
          70          75          0.25331153     0.00955650       0.24329519     0.00898150       0.26573629      0.0102793        -3.95%      4.90%
          75          80          0.19652285     0.00870679       0.18835540     0.00815870       0.20665416     0.00939496        -4.16%      5.16%
          80          85          0.14109797     0.00616093       0.13610728     0.00567867       0.14728866     0.00676511        -3.54%      4.39%
          85          90          0.13824029     0.00608601       0.13248404     0.00563728       0.14538062     0.00664833        -4.16%      5.17%
          90          95         0.094780906     0.00569519      0.091239737     0.00529087      0.099173548     0.00620301        -3.74%      4.63%
          95         100         0.093656625     0.00489072      0.089249842     0.00451287      0.099123017     0.00536303        -4.71%      5.84%
         100         105         0.062337761     0.00316949      0.060085628     0.00291849      0.065131418     0.00348379        -3.61%      4.48%
         105         110         0.062199474     0.00376927      0.059291181     0.00347172      0.065807065     0.00414104        -4.68%      5.80%
         110         115         0.045692636     0.00391940      0.043776090     0.00359688      0.048070014     0.00432216        -4.19%      5.20%
         115         120         0.044122297     0.00629975      0.042103753     0.00572787      0.046626199     0.00701064        -4.57%      5.67%
         120         125         0.031986126     0.00597912      0.030779044     0.00544020      0.033483451     0.00664952        -3.77%      4.68%
         125         130         0.028546008     0.00282273      0.027249178     0.00261513      0.030154660     0.00308259        -4.54%      5.64%
         130         135         0.029693743     0.00332028      0.028159313     0.00303375      0.031594417     0.00365713        -5.17%      6.40%
         135         140         0.029035817     0.00302152      0.027506263     0.00279478      0.030908829     0.00332997        -5.27%      6.45%
