#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.065207864     0.00233330      0.056181387     0.00201039      0.073623459     0.00263860       -13.84%     12.91%
           2           4          0.86178960     0.00367574       0.74447072     0.00318491       0.97089838     0.00413769       -13.61%     12.66%
           4           6          0.66322144     0.00247724       0.57447894     0.00214731       0.74552793     0.00278733       -13.38%     12.41%
           6           8          0.47629131     0.00201284       0.41347089     0.00174391       0.53443472     0.00226635       -13.19%     12.21%
           8          10          0.36891356     0.00169413       0.32055360     0.00146991       0.41363819     0.00190464       -13.11%     12.12%
          10          12          0.29830157     0.00143876       0.25936863     0.00124902       0.33428846     0.00161688       -13.05%     12.06%
          12          14          0.25789780     0.00129086       0.22433753     0.00112077       0.28891124     0.00145049       -13.01%     12.03%
          14          16          0.24129829     0.00125049       0.20967723     0.00108006       0.27056667     0.00141192       -13.10%     12.13%
          16          18          0.23054836     0.00125707       0.20008798     0.00107057       0.25879472     0.00143746       -13.21%     12.25%
          18          20          0.21398488     0.00100586       0.18578671    0.000867662       0.24011967     0.00113708       -13.18%     12.21%
          20          22          0.19724381    0.000947142       0.17134070    0.000820211       0.22123513     0.00106712       -13.13%     12.16%
          22          24          0.17625960    0.000853668       0.15326371    0.000739502       0.19753156    0.000961326       -13.05%     12.07%
          24          26          0.15573062    0.000770112       0.13554501    0.000668795       0.17437964    0.000865289       -12.96%     11.98%
          26          28          0.13690362    0.000771555       0.11924449    0.000670518       0.15320468    0.000866599       -12.90%     11.91%
          28          30          0.11906150    0.000626773       0.10389462    0.000547161       0.13303295    0.000701109       -12.74%     11.73%
          30          32          0.10386596    0.000589908      0.090719762    0.000514758       0.11596529    0.000660252       -12.66%     11.65%
          32          34         0.089428854    0.000535669      0.078277957    0.000470829      0.099666504    0.000596186       -12.47%     11.45%
          34          36         0.076164235    0.000498297      0.066821828    0.000436153      0.084718870    0.000556118       -12.27%     11.23%
          36          38         0.063930802    0.000442744      0.056252518    0.000392081      0.070939513    0.000489717       -12.01%     10.96%
          38          40         0.051763315    0.000355039      0.045670730    0.000312255      0.057306666    0.000394740       -11.77%     10.71%
          40          42         0.039591780    0.000308996      0.035131676    0.000272666      0.043619356    0.000342560       -11.27%     10.17%
          42          44         0.030103656    0.000253168      0.026954504    0.000226092      0.032909793    0.000277744       -10.46%      9.32%
          44          46         0.023240061    0.000202960      0.020987418    0.000183476      0.025218388    0.000220342        -9.69%      8.51%
          46          48         0.021002724    0.000290583      0.019051309    0.000262494      0.022702225    0.000315318        -9.29%      8.09%
          48          50         0.018697345    0.000206557      0.016998041    0.000186848      0.020171182    0.000224023        -9.09%      7.88%
          50          52         0.017576857    0.000156679      0.016015618    0.000143285      0.018925058    0.000168319        -8.88%      7.67%
          52          54         0.016643881    0.000153226      0.015188906    0.000141289      0.017897069    0.000163586        -8.74%      7.53%
          54          56         0.016190200    0.000160412      0.014792551    0.000146849      0.017391067    0.000172188        -8.63%      7.42%
          56          58         0.015258835    0.000135760      0.013963117    0.000124546      0.016368727    0.000145460        -8.49%      7.27%
          58          60         0.015189335    0.000137939      0.013917772    0.000127180      0.016276067    0.000147200        -8.37%      7.15%
          60          62         0.015093013    0.000134752      0.013843799    0.000124449      0.016158262    0.000143568        -8.28%      7.06%
          62          64         0.015196707    0.000135507      0.013967559    0.000125514      0.016241064    0.000144067        -8.09%      6.87%
          64          66         0.015336110    0.000120283      0.014098694    0.000111146      0.016387215    0.000128132        -8.07%      6.85%
          66          68         0.016176938    0.000126069      0.014877393    0.000116079      0.017279395    0.000134706        -8.03%      6.81%
          68          70         0.017487457    0.000134975      0.016102584    0.000124670      0.018659442    0.000143811        -7.92%      6.70%
          70          72         0.018958837    0.000126887      0.017469903    0.000117220      0.020216993    0.000135267        -7.85%      6.64%
          72          74         0.021561943    0.000140689      0.019897696    0.000130407      0.022964583    0.000149528        -7.72%      6.51%
          74          76         0.025435647    0.000152802      0.023496820    0.000141733      0.027066302    0.000162291        -7.62%      6.41%
          76          78         0.031099794    0.000168249      0.028760915    0.000156394      0.033062909    0.000178439        -7.52%      6.31%
          78          80         0.039451176    0.000212412      0.036514229    0.000196448      0.041911013    0.000226171        -7.44%      6.24%
          80          82         0.054128321    0.000267360      0.050148802    0.000248883      0.057454319    0.000283149        -7.35%      6.14%
          82          84         0.081594722    0.000402507      0.075694613    0.000375485      0.086512512    0.000425437        -7.23%      6.03%
          84          86          0.13456073    0.000581659       0.12491774    0.000542270       0.14258623    0.000615403        -7.17%      5.96%
          86          88          0.26792368    0.000967557       0.24899200    0.000903172       0.28364344     0.00102264        -7.07%      5.87%
          88          90          0.67412686     0.00178511       0.62692911     0.00166524       0.71324323     0.00188765        -7.00%      5.80%
          90          92          0.74045679     0.00206287       0.68900518     0.00193065       0.78303750     0.00217702        -6.95%      5.75%
          92          94          0.82457629     0.00221371       0.76812255     0.00207073       0.87117567     0.00233569        -6.85%      5.65%
          94          96          0.33507781     0.00138730       0.31245458     0.00130095       0.35371158     0.00146057        -6.75%      5.56%
          96          98          0.16778227     0.00100151       0.15659448    0.000945443       0.17697787     0.00104873        -6.67%      5.48%
          98         100         0.099616970    0.000743666      0.093060720    0.000705223       0.10499319    0.000775573        -6.58%      5.40%
         100         102         0.066753081    0.000561059      0.062377296    0.000531641      0.070337095    0.000585201        -6.56%      5.37%
         102         104         0.049040879    0.000473782      0.045847580    0.000450031      0.051652750    0.000493424        -6.51%      5.33%
         104         106         0.036508526    0.000370794      0.034173337    0.000353077      0.038410937    0.000385196        -6.40%      5.21%
         106         108         0.029390711    0.000303962      0.027487534    0.000289165      0.030946023    0.000316063        -6.48%      5.29%
         108         110         0.024852567    0.000401147      0.023239752    0.000355953      0.026166907    0.000443102        -6.49%      5.29%
         110         112         0.020807504    0.000263334      0.019525693    0.000253639      0.021845946    0.000270783        -6.16%      4.99%
         112         114         0.017603995    0.000230098      0.016514840    0.000219218      0.018486608    0.000239234        -6.19%      5.01%
         114         116         0.015689102    0.000233862      0.014733209    0.000226792      0.016461991    0.000239152        -6.09%      4.93%
         116         118         0.013535779    0.000193009      0.012705445    0.000185768      0.014207373    0.000198691        -6.13%      4.96%
         118         120         0.012447955    0.000192419      0.011721353    0.000186358      0.013030694    0.000196898        -5.84%      4.68%
         120         122         0.010992558    0.000165039      0.010346185    0.000159223      0.011511095    0.000169430        -5.88%      4.72%
         122         124        0.0097847149    0.000144547     0.0091924824    0.000137426      0.010262023    0.000150613        -6.05%      4.88%
         124         126        0.0091689868    0.000159841     0.0086381250    0.000155804     0.0095941329    0.000162743        -5.79%      4.64%
         126         128        0.0084885872    0.000140447     0.0079919189    0.000134690     0.0088862667    0.000145078        -5.85%      4.68%
         128         130        0.0079304908    0.000146498     0.0074746132    0.000142221     0.0082946789    0.000149650        -5.75%      4.59%
         130         132        0.0073813851    0.000141383     0.0069610202    0.000136408     0.0077163057    0.000145122        -5.69%      4.54%
         132         134        0.0070008593    0.000156402     0.0066224453    0.000155383     0.0073002785    0.000156757        -5.41%      4.28%
         134         136        0.0060844835    0.000101267     0.0057383045    9.74783e-05     0.0063605300    0.000104263        -5.69%      4.54%
         136         138        0.0059341154    0.000103380     0.0056097574    0.000100118     0.0061907056    0.000105829        -5.47%      4.32%
         138         140        0.0057381964    0.000132650     0.0054267878    0.000130069     0.0059843387    0.000134335        -5.43%      4.29%
         140         142        0.0051951216    9.19564e-05     0.0049059947    8.84370e-05     0.0054242092    9.47002e-05        -5.57%      4.41%
         142         144        0.0050550941    0.000101533     0.0047841298    9.88371e-05     0.0052687866    0.000103503        -5.36%      4.23%
         144         146        0.0046586183    9.09855e-05     0.0044116378    8.81745e-05     0.0048530199    9.31119e-05        -5.30%      4.17%
         146         148        0.0044857538    0.000122588     0.0042696322    0.000127135     0.0046541849    0.000118941        -4.82%      3.75%
         148         150        0.0043399008    9.04143e-05     0.0041176259    8.77939e-05     0.0045133790    9.22898e-05        -5.12%      4.00%
         150         152        0.0040364986    7.96928e-05     0.0038244167    7.71605e-05     0.0042027606    8.16677e-05        -5.25%      4.12%
         152         154        0.0039731796    8.56269e-05     0.0037685654    8.26589e-05     0.0041329220    8.78425e-05        -5.15%      4.02%
         154         156        0.0036862702    7.99427e-05     0.0034961100    7.71385e-05     0.0038347971    8.20501e-05        -5.16%      4.03%
         156         158        0.0038222197    0.000264020     0.0036600918    0.000278766     0.0039452425    0.000250025        -4.24%      3.22%
         158         160        0.0032425748    6.48083e-05     0.0030770795    6.22505e-05     0.0033714634    6.67715e-05        -5.10%      3.97%
         160         162        0.0033240267    7.34935e-05     0.0031601831    7.09192e-05     0.0034506649    7.54039e-05        -4.93%      3.81%
         162         164        0.0031468642    6.81819e-05     0.0029933869    6.57414e-05     0.0032652886    7.00468e-05        -4.88%      3.76%
         164         166        0.0029560202    7.13800e-05     0.0028035635    6.88030e-05     0.0030747977    7.33411e-05        -5.16%      4.02%
         166         168        0.0028641112    7.04129e-05     0.0027265460    6.83281e-05     0.0029698855    7.19516e-05        -4.80%      3.69%
         168         170        0.0027624472    6.61224e-05     0.0026306526    6.38699e-05     0.0028635519    6.77762e-05        -4.77%      3.66%
         170         172        0.0027437543    7.66500e-05     0.0026195194    7.53699e-05     0.0028379957    7.74257e-05        -4.53%      3.43%
         172         174        0.0025917291    6.18744e-05     0.0024698887    5.99184e-05     0.0026851445    6.33637e-05        -4.70%      3.60%
         174         176        0.0024229854    6.32708e-05     0.0023100568    6.12611e-05     0.0025091029    6.47105e-05        -4.66%      3.55%
         176         178        0.0021896465    4.90836e-05     0.0020904985    4.72523e-05     0.0022648906    5.04712e-05        -4.53%      3.44%
         178         180        0.0023428095    6.38580e-05     0.0022323524    6.15987e-05     0.0024274777    6.56748e-05        -4.71%      3.61%
         180         182        0.0021584587    6.07755e-05     0.0020553619    5.83237e-05     0.0022375520    6.27551e-05        -4.78%      3.66%
         182         184        0.0021211854    5.16469e-05     0.0020264598    4.98815e-05     0.0021927394    5.29627e-05        -4.47%      3.37%
         184         186        0.0020759022    5.53656e-05     0.0019808757    5.31902e-05     0.0021481806    5.71118e-05        -4.58%      3.48%
         186         188        0.0020029993    5.48717e-05     0.0019182422    5.35859e-05     0.0020663458    5.57504e-05        -4.23%      3.16%
         188         190        0.0019859596    5.47366e-05     0.0019021818    5.28538e-05     0.0020484945    5.61550e-05        -4.22%      3.15%
         190         192        0.0018421451    5.28645e-05     0.0017638128    5.12663e-05     0.0019006876    5.40120e-05        -4.25%      3.18%
         192         194        0.0017815512    4.97391e-05     0.0017053272    4.81821e-05     0.0018385806    5.08906e-05        -4.28%      3.20%
         194         196        0.0016497587    4.60347e-05     0.0015806256    4.45228e-05     0.0017010984    4.71214e-05        -4.19%      3.11%
         196         198        0.0017811391    5.54279e-05     0.0017080446    5.36439e-05     0.0018353897    5.67799e-05        -4.10%      3.05%
         198         200        0.0016584993    5.03511e-05     0.0015935139    4.90156e-05     0.0017060125    5.12592e-05        -3.92%      2.86%
