#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       7.0825574e-08    7.08256e-08    6.8250290e-08    6.82503e-08    7.2616213e-08    7.26162e-08        -3.64%      2.53%
           4           6       1.3327255e-05    3.32212e-06    1.2866100e-05    3.24686e-06    1.3654303e-05    3.36874e-06        -3.46%      2.45%
           6           8       6.5368990e-05    2.39656e-05    6.3859517e-05    2.18896e-05    6.6881585e-05    2.63996e-05        -2.31%      2.31%
           8          10       8.1637613e-05    1.03158e-05    7.9465533e-05    1.02635e-05    8.3066221e-05    1.03051e-05        -2.66%      1.75%
          10          12       0.00011197331    1.60949e-05    0.00010855729    1.60126e-05    0.00011429879    1.60486e-05        -3.05%      2.08%
          12          14       0.00016516579    1.56505e-05    0.00016086222    1.57501e-05    0.00016800712    1.55021e-05        -2.61%      1.72%
          14          16       0.00045451121    0.000206502    0.00040083874    0.000166090    0.00050663579    0.000247213       -11.81%     11.47%
          16          18        0.0015833315    0.000473712     0.0013171917    0.000382886     0.0018470336    0.000564604       -16.81%     16.65%
          18          20        0.0030713537    0.000485661     0.0025402548    0.000397797     0.0035969468    0.000572975       -17.29%     17.11%
          20          22        0.0049474722    0.000364125     0.0041066904    0.000298438     0.0057739145    0.000429139       -16.99%     16.70%
          22          24        0.0068810395    0.000368496     0.0057069215    0.000303395     0.0080308715    0.000432543       -17.06%     16.71%
          24          26        0.0077345065    0.000330622     0.0064347464    0.000273026     0.0090025042    0.000387163       -16.80%     16.39%
          26          28        0.0095051897    0.000354155     0.0079459053    0.000294506      0.011018724    0.000412389       -16.40%     15.92%
          28          30         0.010026778    0.000316746     0.0084144411    0.000264406      0.011584180    0.000367538       -16.08%     15.53%
          30          32         0.011510431    0.000316890     0.0096815409    0.000265236      0.013271211    0.000367077       -15.89%     15.30%
          32          34         0.014657271    0.000377057      0.012400734    0.000317649      0.016814922    0.000434353       -15.40%     14.72%
          34          36         0.018759622    0.000366874      0.015968652    0.000311752      0.021408342    0.000419685       -14.88%     14.12%
          36          38         0.027681370    0.000524987      0.023649886    0.000446360      0.031486230    0.000600132       -14.56%     13.75%
          38          40         0.040113999    0.000502097      0.034323356    0.000427317      0.045564499    0.000574426       -14.44%     13.59%
