#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.070050271     0.00412447      0.066906839     0.00376701      0.071881546     0.00447479        -4.49%      2.61%
           2           4           1.0127258     0.00516296       0.96274324     0.00481717        1.0438570     0.00550956        -4.94%      3.07%
           4           6          0.83821645     0.00333362       0.79667927     0.00310465       0.86471120     0.00355668        -4.96%      3.16%
           6           8          0.61237263     0.00293730       0.58263268     0.00273637       0.63140614     0.00312794        -4.86%      3.11%
           8          10          0.47020682     0.00240861       0.44761326     0.00224550       0.48465425     0.00256671        -4.81%      3.07%
          10          12          0.38623071     0.00196746       0.36809660     0.00183218       0.39769603     0.00210116        -4.70%      2.97%
          12          14          0.33196787     0.00169771       0.31644470     0.00157425       0.34179646     0.00182474        -4.68%      2.96%
          14          16          0.30162773     0.00191370       0.28742954     0.00175444       0.31066085     0.00209353        -4.71%      2.99%
          16          18          0.28656040     0.00158208       0.27318224     0.00145239       0.29493314     0.00171616        -4.67%      2.92%
          18          20          0.26485166     0.00169549       0.25235208     0.00155465       0.27271865     0.00182852        -4.72%      2.97%
          20          22          0.24324828     0.00141720       0.23212036     0.00130288       0.25011725     0.00153049        -4.57%      2.82%
          22          24          0.21666539     0.00118613       0.20692135     0.00109438       0.22262268     0.00127877        -4.50%      2.75%
          24          26          0.19227478     0.00123432       0.18358205     0.00114790       0.19773242     0.00131574        -4.52%      2.84%
          26          28          0.16825832     0.00123416       0.16077296     0.00114367       0.17294479     0.00131917        -4.45%      2.79%
          28          30          0.14714431    0.000941909       0.14083045    0.000885463       0.15105346    0.000996981        -4.29%      2.66%
          30          32          0.12991873     0.00115905       0.12436838     0.00109623       0.13338426     0.00121730        -4.27%      2.67%
          32          34          0.11142790    0.000742488       0.10687010    0.000704268       0.11423048    0.000782531        -4.09%      2.52%
          34          36         0.096173359    0.000875624      0.092570081    0.000838579      0.098294711    0.000909357        -3.75%      2.21%
          36          38         0.082388502    0.000649451      0.079252782    0.000608839      0.084300808    0.000693457        -3.81%      2.32%
          38          40         0.068189442    0.000527315      0.065717663    0.000501252      0.069717093    0.000553369        -3.62%      2.24%
          40          42         0.055945882    0.000464834      0.054118641    0.000444890      0.057372850    0.000489983        -3.27%      2.55%
          42          44         0.044822026    0.000410537      0.043452396    0.000397509      0.046020216    0.000429836        -3.06%      2.67%
          44          46         0.038205647    0.000409243      0.037211789    0.000402161      0.039347411    0.000433386        -2.60%      2.99%
          46          48         0.034555957    0.000369037      0.033630621    0.000358836      0.035581892    0.000387248        -2.68%      2.97%
          48          50         0.032966704    0.000341412      0.032141170    0.000333179      0.033948863    0.000358532        -2.50%      2.98%
          50          52         0.030880592    0.000385263      0.030137192    0.000370831      0.031775582    0.000405456        -2.41%      2.90%
          52          54         0.030651572    0.000407174      0.029889861    0.000397563      0.031586191    0.000427621        -2.49%      3.05%
          54          56         0.030653341    0.000389787      0.029915820    0.000380235      0.031563549    0.000410287        -2.41%      2.97%
          56          58         0.030339473    0.000387715      0.029603962    0.000369573      0.031250501    0.000410829        -2.42%      3.00%
          58          60         0.030589966    0.000383725      0.029859051    0.000368088      0.031495302    0.000403645        -2.39%      2.96%
          60          62         0.031160613    0.000366572      0.030425837    0.000351671      0.032070731    0.000385557        -2.36%      2.92%
          62          64         0.033071234    0.000401053      0.032262997    0.000387226      0.034072343    0.000418572        -2.44%      3.03%
          64          66         0.034314202    0.000399049      0.033483384    0.000384063      0.035343281    0.000418090        -2.42%      3.00%
          66          68         0.036366726    0.000416281      0.035502859    0.000401143      0.037436740    0.000435507        -2.38%      2.94%
          68          70         0.039372115    0.000495711      0.038438202    0.000471716      0.040528891    0.000526256        -2.37%      2.94%
          70          72         0.044364329    0.000488484      0.043295655    0.000472257      0.045688022    0.000509013        -2.41%      2.98%
          72          74         0.049537925    0.000512860      0.048333617    0.000495408      0.051029621    0.000534948        -2.43%      3.01%
          74          76         0.056969520    0.000563057      0.055594537    0.000542088      0.058672619    0.000589673        -2.41%      2.99%
          76          78         0.068645758    0.000622141      0.066958844    0.000601033      0.070735224    0.000648839        -2.46%      3.04%
          78          80         0.084292554    0.000746803      0.082208129    0.000717872      0.086874391    0.000783519        -2.47%      3.06%
          80          82          0.10800846    0.000874036       0.10541650    0.000840987       0.11121894    0.000916016        -2.40%      2.97%
          82          84          0.15225692     0.00108498       0.14848603     0.00104486       0.15692766     0.00113588        -2.48%      3.07%
          84          86          0.23029666     0.00144976       0.22466889     0.00139700       0.23726740     0.00151673        -2.44%      3.03%
          86          88          0.39889617     0.00208847       0.38919691     0.00200489       0.41090997     0.00219485        -2.43%      3.01%
          88          90          0.85520095     0.00323220       0.83415110     0.00311636       0.88127399     0.00337932        -2.46%      3.05%
          90          92          0.80191377     0.00356578       0.78236243     0.00345355       0.82613070     0.00370771        -2.44%      3.02%
          92          94          0.86630623     0.00362546       0.84491443     0.00350393       0.89280280     0.00377945        -2.47%      3.06%
          94          96          0.36351009     0.00217611       0.35470197     0.00210420       0.37442011     0.00226733        -2.42%      3.00%
          96          98          0.18457170     0.00147646       0.18015653     0.00142512       0.19004046     0.00154177        -2.39%      2.96%
          98         100          0.11550495     0.00111667       0.11267246     0.00107408       0.11901337     0.00117091        -2.45%      3.04%
         100         102         0.075246913    0.000890065      0.073463680    0.000859776      0.077455683    0.000928567        -2.37%      2.94%
         102         104         0.057290751    0.000723013      0.055903841    0.000694622      0.059008623    0.000759198        -2.42%      3.00%
         104         106         0.042671793    0.000620834      0.041653855    0.000601679      0.043932644    0.000645084        -2.39%      2.95%
         106         108         0.034972420    0.000532278      0.034096360    0.000512867      0.036057535    0.000556938        -2.51%      3.10%
         108         110         0.029430627    0.000464065      0.028673034    0.000443695      0.030369007    0.000490039        -2.57%      3.19%
         110         112         0.025506659    0.000361808      0.024868295    0.000346072      0.026297358    0.000381886        -2.50%      3.10%
         112         114         0.021281184    0.000329094      0.020766683    0.000316002      0.021918461    0.000345806        -2.42%      2.99%
         114         116         0.019619097    0.000536623      0.019094539    0.000500741      0.020268832    0.000581932        -2.67%      3.31%
         116         118         0.016352986    0.000291596      0.015949561    0.000280081      0.016852681    0.000306270        -2.47%      3.06%
         118         120         0.015274766    0.000292391      0.014914911    0.000282537      0.015720493    0.000304924        -2.36%      2.92%
         120         122         0.013550913    0.000295799      0.013221867    0.000284247      0.013958480    0.000310503        -2.43%      3.01%
         122         124         0.011650333    0.000426014      0.011367328    0.000414034      0.012000871    0.000441042        -2.43%      3.01%
         124         126         0.011562103    0.000223354      0.011289532    0.000214604      0.011899718    0.000234525        -2.36%      2.92%
         126         128         0.010661604    0.000246869      0.010389512    0.000238596      0.010998626    0.000257340        -2.55%      3.16%
         128         130        0.0098961719    0.000254646     0.0096498642    0.000243366      0.010201257    0.000269010        -2.49%      3.08%
         130         132        0.0094721304    0.000243501     0.0092433603    0.000233799     0.0097554924    0.000255859        -2.42%      2.99%
         132         134        0.0084119811    0.000210490     0.0082113552    0.000203396     0.0086604828    0.000219503        -2.39%      2.95%
         134         136        0.0080148343    0.000173665     0.0078152352    0.000167249     0.0082620642    0.000181824        -2.49%      3.08%
         136         138        0.0077743513    0.000215452     0.0075694190    0.000206336     0.0080281869    0.000227033        -2.64%      3.27%
         138         140        0.0074181737    0.000253131     0.0072248370    0.000237300     0.0076576467    0.000273183        -2.61%      3.23%
         140         142        0.0067568987    0.000153831     0.0065910450    0.000147875     0.0069623305    0.000161422        -2.45%      3.04%
         142         144        0.0066325774    0.000203483     0.0064744155    0.000197690     0.0068284819    0.000210783        -2.38%      2.95%
         144         146        0.0062779407    0.000155161     0.0061178375    0.000149463     0.0064762497    0.000162409        -2.55%      3.16%
         146         148        0.0058326231    0.000163098     0.0056848101    0.000157029     0.0060157092    0.000170817        -2.53%      3.14%
         148         150        0.0057222632    0.000160803     0.0055807639    0.000155949     0.0058975290    0.000166935        -2.47%      3.06%
         150         152        0.0052931479    0.000137806     0.0051700052    0.000133806     0.0054456764    0.000142874        -2.33%      2.88%
         152         154        0.0050290232    0.000169444     0.0048998771    0.000160410     0.0051889877    0.000180934        -2.57%      3.18%
         154         156        0.0049115436    0.000151513     0.0047909161    0.000145362     0.0050609567    0.000159346        -2.46%      3.04%
         156         158        0.0046796319    0.000148983     0.0045647040    0.000143333     0.0048219853    0.000156228        -2.46%      3.04%
         158         160        0.0043056832    0.000144668     0.0041940019    0.000139894     0.0044440154    0.000150698        -2.59%      3.21%
         160         162        0.0042271033    0.000213118     0.0041152828    0.000205475     0.0043656079    0.000222769        -2.65%      3.28%
         162         164        0.0038649024    0.000180580     0.0037658118    0.000174356     0.0039891003    0.000183907        -2.56%      3.21%
         164         166        0.0040745899    0.000110381     0.0039730982    0.000106864     0.0042003008    0.000114851        -2.49%      3.09%
         166         168        0.0035738240    0.000131969     0.0034902491    0.000127806     0.0036773427    0.000137257        -2.34%      2.90%
         168         170        0.0034588804    9.80136e-05     0.0033832595    9.49921e-05     0.0035525469    0.000101863        -2.19%      2.71%
         170         172        0.0034513678    0.000127334     0.0033635661    0.000122035     0.0035601219    0.000134078        -2.54%      3.15%
         172         174        0.0035974698    0.000138183     0.0035090211    0.000129474     0.0037070253    0.000149228        -2.46%      3.05%
         174         176        0.0032967645    0.000139406     0.0032136630    0.000134985     0.0033996967    0.000144982        -2.52%      3.12%
         176         178        0.0030997773    0.000100092     0.0030281492    9.68554e-05     0.0031884981    0.000104208        -2.31%      2.86%
         178         180        0.0029238395    0.000112041     0.0028524402    0.000108530     0.0030122768    0.000116483        -2.44%      3.02%
         180         182        0.0030390907    0.000103547     0.0029653048    9.97149e-05     0.0031304842    0.000108432        -2.43%      3.01%
         182         184        0.0030353388    9.45842e-05     0.0029560414    9.10457e-05     0.0031398781    9.95053e-05        -2.61%      3.44%
         184         186        0.0026077473    0.000121574     0.0025432428    0.000117358     0.0026876447    0.000126916        -2.47%      3.06%
         186         188        0.0027109981    0.000101891     0.0026399081    9.66740e-05     0.0027990525    0.000108529        -2.62%      3.25%
         188         190        0.0025826749    9.04580e-05     0.0025199644    8.72177e-05     0.0026603500    9.45817e-05        -2.43%      3.01%
         190         192        0.0023903256    0.000117322     0.0023280192    0.000112033     0.0024675002    0.000124044        -2.61%      3.23%
         192         194        0.0025090967    0.000108370     0.0024442090    0.000103120     0.0025894687    0.000115050        -2.59%      3.20%
         194         196        0.0022244220    9.39805e-05     0.0021702021    9.06403e-05     0.0022977844    9.95876e-05        -2.44%      3.30%
         196         198        0.0021075294    9.30760e-05     0.0020609018    9.04725e-05     0.0021659535    9.80668e-05        -2.21%      2.77%
         198         200        0.0020511478    0.000126300     0.0020003871    0.000122306     0.0021140217    0.000131341        -2.47%      3.07%
