#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.031928819    0.000678291      0.030780449    0.000642685      0.032717848    0.000710144        -3.60%      2.47%
           5          10         0.096108752     0.00112401      0.092091295     0.00105475      0.099024852     0.00122476        -4.18%      3.03%
          10          15          0.16734298     0.00154881       0.15975671     0.00143771       0.17297400     0.00169227        -4.53%      3.36%
          15          20          0.28053836     0.00198871       0.26811191     0.00183919       0.28873120     0.00213802        -4.43%      2.92%
          20          25          0.40765050     0.00225235       0.39026582     0.00208132       0.41849992     0.00241240        -4.26%      2.66%
          25          30          0.51958613     0.00241085       0.50080761     0.00221685       0.53262028     0.00242411        -3.61%      2.51%
          30          35          0.53966687     0.00243182       0.52098355     0.00223448       0.55362139     0.00244436        -3.46%      2.59%
          35          40          0.43075295     0.00207911       0.41254543     0.00192898       0.44281796     0.00222005        -4.23%      2.80%
          40          45          0.31589985     0.00172194       0.30204068     0.00163393       0.32773445     0.00188919        -4.39%      3.75%
          45          50          0.25211721     0.00158522       0.24211966     0.00151222       0.26187224     0.00174148        -3.97%      3.87%
          50          55          0.21158805     0.00139222       0.20404464     0.00132752       0.21998362     0.00152922        -3.57%      3.97%
          55          60          0.18382335     0.00138455       0.17796543     0.00132602       0.19078567     0.00152551        -3.19%      3.79%
          60          65          0.17147953     0.00136977       0.16618681     0.00125728       0.17803527     0.00151038        -3.09%      3.82%
          65          70          0.15287707     0.00128822       0.14863638     0.00118253       0.15812973     0.00142039        -2.77%      3.44%
          70          75          0.14338293     0.00127074       0.13949360     0.00116601       0.14820038     0.00140169        -2.71%      3.36%
          75          80          0.12625650     0.00118331       0.12324007     0.00108643       0.12999274     0.00130456        -2.39%      2.96%
          80          85          0.11408951     0.00107450       0.11124402    0.000986910       0.11761404     0.00118414        -2.49%      3.09%
          85          90         0.094136827    0.000979180      0.091648744    0.000898978      0.097218646     0.00107952        -2.64%      3.27%
          90          95         0.072156341    0.000851286      0.069515535    0.000781935      0.075427330    0.000937946        -3.66%      4.53%
          95         100         0.054168942    0.000726244      0.051770815    0.000668482      0.057139340    0.000798390        -4.43%      5.48%
         100         105         0.041262718    0.000604289      0.039263796    0.000555967      0.043738648    0.000664592        -4.84%      6.00%
         105         110         0.032163275    0.000538034      0.030527486    0.000496082      0.034189415    0.000590392        -5.09%      6.30%
         110         115         0.026671554    0.000483789      0.025233775    0.000445278      0.028452434    0.000531800        -5.39%      6.68%
         115         120         0.021357660    0.000442439      0.020179508    0.000407100      0.022816957    0.000486476        -5.52%      6.83%
         120         125         0.017174197    0.000411862      0.016201576    0.000380783      0.018378917    0.000450601        -5.66%      7.01%
         125         130         0.014564469    0.000383940      0.013730466    0.000355442      0.015597492    0.000419466        -5.73%      7.09%
         130         135         0.012735758    0.000349968      0.011958908    0.000321560      0.013667948    0.000384063        -6.10%      7.32%
         135         140         0.010953787    0.000320452      0.010272490    0.000293832      0.011771760    0.000352162        -6.22%      7.47%
         140         145        0.0091055176    0.000301179     0.0085066166    0.000277257     0.0098284409    0.000330137        -6.58%      7.94%
         145         150        0.0079160180    0.000271487     0.0073915515    0.000245096     0.0085422683    0.000304636        -6.63%      7.91%
         150         155        0.0069202168    0.000257210     0.0064563345    0.000233539     0.0074770659    0.000286669        -6.70%      8.05%
         155         160        0.0059473729    0.000264719     0.0055134970    0.000240389     0.0064781781    0.000295301        -7.30%      8.93%
         160         165        0.0052797458    0.000253251     0.0049016121    0.000230308     0.0057377774    0.000281151        -7.16%      8.68%
         165         170        0.0049561926    0.000218536     0.0045822674    0.000198216     0.0054105445    0.000243408        -7.54%      9.17%
         170         175        0.0037485386    0.000245871     0.0034631438    0.000222976     0.0040986724    0.000273999        -7.61%      9.34%
         175         180        0.0038246936    0.000252691     0.0035292709    0.000228496     0.0041854240    0.000281977        -7.72%      9.43%
         180         185        0.0033350745    0.000243901     0.0030709965    0.000221793     0.0036603106    0.000270364        -7.92%      9.75%
