#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           13.298812        2.34950        12.046314        2.12779        14.850197        2.62413        -9.42%     11.67%
         0.3         0.4           5.5079244       0.541487        4.9913823       0.490500        6.1477301       0.604641        -9.38%     11.62%
         0.4         0.5           3.0402081       0.221243        2.7575915       0.200586        3.3902661       0.246830        -9.30%     11.51%
         0.5         0.6           2.0853427       0.111418        1.8945233       0.101154        2.3216978       0.124132        -9.15%     11.33%
         0.6         0.7           1.6587764      0.0585797        1.5102147      0.0532820        1.8427897      0.0651423        -8.96%     11.09%
         0.7         0.8           1.5922437      0.0645213        1.4542053      0.0588560        1.7632224      0.0715410        -8.67%     10.74%
         0.8         0.9           1.5463922      0.0518634        1.4171779      0.0473213        1.7064413      0.0574924        -8.36%     10.35%
         0.9           1           1.6842382      0.0369560        1.5488300      0.0338395        1.8519590      0.0408203        -8.04%      9.96%
           1         1.1           1.8485141      0.0327632        1.7064143      0.0300525        2.0245234      0.0361274        -7.69%      9.52%
         1.1         1.2           2.0292181      0.0326410        1.8812329      0.0300312        2.2125173      0.0358809        -7.29%      9.03%
         1.2         1.3           2.2137093      0.0453313        2.0614431      0.0419866        2.4023111      0.0494831        -6.88%      8.52%
         1.3         1.4           2.3801993      0.0311158        2.2269541      0.0286646        2.5700136      0.0341665        -6.44%      7.97%
         1.4         1.5           2.6531469      0.0492959        2.4935137      0.0454539        2.8508738      0.0540772        -6.02%      7.45%
         1.5         1.6           2.9521401      0.0361551        2.7864704      0.0334051        3.1573441      0.0395837        -5.61%      6.95%
         1.6         1.7           3.3126063      0.0392384        3.1411627      0.0363534        3.5249620      0.0428409        -5.18%      6.41%
         1.7         1.8           3.7507251      0.0362476        3.5676691      0.0333678        3.9774642      0.0398423        -4.88%      6.05%
         1.8         1.9           4.2833780      0.0427599        4.0875312      0.0394257        4.5259601      0.0469256        -4.57%      5.66%
         1.9           2           4.7899861      0.0429470        4.5888182      0.0394396        5.0391592      0.0473261        -4.20%      5.20%
           2         2.1           5.5650215      0.0448492        5.3423918      0.0412628        5.8407777      0.0493322        -4.00%      4.96%
         2.1         2.2           6.3823448      0.0499676        6.1359147      0.0472280        6.6747813      0.0549476        -3.86%      4.58%
         2.2         2.3           7.2703515      0.0602676        6.9941089      0.0569013        7.5719900      0.0665027        -3.80%      4.15%
         2.3         2.4           8.5162723      0.0683270        8.1842840      0.0644977        8.8482882      0.0751996        -3.90%      3.90%
