#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.027030967    0.000880040      0.025399832    0.000788769      0.028102623    0.000973447        -6.03%      3.96%
          10          15          0.26466212     0.00171345       0.25046612     0.00157357       0.27369526     0.00185369        -5.36%      3.41%
          15          20          0.55600152     0.00203376       0.53058830     0.00185920       0.57122157     0.00208316        -4.57%      2.74%
          20          25          0.59093849     0.00205439       0.56298286     0.00187376       0.60791427     0.00223184        -4.73%      2.87%
          25          30          0.43727765     0.00206998       0.41601782     0.00190781       0.45120983     0.00222307        -4.86%      3.19%
          30          35          0.32528628     0.00169247       0.31051309     0.00157689       0.33773909     0.00183117        -4.54%      3.83%
          35          40          0.31151847     0.00151161       0.30101301     0.00143041       0.31973954     0.00165010        -3.37%      2.64%
          40          45          0.36041890     0.00155377       0.34973108     0.00148478       0.36901362     0.00169792        -2.97%      2.38%
          45          50          0.34390068     0.00158099       0.33426968     0.00151529       0.35460702     0.00172985        -2.80%      3.11%
          50          55          0.28438784     0.00150290       0.27641069     0.00138741       0.29426860     0.00164787        -2.81%      3.47%
          55          60          0.22068614     0.00136257       0.21463889     0.00125676       0.22817646     0.00149534        -2.74%      3.39%
          60          65          0.17324786     0.00118796       0.16842784     0.00109770       0.17921808     0.00130132        -2.78%      3.45%
          65          70          0.13457959     0.00106492       0.13075838    0.000984683       0.13931266     0.00116571        -2.84%      3.52%
          70          75          0.10587076    0.000954895       0.10286871    0.000882297       0.10958920     0.00104605        -2.84%      3.51%
          75          80         0.083409723    0.000841237      0.081031477    0.000776494      0.086355496    0.000922482        -2.85%      3.53%
          80          85         0.067330255    0.000792993      0.065393039    0.000731389      0.069729754    0.000870251        -2.88%      3.56%
          85          90         0.054790112    0.000712401      0.053175775    0.000657538      0.056789682    0.000781223        -2.95%      3.65%
          90          95         0.044888530    0.000599282      0.043573058    0.000554377      0.046517916    0.000655695        -2.93%      3.63%
          95         100         0.035305269    0.000586745      0.034286199    0.000545556      0.036567522    0.000638624        -2.89%      3.58%
         100         105         0.029696519    0.000534864      0.028799987    0.000496029      0.030813705    0.000574970        -3.02%      3.76%
         105         110         0.024563350    0.000498998      0.023844677    0.000464603      0.025468183    0.000537973        -2.93%      3.68%
         110         115         0.020537935    0.000431036      0.019888244    0.000402608      0.021419077    0.000465292        -3.16%      4.29%
         115         120         0.017600338    0.000415543      0.017046259    0.000387861      0.018352062    0.000449453        -3.15%      4.27%
         120         125         0.014309950    0.000353038      0.013834183    0.000327690      0.014961863    0.000384049        -3.32%      4.56%
         125         130         0.012459698    0.000374802      0.012012014    0.000348752      0.013068004    0.000406638        -3.59%      4.88%
         130         135         0.011288956    0.000354976      0.010903506    0.000328238      0.011813956    0.000387115        -3.41%      4.65%
         135         140        0.0093263005    0.000299608     0.0089771562    0.000276682     0.0097946346    0.000327791        -3.74%      5.02%
         140         145        0.0077168787    0.000277014     0.0074417439    0.000256132     0.0080920610    0.000302576        -3.57%      4.86%
         145         150        0.0071053554    0.000281870     0.0068250176    0.000255357     0.0074847825    0.000315502        -3.95%      5.34%
         150         155        0.0061140953    0.000239130     0.0058968781    0.000216419     0.0064090920    0.000268550        -3.55%      4.82%
         155         160        0.0050753493    0.000236676     0.0048843795    0.000218032     0.0053416281    0.000259909        -3.76%      5.25%
         160         165        0.0045343785    0.000231030     0.0043500653    0.000211530     0.0047848883    0.000255347        -4.06%      5.52%
         165         170        0.0040656092    0.000202314     0.0039021642    0.000185378     0.0042861461    0.000223340        -4.02%      5.42%
         170         175        0.0035842333    0.000248043     0.0034086768    0.000228792     0.0038173205    0.000272448        -4.90%      6.50%
         175         180        0.0027243864    0.000180196     0.0026274085    0.000165843     0.0028606805    0.000198000        -3.56%      5.00%
         180         185        0.0030022218    0.000176635     0.0028644654    0.000160870     0.0031857199    0.000195934        -4.59%      6.11%
         185         190        0.0025435320    0.000164321     0.0024400396    0.000149451     0.0026832148    0.000182615        -4.07%      5.49%
         190         195        0.0021687835    0.000214019     0.0020564237    0.000188295     0.0023233455    0.000248623        -5.18%      7.13%
         195         200        0.0018858614    0.000194484     0.0018153783    0.000169467     0.0019803433    0.000227922        -3.74%      5.01%
         200         205        0.0018001747    0.000139727     0.0017195142    0.000127792     0.0019076638    0.000154883        -4.48%      5.97%
         205         210        0.0015873930    0.000149693     0.0015121855    0.000138251     0.0016887365    0.000164545        -4.74%      6.38%
         210         215        0.0012066817    0.000126693     0.0011551020    0.000115699     0.0012777156    0.000140863        -4.27%      5.89%
         215         220        0.0014581763    0.000197967     0.0013782855    0.000176112     0.0015636529    0.000225713        -5.48%      7.23%
         220         225       0.00099804213    0.000167710    0.00096345280    0.000146826     0.0010469444    0.000193784        -3.47%      4.90%
         225         230       0.00096752584    0.000122841    0.00092920281    0.000112628     0.0010203220    0.000136156        -3.96%      5.46%
         230         235       0.00096570906    0.000106442    0.00091657731    9.61121e-05     0.0010317157    0.000119573        -5.09%      6.84%
         235         240       0.00098935046    0.000105006    0.00092488186    9.49697e-05     0.0010762280    0.000118412        -6.52%      8.78%
         240         245       0.00063880403    9.36911e-05    0.00060965057    8.71732e-05    0.00067775901    0.000103204        -4.56%      6.10%
         245         250       0.00073441350    8.97053e-05    0.00069958953    8.00211e-05    0.00078132598    0.000101880        -4.74%      6.39%
         250         255       0.00076042506    7.90073e-05    0.00072574527    7.06365e-05    0.00080698917    8.97631e-05        -4.56%      6.12%
         255         260       0.00048218882    7.66423e-05    0.00045976284    6.94908e-05    0.00051311739    8.59690e-05        -4.65%      6.41%
         260         265       0.00064439475    8.21914e-05    0.00060446313    7.37680e-05    0.00069617449    9.27710e-05        -6.20%      8.04%
         265         270       0.00049545782    8.49875e-05    0.00047309146    7.51544e-05    0.00052668649    9.74266e-05        -4.51%      6.30%
         270         275       0.00041352956    7.14449e-05    0.00039507929    6.44146e-05    0.00043894737    8.06914e-05        -4.46%      6.15%
         275         280       0.00061220853    6.98238e-05    0.00057028021    6.13203e-05    0.00066739057    8.09630e-05        -6.85%      9.01%
         280         285       0.00033595293    6.33723e-05    0.00032592598    5.80568e-05    0.00034981729    7.04101e-05        -2.98%      4.13%
         285         290       0.00023259058    6.78508e-05    0.00022168196    6.19947e-05    0.00024769441    7.55457e-05        -4.69%      6.49%
         290         295       0.00037355097    6.24975e-05    0.00034832095    5.49157e-05    0.00040733820    7.24438e-05        -6.75%      9.04%
         295         300       0.00021304665    9.01996e-05    0.00021025016    0.000100375    0.00021772032    9.53448e-05        -1.31%      2.19%
         300         305       0.00035836983    9.35296e-05    0.00033084664    8.14564e-05    0.00039481739    0.000108891        -7.68%     10.17%
         305         310       0.00013777953    7.09010e-05    0.00013397706    6.59370e-05    0.00014306222    7.74576e-05        -2.76%      3.83%
         310         315       0.00033571260    6.31393e-05    0.00031661600    5.45718e-05    0.00036066831    7.44717e-05        -5.69%      7.43%
         315         320       0.00027909263    9.43539e-05    0.00026124865    8.34035e-05    0.00030133690    0.000108305        -6.39%      7.97%
         320         325       0.00011825549    8.42679e-05    0.00011372310    9.35658e-05    0.00012219248    8.65625e-05        -3.83%      3.33%
         325         330       0.00021102149    4.76666e-05    0.00019946489    4.28260e-05    0.00022606094    5.40308e-05        -5.48%      7.13%
         330         335       0.00013702555    3.75260e-05    0.00013345025    3.53766e-05    0.00014256691    3.99533e-05        -2.61%      4.04%
         335         340       0.00015260129    3.82553e-05    0.00014631044    3.46266e-05    0.00016087658    4.30351e-05        -4.12%      5.42%
         340         345       0.00018513795    5.66426e-05    0.00018104734    5.01958e-05    0.00019076067    6.51456e-05        -2.21%      3.04%
         345         350       0.00013723141    7.17924e-05    0.00013139534    6.68244e-05    0.00014502081    7.84009e-05        -4.25%      5.68%
         350         355       0.00016337438    3.15100e-05    0.00015696309    2.74896e-05    0.00017192445    3.69434e-05        -3.92%      5.23%
         355         360       7.0694849e-05    6.07105e-05    6.7805851e-05    5.76491e-05    7.4462690e-05    6.46488e-05        -4.09%      5.33%
         360         365       6.4239412e-05    4.69288e-05    6.1504593e-05    4.40202e-05    6.7779075e-05    5.07303e-05        -4.26%      5.51%
         365         370       0.00016300850    3.31050e-05    0.00015170759    2.88992e-05    0.00017844535    3.87284e-05        -6.93%      9.47%
         370         375       0.00012156366    4.61751e-05    0.00011381740    4.20121e-05    0.00013140961    5.15759e-05        -6.37%      8.10%
         375         380       5.6250466e-05    2.83335e-05    5.5967219e-05    3.06162e-05    5.6742403e-05    3.00879e-05        -0.50%      0.87%
         380         385       7.4246171e-05    3.04878e-05    6.9798622e-05    2.77257e-05    8.0200050e-05    3.43319e-05        -5.99%      8.02%
         385         390       0.00012098148    3.91211e-05    0.00011392784    3.53344e-05    0.00013029697    4.40555e-05        -5.83%      7.70%
         390         395       7.2351421e-05    1.95021e-05    6.9094545e-05    1.70936e-05    7.6669525e-05    2.26729e-05        -4.50%      5.97%
         395         400       0.00011174658    3.37776e-05    0.00010222164    2.89931e-05    0.00012484736    4.12924e-05        -8.52%     11.72%
         400         405       8.9663087e-05    2.43166e-05    8.3931963e-05    2.15129e-05    9.7269084e-05    2.81944e-05        -6.39%      8.48%
         405         410       4.3976475e-05    2.12804e-05    4.3201692e-05    2.06620e-05    4.4890638e-05    2.21146e-05        -1.76%      2.08%
         410         415       2.8205533e-05    1.95701e-05    2.7136799e-05    2.14448e-05    2.8919020e-05    1.83245e-05        -3.79%      2.53%
         415         420       4.2793064e-05    1.85095e-05    4.1711183e-05    1.71855e-05    4.4420946e-05    2.00474e-05        -2.53%      3.80%
         420         425       6.4229798e-05    1.89284e-05    6.2181731e-05    1.64244e-05    6.6610290e-05    2.22137e-05        -3.19%      3.71%
         425         430       4.9553750e-05    2.53691e-05    4.5600231e-05    2.35277e-05    5.4634736e-05    2.78507e-05        -7.98%     10.25%
         430         435       6.2829843e-06    3.00990e-05    5.8316451e-06    2.90720e-05    6.9054563e-06    3.14737e-05        -7.18%      9.91%
         435         440       1.0427249e-05    4.99667e-05    2.1245683e-06    6.23222e-05    1.6466455e-05    4.08526e-05       -79.62%     57.92%
         440         445       1.8066712e-05    1.86580e-05    1.7509559e-05    1.76899e-05    1.8644176e-05    1.97840e-05        -3.08%      3.20%
         445         450       4.7173243e-05    3.69913e-05    4.5399436e-05    3.18619e-05    4.9144190e-05    4.35113e-05        -3.76%      4.18%
         450         455       3.4352790e-05    2.67118e-05    3.3516745e-05    3.17650e-05    3.5390538e-05    2.51710e-05        -2.43%      3.02%
         455         460       1.6339854e-05    3.88502e-05    1.5925038e-05    3.70027e-05    1.6801806e-05    4.11000e-05        -2.54%      2.83%
         460         465       3.7590283e-05    2.53532e-05    3.4708940e-05    2.21185e-05    4.1119726e-05    2.99866e-05        -7.67%      9.39%
         465         470       4.7195178e-06    1.36508e-05    1.7193608e-06    1.62587e-05    7.1085015e-06    1.18098e-05       -63.57%     50.62%
         470         475       2.5829445e-05    1.12567e-05    2.5655086e-05    9.54819e-06    2.6141636e-05    1.24474e-05        -0.68%      1.21%
         475         480       3.6402844e-05    2.13832e-05    3.4621158e-05    1.94381e-05    3.8789810e-05    2.37779e-05        -4.89%      6.56%
         480         485       3.7686336e-05    6.17066e-06    3.7031050e-05    4.90699e-06    3.8270789e-05    6.60213e-06        -1.74%      1.55%
         485         490       3.4729517e-05    1.97711e-05    3.0923531e-05    1.63773e-05    3.9929429e-05    2.44321e-05       -10.96%     14.97%
         490         495       1.9834407e-05    3.30272e-05    1.5090608e-05    2.65523e-05    2.5317340e-05    4.09013e-05       -23.92%     27.64%
         495         500       1.5025434e-05    2.15483e-05    1.3578141e-05    2.05602e-05    1.6854843e-05    2.28123e-05        -9.63%     12.18%
         500         505       2.5321885e-05    1.53234e-05    2.3007109e-05    1.32413e-05    2.8371909e-05    1.80557e-05        -9.14%     12.05%
         505         510       1.1495912e-05    1.20949e-05    9.6571698e-06    1.46311e-05    1.2851740e-05    1.02045e-05       -15.99%     11.79%
         510         515       1.0083757e-05    8.79089e-06    9.2908336e-06    9.64311e-06    1.0723917e-05    8.12107e-06        -7.86%      6.35%
         515         520       3.8818031e-05    1.61111e-05    3.4369507e-05    1.35599e-05    4.4698348e-05    1.95648e-05       -11.46%     15.15%
         520         525       1.3587914e-05    2.32915e-05    9.8878495e-06    2.93805e-05    1.5889334e-05    1.90297e-05       -27.23%     16.94%
         525         530       1.5550466e-05    7.34755e-06    1.4900984e-05    6.67553e-06    1.6249118e-05    7.87322e-06        -4.18%      4.49%
         530         535       1.1125152e-05    1.00718e-05    1.0400980e-05    8.76946e-06    1.2266947e-05    1.19659e-05        -6.51%     10.26%
         535         540       1.4191870e-05    2.86292e-05    1.2374948e-05    2.59468e-05    1.6513510e-05    3.19549e-05       -12.80%     16.36%
         540         545      -1.1570067e-06    1.93706e-05   -5.3407629e-06    2.29909e-05    1.8383226e-06    1.65644e-05       361.60%   -258.89%
         545         550      -1.7059440e-06    7.33466e-06   -5.4528348e-06    1.00965e-05    9.8702605e-07    5.49024e-06       219.64%   -157.86%
         550         555       3.6259068e-05    1.29756e-05    3.2837752e-05    1.10502e-05    4.0611906e-05    1.55068e-05        -9.44%     12.00%
         555         560      -9.2442000e-06    3.83996e-05   -9.5345758e-06    4.20798e-05   -8.9707626e-06    3.53777e-05         3.14%     -2.96%
         560         565       2.6577988e-06    5.49705e-06    1.8099070e-06    5.64850e-06    3.2726366e-06    5.66185e-06       -31.90%     23.13%
         565         570      -1.4899741e-05    3.42004e-05   -1.6392990e-05    3.79140e-05   -1.3625317e-05    3.11147e-05        10.02%     -8.55%
         570         575      -2.0371662e-06    1.97699e-05   -3.7175474e-06    2.39174e-05   -6.0019207e-07    1.66508e-05        82.49%    -70.54%
         575         580       1.3436472e-06    1.51863e-05   -5.2500279e-07    1.68277e-05    2.8522870e-06    1.38722e-05      -139.07%    112.28%
         580         585       1.7822478e-05    1.40788e-05    1.6375059e-05    1.17718e-05    1.9711300e-05    1.71991e-05        -8.12%     10.60%
         585         590      -1.9983746e-06    9.27538e-06   -2.0952548e-06    1.00390e-05   -1.8224804e-06    8.25006e-06         4.85%     -8.80%
         590         595       7.1984003e-06    4.29124e-06    6.1710286e-06    5.39220e-06    7.8516918e-06    3.51126e-06       -14.27%      9.08%
         595         600       4.2920683e-06    2.08324e-05    3.7725585e-06    1.83642e-05    4.9355498e-06    2.38905e-05       -12.10%     14.99%
         600         605       1.1197912e-05    3.45915e-06    1.0515621e-05    2.86081e-06    1.2043097e-05    4.29675e-06        -6.09%      7.55%
         605         610       1.2526558e-05    5.52701e-06    1.1261531e-05    4.60921e-06    1.4197662e-05    6.75726e-06       -10.10%     13.34%
