#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.20754522    0.000994808       0.19845802    0.000907607       0.21364643     0.00100245        -4.38%      2.94%
          10          20          0.50486012     0.00182021       0.48832298     0.00166721       0.52106122     0.00184209        -3.28%      3.21%
          20          30          0.49392364     0.00147454       0.47622028     0.00137187       0.50715858     0.00146444        -3.58%      2.68%
          30          40          0.29050204     0.00108066       0.27619172     0.00103228       0.30317071     0.00118582        -4.93%      4.36%
          40          50          0.20065747    0.000921482       0.19287152    0.000888151       0.20885951     0.00101083        -3.88%      4.09%
          50          60          0.15481914    0.000809026       0.14957466    0.000746238       0.16131511    0.000887697        -3.39%      4.20%
          60          70          0.12223598    0.000724011       0.11766672    0.000666407       0.12789561    0.000796056        -3.74%      4.63%
          70          80         0.090174008    0.000590486      0.086294692    0.000544597      0.094979055    0.000647860        -4.30%      5.33%
          80          90         0.065485270    0.000459274      0.061490587    0.000423926      0.070433213    0.000503289        -6.10%      7.56%
          90         100         0.046760268    0.000628138      0.042872924    0.000575100      0.051575257    0.000693854        -8.31%     10.30%
         100         110         0.031856690    0.000632340      0.029089729    0.000577112      0.035283938    0.000700755        -8.69%     10.76%
         110         120         0.023790975    0.000569063      0.021694353    0.000518715      0.026387919    0.000631429        -8.81%     10.92%
         120         130         0.017098781    0.000587844      0.015579746    0.000535556      0.018980308    0.000652615        -8.88%     11.00%
         130         140         0.013756691    0.000619267      0.012522524    0.000563647      0.015285371    0.000688161        -8.97%     11.11%
         140         150         0.011166979    0.000572550      0.010158747    0.000520798      0.012415807    0.000636652        -9.03%     11.18%
         150         160        0.0098339055    0.000789142     0.0089424516    0.000717560      0.010938089    0.000877806        -9.07%     11.23%
         160         170        0.0075607045    0.000404227     0.0068376014    0.000358710     0.0084126047    0.000449845        -9.56%     11.27%
         170         180        0.0058676692    0.000398211     0.0053319026    0.000361820     0.0065312869    0.000443286        -9.13%     11.31%
         180         190        0.0058242044    0.000228319     0.0052367588    0.000202239     0.0065080833    0.000259934       -10.09%     11.74%
         190         200        0.0051427603    0.000238817     0.0046198470    0.000213580     0.0057530182    0.000268763       -10.17%     11.87%
         200         210        0.0042721354    0.000361850     0.0038106176    0.000312251     0.0048197945    0.000423295       -10.80%     12.82%
         210         220        0.0030726748    0.000488378     0.0027533141    0.000421369     0.0034485276    0.000570839       -10.39%     12.23%
         220         230        0.0033967097    0.000478125     0.0029940865    0.000399302     0.0038851559    0.000581045       -11.85%     14.38%
         230         240        0.0026431877    0.000225710     0.0023407764    0.000192929     0.0030079209    0.000267828       -11.44%     13.80%
         240         250        0.0024833920    0.000282161     0.0022054240    0.000240378     0.0028160432    0.000335934       -11.19%     13.40%
         250         260        0.0018600752    0.000251004     0.0016661367    0.000225416     0.0020908248    0.000282559       -10.43%     12.41%
         260         270        0.0019851551    0.000216944     0.0017476752    0.000189542     0.0022744925    0.000250682       -11.96%     14.58%
         270         280        0.0013921887    0.000149312     0.0012253429    0.000130082     0.0015975064    0.000173768       -11.98%     14.75%
         280         290        0.0012873420    0.000122238     0.0011336948    0.000108668     0.0014754439    0.000138706       -11.94%     14.61%
         290         300        0.0011813518    9.81094e-05     0.0010358789    8.57794e-05     0.0013609971    0.000113570       -12.31%     15.21%
         300         310       0.00091497120    0.000130079    0.00080469208    0.000110326     0.0010508469    0.000155668       -12.05%     14.85%
         310         320        0.0011472238    0.000194482     0.0010071493    0.000169906     0.0013189086    0.000225035       -12.21%     14.97%
         320         330       0.00086596586    0.000143550    0.00075918624    0.000127090    0.00099828661    0.000163729       -12.33%     15.28%
         330         340       0.00079402530    7.84700e-05    0.00069453650    6.90242e-05    0.00091776656    9.04165e-05       -12.53%     15.58%
         340         350       0.00090066637    0.000336704    0.00080968383    0.000295860     0.0010095617    0.000385702       -10.10%     12.09%
         350         360       0.00076714292    0.000116012    0.00066755905    0.000101596    0.00089128783    0.000134235       -12.98%     16.18%
         360         370       0.00069638160    0.000165585    0.00060666059    0.000140567    0.00080799550    0.000197686       -12.88%     16.03%
         370         380       0.00046857589    9.89121e-05    0.00040682282    8.49264e-05    0.00054603593    0.000116709       -13.18%     16.53%
         380         390       0.00049047210    0.000130854    0.00043029656    0.000112705    0.00056308515    0.000153597       -12.27%     14.80%
         390         400       0.00030859786    0.000149784    0.00027181637    0.000132367    0.00035561116    0.000171163       -11.92%     15.23%
         400         410       0.00037341842    9.08161e-05    0.00033166168    7.88458e-05    0.00042468644    0.000105975       -11.18%     13.73%
         410         420       0.00040435109    8.14094e-05    0.00035266682    7.06640e-05    0.00046923206    9.48669e-05       -12.78%     16.05%
         420         430       0.00040594904    0.000108649    0.00035208199    9.49092e-05    0.00047379770    0.000125744       -13.27%     16.71%
         430         440        0.0019950936    0.000968089     0.0017444900    0.000840819     0.0023045275     0.00112563       -12.56%     15.51%
         440         450       0.00025140242    4.21461e-05    0.00021845750    3.75489e-05    0.00029299777    4.78453e-05       -13.10%     16.55%
         450         460       0.00022142921    6.17938e-05    0.00019129464    5.31321e-05    0.00026039735    7.29162e-05       -13.61%     17.60%
         460         470       0.00010023347    0.000134021    9.0837114e-05    0.000121457    0.00011187209    0.000149583        -9.37%     11.61%
         470         480       0.00016318853    0.000103449    0.00014210019    8.86787e-05    0.00019002419    0.000121908       -12.92%     16.44%
         480         490       0.00029937479    0.000101723    0.00026366762    9.10409e-05    0.00034433879    0.000114877       -11.93%     15.02%
         490         500       0.00022154412    5.76373e-05    0.00019325913    5.18371e-05    0.00025740754    6.46306e-05       -12.77%     16.19%
         500         510       0.00018251404    4.57816e-05    0.00015711456    3.92664e-05    0.00021506763    5.42953e-05       -13.92%     17.84%
         510         520       0.00029677599    0.000316661    0.00026161488    0.000301648    0.00034041159    0.000331601       -11.85%     14.70%
         520         530       0.00011749376    2.03390e-05    9.9768580e-05    1.83939e-05    0.00014073948    2.27710e-05       -15.09%     19.78%
         530         540       0.00017120313    5.50426e-05    0.00015074669    5.01984e-05    0.00019655811    6.06083e-05       -11.95%     14.81%
         540         550       0.00018517489    7.14340e-05    0.00015535342    5.98743e-05    0.00022406409    8.63683e-05       -16.10%     21.00%
         550         560       8.7232082e-05    2.52926e-05    7.5004930e-05    2.32818e-05    0.00010318267    2.77221e-05       -14.02%     18.29%
         560         570       4.5966524e-05    6.02020e-05    4.1636008e-05    5.45306e-05    5.1330441e-05    6.72268e-05        -9.42%     11.67%
         570         580       0.00015311336    7.42274e-05    0.00013523676    6.21140e-05    0.00017426798    9.03574e-05       -11.68%     13.82%
         580         590       6.2136383e-05    2.04533e-05    5.2229427e-05    1.82329e-05    7.5334760e-05    2.33643e-05       -15.94%     21.24%
         590         600       6.9906569e-05    1.53872e-05    5.9797364e-05    1.40653e-05    8.3247672e-05    1.70075e-05       -14.46%     19.08%
         600         610       9.5902328e-05    5.86969e-05    8.3102674e-05    5.03136e-05    0.00011173388    6.93345e-05       -13.35%     16.51%
         610         620       5.1680584e-05    1.58220e-05    4.3458336e-05    1.38032e-05    6.2395076e-05    1.83342e-05       -15.91%     20.73%
         620         630       4.4562689e-05    8.28578e-06    3.7759174e-05    7.46761e-06    5.3667567e-05    9.36458e-06       -15.27%     20.43%
         630         640       0.00014161461    8.13657e-05    0.00012435396    7.19501e-05    0.00016304473    9.27633e-05       -12.19%     15.13%
         640         650       3.4425177e-05    1.23129e-05    2.8480472e-05    1.03398e-05    4.2469415e-05    1.49745e-05       -17.27%     23.37%
         650         660      -1.6280294e-05    5.14849e-05   -2.5220096e-05    6.59194e-05   -1.0242488e-05    4.11563e-05        54.91%    -37.09%
         660         670       2.7170854e-05    4.91128e-06    2.2641449e-05    4.30938e-06    3.3267253e-05    5.71127e-06       -16.67%     22.44%
         670         680       9.0725595e-05    3.87659e-05    8.2138809e-05    3.65407e-05    0.00010131875    4.32953e-05        -9.46%     11.68%
         680         690       5.9864250e-05    3.48030e-05    5.1118510e-05    3.06702e-05    7.1375672e-05    4.00363e-05       -14.61%     19.23%
         690         700       1.8555409e-05    3.27516e-06    1.5377164e-05    2.78971e-06    2.2878281e-05    3.93259e-06       -17.13%     23.30%
         700         710       0.00016936100    0.000163505    0.00013804584    0.000133363    0.00021130186    0.000203765       -18.49%     24.76%
         710         720       4.2341350e-05    2.10496e-05    3.5499315e-05    1.78507e-05    5.1438274e-05    2.53234e-05       -16.16%     21.48%
         720         730       5.2162493e-05    3.65173e-05    4.6943164e-05    3.41519e-05    5.8712537e-05    3.92242e-05       -10.01%     12.56%
         730         740       1.5867313e-05    3.23003e-06    1.2948018e-05    2.76473e-06    1.9887359e-05    3.89710e-06       -18.40%     25.34%
         740         750       1.8952885e-05    7.04419e-06    1.6067052e-05    6.29641e-06    2.2806156e-05    8.00188e-06       -15.23%     20.33%
         750         760       5.5513399e-05    2.71999e-05    4.8974486e-05    2.53472e-05    6.3980345e-05    2.94463e-05       -11.78%     15.25%
         760         770       4.2948061e-05    2.23483e-05    3.7865282e-05    2.09359e-05    4.9483942e-05    2.39579e-05       -11.83%     15.22%
         770         780       1.2652907e-05    3.22178e-06    1.0226411e-05    2.64363e-06    1.5985929e-05    3.99951e-06       -19.18%     26.34%
         780         790       2.9934337e-05    1.58172e-05    2.4669268e-05    1.33494e-05    3.7144673e-05    1.91600e-05       -17.59%     24.09%
         790         800       1.3374127e-05    2.85566e-06    1.0776363e-05    2.31259e-06    1.6964290e-05    3.60401e-06       -19.42%     26.84%
         800         810       3.6565796e-06    1.02984e-06    3.0398212e-06    8.35359e-07    4.4931207e-06    1.31449e-06       -16.87%     22.88%
         810         820       2.1611072e-05    1.05768e-05    1.8250549e-05    9.42454e-06    2.6147290e-05    1.20393e-05       -15.55%     20.99%
         820         830       4.8071371e-05    4.08482e-05    4.3085241e-05    3.70521e-05    5.4566233e-05    4.56177e-05       -10.37%     13.51%
         830         840       1.1156806e-05    4.64108e-06    9.1947157e-06    3.82920e-06    1.3851327e-05    5.76097e-06       -17.59%     24.15%
         840         850       1.2217750e-05    5.18134e-06    9.9907706e-06    4.37862e-06    1.5290356e-05    6.27287e-06       -18.23%     25.15%
         850         860       3.9100252e-06    1.88170e-06    3.0728823e-06    1.44133e-06    5.1085615e-06    2.52902e-06       -21.41%     30.65%
         860         870       1.5454779e-05    1.02050e-05    1.2986927e-05    8.61917e-06    1.8734340e-05    1.22908e-05       -15.97%     21.22%
         870         880       1.0973463e-05    7.51200e-06    8.9362105e-06    6.19208e-06    1.3778505e-05    9.30205e-06       -18.57%     25.56%
         880         890       2.1714287e-06    2.50114e-05   -1.4784343e-06    3.19973e-05    4.8111884e-06    2.23139e-05      -168.09%    121.57%
         890         900       7.3990823e-06    2.50547e-06    5.9496844e-06    2.06857e-06    9.4305556e-06    3.12067e-06       -19.59%     27.46%
