#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.4088892     0.00460341        7.4910183     0.00367362        11.395319     0.00557370       -20.38%     21.11%
           5          10           9.6453215     0.00455435        7.8820829     0.00373325        11.420871     0.00538809       -18.28%     18.41%
          10          15           4.2428779     0.00300557        3.5950740     0.00255878        4.8689837     0.00344200       -15.27%     14.76%
          15          20           3.3978616     0.00279991        2.9475242     0.00243555        3.8194841     0.00314603       -13.25%     12.41%
          20          25           3.7135596     0.00299218        3.2511699     0.00262069        4.1403341     0.00334144       -12.45%     11.49%
          25          30           4.4025575     0.00324189        3.8660441     0.00284483        4.8954276     0.00361428       -12.19%     11.20%
          30          35           5.2254693     0.00347954        4.5953043     0.00305694        5.8032250     0.00387520       -12.06%     11.06%
          35          40           6.0541526     0.00371893        5.3299884     0.00326980        6.7172450     0.00413938       -11.96%     10.95%
          40          45           5.8756295     0.00381441        5.1914397     0.00336297        6.4996600     0.00423618       -11.64%     10.62%
          45          50           2.5666366     0.00241573        2.3176092     0.00218347        2.7873419     0.00262711        -9.70%      8.60%
          50          55           1.4636959     0.00189180        1.3439991     0.00174439        1.5666898     0.00202159        -8.18%      7.04%
          55          60           1.0383244     0.00164114       0.96135811     0.00152436        1.1033358     0.00174264        -7.41%      6.26%
          60          65          0.78955892     0.00144721       0.73505168     0.00135240       0.83496763     0.00152853        -6.90%      5.75%
          65          70          0.61710104     0.00127337       0.57690736     0.00119400       0.65021479     0.00134070        -6.51%      5.37%
          70          75          0.48387911     0.00111984       0.45380105     0.00105267       0.50842676     0.00117649        -6.22%      5.07%
          75          80          0.38622534    0.000992152       0.36335871    0.000935858       0.40471294     0.00103919        -5.92%      4.79%
          80          85          0.30813116    0.000868711       0.29074389    0.000821495       0.32205261    0.000907806        -5.64%      4.52%
          85          90          0.25005844    0.000770196       0.23664378    0.000730492       0.26069034    0.000802749        -5.36%      4.25%
          90          95          0.20147192    0.000682214       0.19123257    0.000649740       0.20949654    0.000708383        -5.08%      3.98%
          95         100          0.16538760    0.000609839       0.15742826    0.000582113       0.17155400    0.000632000        -4.81%      3.73%
         100         105          0.13498310    0.000546271       0.12879750    0.000522775       0.13972307    0.000564993        -4.58%      3.51%
         105         110          0.11256937    0.000485528       0.10766619    0.000465215       0.11628417    0.000501599        -4.36%      3.30%
         110         115         0.094429161    0.000443993      0.090545071    0.000426555      0.097331862    0.000457631        -4.11%      3.07%
         115         120         0.078986936    0.000405751      0.075972042    0.000392084      0.081199148    0.000416190        -3.82%      2.80%
         120         125         0.067601744    0.000369553      0.065155625    0.000356867      0.069370399    0.000379148        -3.62%      2.62%
         125         130         0.056248784    0.000335923      0.054337325    0.000326166      0.057606502    0.000343175        -3.40%      2.41%
         130         135         0.048518548    0.000305383      0.046985399    0.000296615      0.049584064    0.000311730        -3.16%      2.20%
         135         140         0.041952613    0.000287402      0.040726246    0.000279686      0.042783121    0.000292939        -2.92%      1.98%
         140         145         0.036289435    0.000262583      0.035348319    0.000257200      0.036900153    0.000266121        -2.59%      1.68%
         145         150         0.031465293    0.000239917      0.030678037    0.000234354      0.031968751    0.000243734        -2.50%      1.60%
         150         155         0.026942525    0.000218677      0.026314161    0.000214089      0.027331900    0.000221678        -2.33%      1.45%
         155         160         0.023964708    0.000204911      0.023478282    0.000201490      0.024246615    0.000206920        -2.03%      1.18%
         160         165         0.021271612    0.000197869      0.020874308    0.000194731      0.021489982    0.000199632        -1.87%      1.03%
         165         170         0.018817460    0.000180675      0.018500311    0.000178011      0.018980622    0.000182113        -1.69%      0.87%
         170         175         0.016528841    0.000166974      0.016291014    0.000165071      0.016636229    0.000167825        -1.44%      0.65%
         175         180         0.014863915    0.000158688      0.014662376    0.000156718      0.014949017    0.000159578        -1.36%      0.57%
         180         185         0.012781400    0.000145068      0.012635817    0.000143671      0.012830338    0.000145598        -1.14%      0.38%
         185         190         0.011726553    0.000139863      0.011605147    0.000138242      0.011760577    0.000140605        -1.04%      0.29%
         190         195         0.010308185    0.000128355      0.010221750    0.000127440      0.010320839    0.000128528        -0.84%      0.12%
         195         200        0.0093796673    0.000125739     0.0093169347    0.000124876     0.0093796673    0.000125739        -0.67%   0.00000%
         200         205        0.0084840001    0.000119109     0.0084461375    0.000119158     0.0084840001    0.000119109        -0.45%   0.00000%
         205         210        0.0075644056    0.000109674     0.0075311091    0.000109079     0.0075644056    0.000109674        -0.44%   0.00000%
         210         215        0.0066567878    0.000104407     0.0066123372    0.000103378     0.0066614688    0.000104976        -0.67%      0.07%
         215         220        0.0062540571    0.000112504     0.0062075733    0.000110788     0.0062639933    0.000113832        -0.74%      0.16%
         220         225        0.0057804715    9.60220e-05     0.0057385060    9.54986e-05     0.0057886001    9.60985e-05        -0.73%      0.14%
         225         230        0.0051224053    9.04466e-05     0.0050738295    8.94944e-05     0.0051426619    9.10222e-05        -0.95%      0.40%
         230         235        0.0046231057    8.30989e-05     0.0045811898    8.22908e-05     0.0046389896    8.35303e-05        -0.91%      0.34%
         235         240        0.0042380032    7.75971e-05     0.0041912493    7.68725e-05     0.0042622882    7.79679e-05        -1.10%      0.57%
         240         245        0.0040095572    7.96992e-05     0.0039597214    7.87616e-05     0.0040395048    8.03454e-05        -1.24%      0.75%
         245         250        0.0036898049    7.58917e-05     0.0036366827    7.48586e-05     0.0037257084    7.66271e-05        -1.44%      0.97%
         250         255        0.0034683592    7.80281e-05     0.0034140846    7.67642e-05     0.0035074015    7.90371e-05        -1.56%      1.13%
         255         260        0.0030780966    6.90093e-05     0.0030240136    6.76867e-05     0.0031197101    7.01785e-05        -1.76%      1.35%
         260         265        0.0026384311    6.06492e-05     0.0025921060    5.94729e-05     0.0026742277    6.16981e-05        -1.76%      1.36%
         265         270        0.0025340016    6.75054e-05     0.0024792174    6.54684e-05     0.0025806755    6.95409e-05        -2.16%      1.84%
         270         275        0.0022555635    5.51800e-05     0.0022108640    5.41991e-05     0.0022920927    5.60212e-05        -1.98%      1.62%
         275         280        0.0023126116    5.87220e-05     0.0022602892    5.72135e-05     0.0023577948    6.01647e-05        -2.26%      1.95%
         280         285        0.0019774796    5.14109e-05     0.0019370324    5.03883e-05     0.0020109458    5.23075e-05        -2.05%      1.69%
         285         290        0.0018838285    4.82369e-05     0.0018375245    4.70090e-05     0.0019251065    4.93850e-05        -2.46%      2.19%
         290         295        0.0017482988    4.91460e-05     0.0017039137    4.77284e-05     0.0017884498    5.05575e-05        -2.54%      2.30%
         295         300        0.0015850893    5.14155e-05     0.0015455291    5.02005e-05     0.0016204790    5.25133e-05        -2.50%      2.23%
         300         305        0.0014529837    4.86248e-05     0.0014126780    4.73218e-05     0.0014904394    4.98668e-05        -2.77%      2.58%
         305         310        0.0013965251    4.67328e-05     0.0013551437    4.51306e-05     0.0014358635    4.83989e-05        -2.96%      2.82%
