#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           13.529180     0.00539456        10.827835     0.00432911        16.311860     0.00650093       -19.97%     20.57%
           5          10           8.6178109     0.00428151        7.1611835     0.00357407        10.058966     0.00498844       -16.90%     16.72%
          10          15           5.0786307     0.00351949        4.3937151     0.00305625        5.7225428     0.00396068       -13.49%     12.68%
          15          20           5.8625943     0.00394783        5.1339437     0.00345694        6.5346809     0.00440947       -12.43%     11.46%
          20          25           6.3829084     0.00404612        5.6082461     0.00355039        7.0939436     0.00451099       -12.14%     11.14%
          25          30           5.6069627     0.00361797        4.9420907     0.00318379        6.2150566     0.00402417       -11.86%     10.85%
          30          35           4.7385795     0.00307916        4.2004212     0.00272967        5.2277640     0.00340434       -11.36%     10.32%
          35          40           3.8679149     0.00258374        3.4589066     0.00232479        4.2358254     0.00282127       -10.57%      9.51%
          40          45           2.6942064     0.00235860        2.4421666     0.00215234        2.9164755     0.00254382        -9.35%      8.25%
          45          50           1.1833424     0.00183255        1.0953273     0.00169804        1.2578450     0.00195033        -7.44%      6.30%
          50          55          0.77881448     0.00150458       0.72787788     0.00140692       0.82082624     0.00158825        -6.54%      5.39%
          55          60          0.59160425     0.00128624       0.55472146     0.00120645       0.62172694     0.00135425        -6.23%      5.09%
          60          65          0.45318920     0.00109728       0.42658990     0.00103388       0.47465974     0.00115036        -5.87%      4.74%
          65          70          0.34700543    0.000941288       0.32772047    0.000889732       0.36240406    0.000984008        -5.56%      4.44%
          70          75          0.26815039    0.000811964       0.25406727    0.000770119       0.27927236    0.000846409        -5.25%      4.15%
          75          80          0.21251373    0.000708773       0.20200514    0.000674505       0.22071047    0.000736622        -4.94%      3.86%
          80          85          0.16783054    0.000619326       0.16000320    0.000590783       0.17386092    0.000642373        -4.66%      3.59%
          85          90          0.13340037    0.000542742       0.12751401    0.000519325       0.13787845    0.000561414        -4.41%      3.36%
          90          95          0.10594347    0.000471826       0.10159099    0.000453542       0.10920119    0.000486193        -4.11%      3.07%
          95         100         0.087227175    0.000431035      0.083925233    0.000416322      0.089648601    0.000442368        -3.79%      2.78%
         100         105         0.071604310    0.000382312      0.069035636    0.000368921      0.073460731    0.000392560        -3.59%      2.59%
         105         110         0.058839796    0.000342441      0.056934236    0.000331697      0.060177601    0.000350462        -3.24%      2.27%
         110         115         0.048839854    0.000307914      0.047361191    0.000298981      0.049854893    0.000314372        -3.03%      2.08%
         115         120         0.041344899    0.000284040      0.040208665    0.000276844      0.042101097    0.000289115        -2.75%      1.83%
         120         125         0.034807845    0.000253651      0.033934065    0.000247353      0.035369215    0.000257993        -2.51%      1.61%
         125         130         0.029253317    0.000233310      0.028603737    0.000228763      0.029648862    0.000236229        -2.22%      1.35%
         130         135         0.024985165    0.000213619      0.024464043    0.000209289      0.025292985    0.000216529        -2.09%      1.23%
         135         140         0.021592318    0.000194197      0.021227355    0.000191256      0.021782183    0.000195839        -1.69%      0.88%
         140         145         0.018675926    0.000183668      0.018407043    0.000181484      0.018798397    0.000184698        -1.44%      0.66%
         145         150         0.015924484    0.000173672      0.015709574    0.000171927      0.016016687    0.000174408        -1.35%      0.58%
         150         155         0.014373914    0.000157355      0.014213971    0.000155998      0.014427321    0.000157826        -1.11%      0.37%
         155         160         0.012455361    0.000156933      0.012348842    0.000156868      0.012473185    0.000156252        -0.86%      0.14%
         160         165         0.010946783    0.000137172      0.010867081    0.000136361      0.010950162    0.000137182        -0.73%      0.03%
         165         170        0.0097562211    0.000128386     0.0097038488    0.000127670     0.0097562211    0.000128386        -0.54%   0.00000%
         170         175        0.0083040671    0.000115576     0.0082700808    0.000115309     0.0083040671    0.000115576        -0.41%   0.00000%
         175         180        0.0074173140    0.000111455     0.0073844080    0.000111062     0.0074173140    0.000111455        -0.44%   0.00000%
         180         185        0.0067331073    0.000105465     0.0066927738    0.000104998     0.0067335059    0.000105430        -0.60%     0.006%
         185         190        0.0058699342    9.72008e-05     0.0058295348    9.66976e-05     0.0058758487    9.72165e-05        -0.69%      0.10%
         190         195        0.0052509794    9.14116e-05     0.0052012730    9.07272e-05     0.0052722058    9.16638e-05        -0.95%      0.40%
         195         200        0.0047101920    8.71761e-05     0.0046503885    8.59709e-05     0.0047473588    8.80792e-05        -1.27%      0.79%
