#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              22.358913      0.043755427    22.697321      0.045407169    22.914420      0.046918452    21.619721      0.042079288    22.038976      0.043794126    22.329199      0.045330644    21.022939      0.040818094    21.507466      0.042583626    21.856726      0.044140979    
1              22.358913      0.043755427    22.697321      0.045407169    22.914420      0.046918452    21.619721      0.042079288    22.038976      0.043794126    22.329199      0.045330644    21.022939      0.040818094    21.507466      0.042583626    21.856726      0.044140979    
