#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.78249916     0.00479740       0.74284744     0.00425091       0.80707441     0.00534727        -5.07%      3.14%
           5          10          0.74529777     0.00442767       0.70690201     0.00368101       0.77028482     0.00519176        -5.15%      3.35%
          10          15          0.37629215     0.00201053       0.35809425     0.00169941       0.38773222     0.00234566        -4.84%      3.04%
          15          20          0.26863274     0.00170710       0.25605348     0.00141277       0.27619385     0.00204298        -4.68%      2.81%
          20          25          0.20633156     0.00160841       0.19660304     0.00134690       0.21219674     0.00187545        -4.71%      2.84%
          25          30          0.16757685     0.00110637       0.15969744    0.000968290       0.17233865     0.00124539        -4.70%      2.84%
          30          35          0.15920109    0.000949951       0.15160217    0.000837438       0.16384270     0.00106827        -4.77%      2.92%
          35          40          0.18630909     0.00107661       0.17715944    0.000938693       0.19197863     0.00122234        -4.91%      3.04%
          40          45          0.22338272     0.00127922       0.21244398     0.00111634       0.23011805     0.00144515        -4.90%      3.02%
          45          50          0.27253126     0.00133502       0.25940926     0.00117255       0.28040162     0.00150251        -4.81%      2.89%
          50          55          0.32432596     0.00187801       0.30877171     0.00166865       0.33363767     0.00208096        -4.80%      2.87%
          55          60          0.38599471     0.00169160       0.36782626     0.00148130       0.39668845     0.00190879        -4.71%      2.77%
          60          65          0.44396768     0.00200350       0.42328547     0.00175647       0.45608077     0.00225496        -4.66%      2.73%
          65          70          0.48162422     0.00245931       0.46026776     0.00219002       0.49367648     0.00273884        -4.43%      2.50%
          70          75          0.46067978     0.00259573       0.44121225     0.00227447       0.47133052     0.00292602        -4.23%      2.31%
          75          80          0.33002440     0.00247747       0.31581678     0.00219208       0.33925373     0.00256891        -4.31%      2.80%
          80          85          0.24876632     0.00134563       0.23826658     0.00122246       0.25685217     0.00139690        -4.22%      3.25%
          85          90           1.0017603     0.00228436       0.97497771     0.00214307        1.0310570     0.00235310        -2.67%      2.92%
          90          95           2.9132210     0.00412230        2.8349327     0.00399891        3.0101915     0.00428630        -2.69%      3.33%
          95         100          0.28187437     0.00124250       0.27447596     0.00120066       0.29103829     0.00129788        -2.62%      3.25%
         100         105         0.091793598    0.000641713      0.089441583    0.000619402      0.094706881    0.000671204        -2.56%      3.17%
         105         110         0.049539939    0.000458435      0.048289896    0.000442068      0.051088282    0.000480046        -2.52%      3.13%
         110         115         0.031766025    0.000445781      0.031001696    0.000433485      0.032712746    0.000462168        -2.41%      2.98%
         115         120         0.023165909    0.000393275      0.022600685    0.000381915      0.023866014    0.000408391        -2.44%      3.02%
         120         125         0.017700961    0.000300622      0.017278200    0.000291153      0.018224607    0.000313185        -2.39%      2.96%
         125         130         0.014624222    0.000220479      0.014269866    0.000212045      0.015063138    0.000231583        -2.42%      3.00%
         130         135         0.012154764    0.000227095      0.011875468    0.000216931      0.012500709    0.000240381        -2.30%      2.85%
         135         140         0.010044738    0.000185320     0.0098122514    0.000179748      0.010332703    0.000192725        -2.31%      2.87%
         140         145        0.0088361683    0.000180110     0.0086196350    0.000171358     0.0091207593    0.000214331        -2.45%      3.22%
         145         150        0.0075552930    0.000143040     0.0073782431    0.000138505     0.0077745926    0.000149055        -2.34%      2.90%
         150         155        0.0069352464    0.000126420     0.0067760334    0.000122382     0.0071324529    0.000131775        -2.30%      2.84%
         155         160        0.0059674267    0.000133617     0.0058220841    0.000127434     0.0061474527    0.000141686        -2.44%      3.02%
         160         165        0.0055124906    0.000130776     0.0053906893    0.000127887     0.0056633576    0.000134649        -2.21%      2.74%
         165         170        0.0047902349    0.000123220     0.0046851632    0.000117122     0.0049203801    0.000131148        -2.19%      2.72%
         170         175        0.0043466065    0.000101670     0.0042474087    9.67548e-05     0.0044694762    0.000108069        -2.28%      2.83%
         175         180        0.0040746989    0.000107647     0.0039919164    0.000102425     0.0041772360    0.000114445        -2.03%      2.52%
         180         185        0.0035167931    0.000115329     0.0034461053    0.000107490     0.0036043493    0.000125317        -2.01%      2.49%
         185         190        0.0031526887    8.97107e-05     0.0030836150    8.81136e-05     0.0032382455    9.18630e-05        -2.19%      2.71%
         190         195        0.0030350261    9.17491e-05     0.0029631620    8.69750e-05     0.0031240392    9.79390e-05        -2.37%      2.93%
         195         200        0.0026970344    7.15678e-05     0.0026392185    6.97971e-05     0.0027686471    7.39352e-05        -2.14%      2.66%
         200         205        0.0026079720    6.21775e-05     0.0025524865    6.09130e-05     0.0026766980    6.38766e-05        -2.13%      2.64%
         205         210        0.0023472534    6.00031e-05     0.0022946282    5.83783e-05     0.0024160329    6.18646e-05        -2.24%      2.93%
         210         215        0.0022319239    6.63193e-05     0.0021816073    6.49841e-05     0.0022942477    6.81139e-05        -2.25%      2.79%
         215         220        0.0020252688    6.26618e-05     0.0019817380    5.91767e-05     0.0020791874    6.71627e-05        -2.15%      2.66%
         220         225        0.0019416991    6.79369e-05     0.0019029811    6.66665e-05     0.0019896565    6.96471e-05        -1.99%      2.47%
         225         230        0.0017936097    7.40253e-05     0.0017413684    6.75478e-05     0.0018664583    8.55007e-05        -2.91%      4.06%
         230         235        0.0016884492    6.57570e-05     0.0016515149    6.39920e-05     0.0017341973    6.81111e-05        -2.19%      2.71%
         235         240        0.0015683233    5.02178e-05     0.0015356966    4.88514e-05     0.0016087357    5.20396e-05        -2.08%      2.58%
         240         245        0.0014962754    5.64210e-05     0.0014633191    5.35437e-05     0.0015370961    6.01558e-05        -2.20%      2.73%
         245         250        0.0013747692    4.02491e-05     0.0013457947    3.93067e-05     0.0014109172    4.11629e-05        -2.11%      2.63%
         250         255        0.0013312478    5.04990e-05     0.0013013661    4.79956e-05     0.0013682602    5.37537e-05        -2.24%      2.78%
         255         260        0.0012402646    4.13904e-05     0.0012145876    3.99391e-05     0.0012726999    4.32642e-05        -2.07%      2.62%
         260         265        0.0010975177    4.52902e-05     0.0010743446    4.34117e-05     0.0011275578    4.74391e-05        -2.11%      2.74%
         265         270        0.0010717332    4.38183e-05     0.0010488235    4.31683e-05     0.0011001099    4.46973e-05        -2.14%      2.65%
         270         275        0.0010329996    5.33315e-05     0.0010114610    5.24438e-05     0.0010596781    5.45293e-05        -2.09%      2.58%
         275         280       0.00093242947    3.76779e-05    0.00091345464    3.69523e-05    0.00095593232    3.86541e-05        -2.03%      2.52%
         280         285       0.00089667754    4.19215e-05    0.00087835996    3.97772e-05    0.00091964797    4.46892e-05        -2.04%      2.56%
         285         290       0.00089809206    3.89576e-05    0.00087912669    3.79507e-05    0.00092158318    4.03021e-05        -2.11%      2.62%
         290         295       0.00075293590    3.01738e-05    0.00073544333    2.94928e-05    0.00077670313    3.09556e-05        -2.32%      3.16%
         295         300       0.00080459480    3.50707e-05    0.00078870722    3.42627e-05    0.00082490585    3.56408e-05        -1.97%      2.52%
         300         305       0.00072908278    2.96723e-05    0.00071205310    2.89634e-05    0.00075448155    3.09423e-05        -2.34%      3.48%
         305         310       0.00071078726    3.06936e-05    0.00069607200    3.04484e-05    0.00073269603    3.16529e-05        -2.07%      3.08%
         310         315       0.00059524359    3.89890e-05    0.00058231183    3.77257e-05    0.00061326044    4.07385e-05        -2.17%      3.03%
         315         320       0.00068960520    4.44097e-05    0.00067639974    4.37793e-05    0.00070652354    4.48829e-05        -1.91%      2.45%
         320         325       0.00059846508    3.67692e-05    0.00058752543    3.63864e-05    0.00061201529    3.72896e-05        -1.83%      2.26%
         325         330       0.00061160312    2.58454e-05    0.00059681774    2.48383e-05    0.00063309249    2.73358e-05        -2.42%      3.51%
         330         335       0.00052278095    2.49784e-05    0.00051135578    2.44912e-05    0.00054000728    2.58224e-05        -2.19%      3.30%
         335         340       0.00049505983    2.38708e-05    0.00048486726    2.35173e-05    0.00050909540    2.42407e-05        -2.06%      2.84%
         340         345       0.00047808333    2.42379e-05    0.00046881942    2.35500e-05    0.00048955792    2.51538e-05        -1.94%      2.40%
         345         350       0.00047610117    2.80148e-05    0.00046248063    2.69720e-05    0.00049535148    2.96954e-05        -2.86%      4.04%
         350         355       0.00051911313    4.07957e-05    0.00050764708    4.10819e-05    0.00053565532    4.03834e-05        -2.21%      3.19%
         355         360       0.00046561229    3.33945e-05    0.00045371855    3.14020e-05    0.00048314856    3.59241e-05        -2.55%      3.77%
         360         365       0.00041786950    2.11324e-05    0.00040823895    2.08118e-05    0.00043144828    2.17088e-05        -2.30%      3.25%
         365         370       0.00041346720    2.46181e-05    0.00040255677    2.41691e-05    0.00042902044    2.54598e-05        -2.64%      3.76%
         370         375       0.00035975933    2.19145e-05    0.00035250790    2.10632e-05    0.00037097649    2.31884e-05        -2.02%      3.12%
         375         380       0.00037272055    2.92540e-05    0.00036318623    2.77703e-05    0.00038708222    3.33975e-05        -2.56%      3.85%
         380         385       0.00034539150    1.87109e-05    0.00033500447    1.76318e-05    0.00036126079    2.04934e-05        -3.01%      4.59%
         385         390       0.00036981549    4.16667e-05    0.00036433185    4.06914e-05    0.00037823475    4.26760e-05        -1.48%      2.28%
         390         395       0.00029223076    2.43709e-05    0.00028749124    2.37356e-05    0.00029972682    2.68894e-05        -1.62%      2.57%
         395         400       0.00034978861    2.15579e-05    0.00034086551    2.08035e-05    0.00036253110    2.27715e-05        -2.55%      3.64%
         400         405       0.00026729949    1.66024e-05    0.00026245572    1.58906e-05    0.00027460821    1.80083e-05        -1.81%      2.73%
         405         410       0.00031554351    2.86334e-05    0.00030929968    2.74985e-05    0.00032327732    3.01252e-05        -1.98%      2.45%
         410         415       0.00030903507    2.63131e-05    0.00029970063    2.50278e-05    0.00032195601    2.79227e-05        -3.02%      4.18%
