#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.019547321     0.00418696      0.018449734     0.00337742      0.020088584     0.00461764        -5.62%      2.77%
          10          15          0.12852712     0.00248356       0.12027568     0.00206858       0.13353144     0.00290670        -6.42%      3.89%
          15          20          0.27635295     0.00220988       0.25969315     0.00191981       0.28716694     0.00249961        -6.03%      3.91%
          20          25          0.46926638     0.00345517       0.44462109     0.00307418       0.48440586     0.00382940        -5.25%      3.23%
          25          30          0.71704361     0.00408015       0.68203469     0.00358386       0.73780805     0.00455940        -4.88%      2.90%
          30          35          0.98314227     0.00416409       0.93593310     0.00366490        1.0113212     0.00464995        -4.80%      2.87%
          35          40           1.1534821     0.00455884        1.1047800     0.00406808        1.1822306     0.00472599        -4.22%      2.49%
          40          45           1.0462841     0.00573262        1.0214181     0.00551002        1.0759386     0.00594586        -2.38%      2.83%
          45          50          0.94119497     0.00359459       0.89104754     0.00323858       0.97921032     0.00394366        -5.33%      4.04%
          50          55          0.74554743     0.00277961       0.71434400     0.00257487       0.77035659     0.00302893        -4.19%      3.33%
          55          60          0.63507874     0.00264169       0.61146992     0.00247640       0.65747015     0.00288006        -3.72%      3.53%
          60          65          0.52233624     0.00251971       0.50492541     0.00237456       0.54113396     0.00275412        -3.33%      3.60%
          65          70          0.43720582     0.00228546       0.42339867     0.00211458       0.45430781     0.00250159        -3.16%      3.91%
          70          75          0.35970235     0.00220262       0.34798648     0.00203647       0.37421401     0.00241262        -3.26%      4.03%
          75          80          0.30245900     0.00207665       0.29166920     0.00191703       0.31582360     0.00227809        -3.57%      4.42%
          80          85          0.25304327     0.00180983       0.24378801     0.00167136       0.26450713     0.00198464        -3.66%      4.53%
          85          90          0.20657754     0.00160613       0.19900262     0.00148899       0.21596008     0.00175459        -3.67%      4.54%
          90          95          0.17837134     0.00184529       0.17152338     0.00169282       0.18685344     0.00203654        -3.84%      4.76%
          95         100          0.15269925     0.00176685       0.14647663     0.00161912       0.16040679     0.00195194        -4.08%      5.05%
         100         105          0.12917510     0.00127522       0.12382400     0.00117629       0.13580315     0.00139998        -4.14%      5.13%
         105         110          0.10831271     0.00120533       0.10374501     0.00111094       0.11397042     0.00132428        -4.22%      5.22%
         110         115         0.093456911     0.00114261      0.089385476     0.00105798      0.098499922     0.00124974        -4.36%      5.40%
         115         120         0.082151959     0.00100732      0.078508584    0.000930058      0.086664760     0.00110483        -4.43%      5.49%
         120         125         0.070619256    0.000909114      0.067451658    0.000841932      0.074542745    0.000994169        -4.49%      5.56%
         125         130         0.061775246    0.000837165      0.058902872    0.000774598      0.065333062    0.000916306        -4.65%      5.76%
         130         135         0.054081098    0.000961627      0.051524917    0.000884461      0.057247267     0.00105866        -4.73%      5.85%
         135         140         0.047412076    0.000914961      0.045103896    0.000852961      0.050276735    0.000990045        -4.87%      6.04%
         140         145         0.040492932    0.000807461      0.038527864    0.000743187      0.042933336    0.000874625        -4.85%      6.03%
         145         150         0.037170844    0.000760867      0.035259774    0.000708875      0.039539886    0.000821698        -5.14%      6.37%
         150         155         0.032075063    0.000611179      0.030366697    0.000566724      0.034194929    0.000663889        -5.33%      6.61%
         155         160         0.028759667    0.000590226      0.027191411    0.000548195      0.030715138    0.000640352        -5.45%      6.80%
         160         165         0.025945665    0.000598260      0.024466892    0.000559271      0.027781744    0.000644321        -5.70%      7.08%
