#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.14500819     0.00451936       0.13746778     0.00370437       0.14978422     0.00534514        -5.20%      3.29%
           5          10          0.37213487     0.00283042       0.35252929     0.00249484       0.38532364     0.00318701        -5.27%      3.54%
          10          15          0.59837330     0.00380970       0.56981191     0.00338538       0.61649241     0.00423737        -4.77%      3.03%
          15          20          0.84929388     0.00417980       0.81371573     0.00374672       0.86974256     0.00460960        -4.19%      2.41%
          20          25           1.0538808     0.00457406        1.0112716     0.00407803        1.0778409     0.00505663        -4.04%      2.27%
          25          30           1.1860199     0.00509015        1.1399654     0.00453727        1.2129094     0.00521378        -3.88%      2.27%
          30          35           1.1468545     0.00498225        1.1085079     0.00450464        1.1698718     0.00508403        -3.34%      2.01%
          35          40          0.91636374     0.00459078       0.88127933     0.00411050       0.93734787     0.00505236        -3.83%      2.29%
          40          45          0.67257784     0.00311376       0.64062894     0.00288225       0.70164730     0.00340839        -4.75%      4.32%
          45          50          0.52106325     0.00279590       0.50033459     0.00261328       0.54180062     0.00307027        -3.98%      3.98%
          50          55          0.43093090     0.00234872       0.41464758     0.00222509       0.44952083     0.00257933        -3.78%      4.31%
          55          60          0.36757564     0.00211343       0.35488555     0.00195551       0.38329401     0.00231319        -3.45%      4.28%
          60          65          0.32562898     0.00245991       0.31525542     0.00226340       0.33847802     0.00270712        -3.19%      3.95%
          65          70          0.30196475     0.00242955       0.29280929     0.00223131       0.31330500     0.00267846        -3.03%      3.76%
          70          75          0.27944976     0.00196201       0.27133456     0.00181346       0.28950151     0.00214972        -2.90%      3.60%
          75          80          0.24536310     0.00188763       0.23897491     0.00174242       0.25327573     0.00207087        -2.60%      3.22%
          80          85          0.22172769     0.00176435       0.21585788     0.00163038       0.22899823     0.00193359        -2.65%      3.28%
          85          90          0.17920098     0.00165778       0.17439898     0.00153130       0.18514889     0.00181751        -2.68%      3.32%
          90          95          0.14480870     0.00160527       0.13928085     0.00147402       0.15165567     0.00177003        -3.82%      4.73%
          95         100          0.10786387     0.00142187       0.10285840     0.00130339       0.11406380     0.00157036        -4.64%      5.75%
         100         105         0.082070008     0.00114385      0.077970771     0.00105265      0.087147455     0.00125860        -4.99%      6.19%
         105         110         0.066883358    0.000961694      0.063270492    0.000882376      0.071358370     0.00106119        -5.40%      6.69%
         110         115         0.053429154    0.000896747      0.050510659    0.000821377      0.057044098    0.000991137        -5.46%      6.77%
         115         120         0.044972608    0.000899604      0.042415351    0.000822242      0.048140109    0.000996289        -5.69%      7.04%
         120         125         0.037047532    0.000756382      0.034879677    0.000693816      0.039732707    0.000834847        -5.85%      7.25%
         125         130         0.030577105    0.000629913      0.028747330    0.000591171      0.032824803    0.000688161        -5.98%      7.35%
         130         135         0.026794948    0.000520792      0.025154466    0.000481129      0.028799494    0.000573810        -6.12%      7.48%
         135         140         0.023470542    0.000553107      0.021913632    0.000501428      0.025343693    0.000616395        -6.63%      7.98%
         140         145         0.018926790    0.000585337      0.017672628    0.000530156      0.020435248    0.000652161        -6.63%      7.97%
         145         150         0.015940661    0.000594460      0.014823597    0.000545824      0.017299856    0.000650213        -7.01%      8.53%
         150         155         0.015598793    0.000555016      0.014447393    0.000510501      0.016989149    0.000605777        -7.38%      8.91%
         155         160         0.013556038    0.000356235      0.012540386    0.000325280      0.014783638    0.000393539        -7.49%      9.06%
         160         165         0.011328058    0.000361047      0.010485234    0.000326857      0.012356666    0.000402622        -7.44%      9.08%
         165         170        0.0098267417    0.000353037     0.0090608190    0.000319258      0.010769322    0.000396054        -7.79%      9.59%
         170         175        0.0093319189    0.000300068     0.0086114880    0.000271041      0.010209905    0.000336452        -7.72%      9.41%
         175         180        0.0081026977    0.000286157     0.0074299473    0.000257276     0.0089355276    0.000322644        -8.30%     10.28%
         180         185        0.0075489138    0.000278974     0.0069431124    0.000253611     0.0082917966    0.000309740        -8.03%      9.84%
         185         190        0.0062335835    0.000240317     0.0057185514    0.000221568     0.0068678249    0.000263394        -8.26%     10.17%
         190         195        0.0060743723    0.000232939     0.0055412329    0.000211272     0.0067325892    0.000259376        -8.78%     10.84%
         195         200        0.0049929543    0.000227514     0.0045712935    0.000205764     0.0055133308    0.000253858        -8.45%     10.42%
         200         205        0.0046014420    0.000205529     0.0042121902    0.000187929     0.0050847308    0.000226823        -8.46%     10.50%
         205         210        0.0043378375    0.000233591     0.0039434198    0.000212864     0.0048277863    0.000258583        -9.09%     11.29%
         210         215        0.0038547294    0.000201660     0.0035064711    0.000185357     0.0042874258    0.000221703        -9.03%     11.23%
         215         220        0.0037683300    0.000183554     0.0034255624    0.000164446     0.0041941548    0.000207416        -9.10%     11.30%
         220         225        0.0031054416    0.000177171     0.0028352604    0.000156001     0.0034425330    0.000204496        -8.70%     10.85%
         225         230        0.0031394637    0.000158491     0.0028302034    0.000142100     0.0035263392    0.000179028        -9.85%     12.32%
         230         235        0.0027310005    0.000138355     0.0024654234    0.000124033     0.0030625215    0.000156041        -9.72%     12.14%
         235         240        0.0022429680    0.000139530     0.0020239951    0.000122293     0.0025217882    0.000162095        -9.76%     12.43%
         240         245        0.0023291459    0.000126800     0.0021020207    0.000112185     0.0026154990    0.000145223        -9.75%     12.29%
         245         250        0.0022363618    0.000135018     0.0020187354    0.000120420     0.0025117994    0.000153928        -9.73%     12.32%
         250         255        0.0020586874    0.000162386     0.0018511631    0.000142800     0.0023216772    0.000186583       -10.08%     12.77%
         255         260        0.0018416820    0.000165993     0.0016520508    0.000146343     0.0020820026    0.000190266       -10.30%     13.05%
         260         265        0.0016785709    0.000120607     0.0015085839    0.000107185     0.0018941091    0.000137818       -10.13%     12.84%
         265         270        0.0014960736    0.000116766     0.0013434322    0.000105952     0.0016910724    0.000130337       -10.20%     13.03%
         270         275        0.0012170990    0.000216437     0.0010772474    0.000201201     0.0013980291    0.000234056       -11.49%     14.87%
         275         280        0.0012517358    0.000134054     0.0011211898    0.000119536     0.0014195822    0.000152232       -10.43%     13.41%
         280         285        0.0012953319    0.000109958     0.0011547071    9.74505e-05     0.0014759535    0.000125638       -10.86%     13.94%
         285         290        0.0011518443    9.75129e-05     0.0010252716    8.47705e-05     0.0013134873    0.000114414       -10.99%     14.03%
         290         295       0.00091970933    9.39140e-05    0.00082357162    8.13150e-05     0.0010448468    0.000110692       -10.45%     13.61%
         295         300       0.00091618481    7.40191e-05    0.00081842961    6.57402e-05     0.0010429470    8.51876e-05       -10.67%     13.84%
         300         305       0.00078492264    0.000133864    0.00069569906    0.000122579    0.00090107335    0.000147332       -11.37%     14.80%
         305         310       0.00084237752    9.14314e-05    0.00074842093    8.07488e-05    0.00096408767    0.000104869       -11.15%     14.45%
         310         315        0.0010449527    0.000233208    0.00091889259    0.000196788     0.0012066680    0.000279878       -12.06%     15.48%
         315         320       0.00059974696    0.000249296    0.00054409054    0.000211356    0.00067145168    0.000297816        -9.28%     11.96%
         320         325       0.00059911426    9.47554e-05    0.00053974555    8.10358e-05    0.00067569952    0.000112461        -9.91%     12.78%
         325         330       0.00068865457    6.67156e-05    0.00061298872    5.76929e-05    0.00078623541    7.85729e-05       -10.99%     14.17%
         330         335       0.00061160203    8.29567e-05    0.00054421004    7.10940e-05    0.00069976840    9.86757e-05       -11.02%     14.42%
         335         340       0.00052896086    6.90862e-05    0.00046915480    6.01865e-05    0.00060629872    8.06585e-05       -11.31%     14.62%
         340         345       0.00047064479    5.21360e-05    0.00041787385    4.55060e-05    0.00054003960    6.06739e-05       -11.21%     14.74%
         345         350       0.00052051163    7.04734e-05    0.00045982032    6.17781e-05    0.00059845062    8.14109e-05       -11.66%     14.97%
         350         355       0.00043102524    5.08640e-05    0.00039103511    4.41123e-05    0.00048329001    5.99168e-05        -9.28%     12.13%
         355         360       0.00042268892    6.88520e-05    0.00037419143    5.93731e-05    0.00048653490    8.09874e-05       -11.47%     15.10%
         360         365       0.00050258779    6.78240e-05    0.00044002366    5.72471e-05    0.00058546953    8.22748e-05       -12.45%     16.49%
         365         370       0.00040419250    0.000114617    0.00035446271    9.32135e-05    0.00047008488    0.000143425       -12.30%     16.30%
         370         375       0.00031276341    4.93685e-05    0.00027942566    4.23807e-05    0.00035614519    5.85817e-05       -10.66%     13.87%
         375         380       0.00031038521    5.32138e-05    0.00026958294    4.72557e-05    0.00036463912    6.10029e-05       -13.15%     17.48%
         380         385       0.00031247315    3.91178e-05    0.00027849584    3.41182e-05    0.00035656979    4.56944e-05       -10.87%     14.11%
         385         390       0.00024835179    4.07956e-05    0.00022042059    3.56161e-05    0.00028566587    4.76204e-05       -11.25%     15.02%
         390         395       0.00027562005    3.02995e-05    0.00024124350    2.61838e-05    0.00032131278    3.57545e-05       -12.47%     16.58%
         395         400       0.00011398672    8.66508e-05    0.00010154327    7.90900e-05    0.00013111412    9.58479e-05       -10.92%     15.03%
         400         405       0.00021109521    4.70554e-05    0.00018402239    4.13843e-05    0.00024711724    5.44902e-05       -12.82%     17.06%
         405         410       0.00017474896    6.98654e-05    0.00014902800    6.40167e-05    0.00021027224    7.71786e-05       -14.72%     20.33%
         410         415       0.00023084627    3.47179e-05    0.00020520173    2.98276e-05    0.00026413725    4.12181e-05       -11.11%     14.42%
         415         420       0.00019348557    5.41647e-05    0.00016980461    4.98247e-05    0.00022454208    5.96006e-05       -12.24%     16.05%
         420         425       0.00013881052    3.81090e-05    0.00012678885    3.17078e-05    0.00015456811    4.71958e-05        -8.66%     11.35%
         425         430       0.00023311319    4.25688e-05    0.00020321849    3.62485e-05    0.00027243019    5.11719e-05       -12.82%     16.87%
         430         435       0.00010283060    4.47906e-05    9.3082365e-05    6.19601e-05    0.00011163091    3.17794e-05        -9.48%      8.56%
         435         440       8.6549624e-05    0.000109654    6.6276214e-05    0.000102720    0.00011466728    0.000117541       -23.42%     32.49%
         440         445       0.00011785846    2.29900e-05    0.00010692461    2.02112e-05    0.00013224665    2.66367e-05        -9.28%     12.21%
         445         450       0.00012757577    3.26002e-05    0.00011100290    2.84896e-05    0.00014960103    3.79415e-05       -12.99%     17.26%
         450         455       0.00018219605    3.61815e-05    0.00015977966    3.07916e-05    0.00021205247    4.35382e-05       -12.30%     16.39%
         455         460       0.00018669423    2.37574e-05    0.00016328969    1.97584e-05    0.00021773718    2.91891e-05       -12.54%     16.63%
         460         465       0.00010102171    2.47959e-05    8.7790148e-05    2.14348e-05    0.00011845285    2.91926e-05       -13.10%     17.25%
         465         470       0.00012094072    2.21671e-05    0.00010576902    1.89196e-05    0.00014125917    2.64938e-05       -12.54%     16.80%
         470         475       9.2277377e-05    1.87629e-05    8.0261697e-05    1.59556e-05    0.00010852042    2.25045e-05       -13.02%     17.60%
         475         480       0.00010353575    2.05125e-05    9.0406451e-05    1.72948e-05    0.00012112905    2.48493e-05       -12.68%     16.99%
         480         485       0.00011056170    2.15705e-05    9.6855598e-05    1.79516e-05    0.00012890349    2.65393e-05       -12.40%     16.59%
         485         490       0.00011907852    2.55800e-05    0.00010398556    2.10281e-05    0.00013898750    3.17913e-05       -12.67%     16.72%
         490         495       1.4422274e-05    4.27999e-05    1.1778503e-05    4.24580e-05    1.8193610e-05    4.74147e-05       -18.33%     26.15%
         495         500       0.00016167835    4.97511e-05    0.00014353347    4.28211e-05    0.00018514433    5.89501e-05       -11.22%     14.51%
         500         505       1.4205656e-05    4.36752e-05    1.1665510e-05    3.91919e-05    1.8407863e-05    4.91811e-05       -17.88%     29.58%
         505         510       0.00012175642    3.25324e-05    0.00010706194    2.72820e-05    0.00014073391    3.93959e-05       -12.07%     15.59%
         510         515       9.2705860e-05    3.49153e-05    8.0298464e-05    2.90990e-05    0.00010924165    4.25765e-05       -13.38%     17.84%
         515         520       6.4500977e-05    1.44314e-05    5.6546969e-05    1.20040e-05    7.5133386e-05    1.76854e-05       -12.33%     16.48%
         520         525       3.2871415e-05    1.70875e-05    3.1972760e-05    1.43627e-05    3.4154156e-05    2.07253e-05        -2.73%      3.90%
         525         530       0.00010088281    2.34696e-05    8.8535418e-05    1.94493e-05    0.00011700684    2.88483e-05       -12.24%     15.98%
         530         535       5.4312000e-05    1.95833e-05    4.9291682e-05    1.62124e-05    6.0636550e-05    2.40628e-05        -9.24%     11.64%
         535         540       1.0802847e-05    7.11345e-05    5.1431581e-06    7.09288e-05    1.8774114e-05    7.85272e-05       -52.39%     73.79%
         540         545       2.8394026e-05    1.86917e-05    2.5344264e-05    1.52665e-05    3.2825859e-05    2.34049e-05       -10.74%     15.61%
