#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.63530147      0.0132580       0.60429490      0.0112962       0.65372255      0.0152924        -4.88%      2.90%
           2           4           2.7602616     0.00923548        2.6311177     0.00798937        2.8354008      0.0105451        -4.68%      2.72%
           4           6           1.9543146     0.00626617        1.8597406     0.00544592        2.0120981     0.00711419        -4.84%      2.96%
           6           8           1.2848735     0.00422966        1.2225478     0.00372016        1.3235323     0.00477036        -4.85%      3.01%
           8          10          0.91857652     0.00345450       0.87515565     0.00298112       0.94495477     0.00401420        -4.73%      2.87%
          10          12          0.72053426     0.00428664       0.68707553     0.00358547       0.74073865     0.00504864        -4.64%      2.80%
          12          14          0.58331988     0.00270484       0.55637522     0.00240029       0.59960663     0.00303745        -4.62%      2.79%
          14          16          0.47528644     0.00253665       0.45300180     0.00222558       0.48895303     0.00286609        -4.69%      2.88%
          16          18          0.38738671     0.00202126       0.37004528     0.00178755       0.39770225     0.00226972        -4.48%      2.66%
          18          20          0.31956324     0.00182934       0.30476935     0.00163495       0.32866038     0.00203026        -4.63%      2.85%
          20          22          0.26712848     0.00220304       0.25530946     0.00205323       0.27423546     0.00235906        -4.42%      2.66%
          22          24          0.22376615     0.00158154       0.21372791     0.00143874       0.22985519     0.00173617        -4.49%      2.72%
          24          26          0.19338849     0.00138018       0.18502506     0.00121585       0.19834664     0.00156065        -4.32%      2.56%
          26          28          0.17458468     0.00123166       0.16658465     0.00109085       0.17958279     0.00137846        -4.58%      2.86%
          28          30          0.16205456     0.00115341       0.15413665     0.00102014       0.16724852     0.00129277        -4.89%      3.21%
          30          32          0.15387343     0.00127326       0.14680649     0.00112192       0.15825779     0.00143000        -4.59%      2.85%
          32          34          0.15193148     0.00140628       0.14477506     0.00123474       0.15642710     0.00158157        -4.71%      2.96%
          34          36          0.15392477     0.00156456       0.14671313     0.00137659       0.15841654     0.00175404        -4.69%      2.92%
          36          38          0.15153176     0.00143307       0.14452827     0.00125625       0.15584442     0.00161798        -4.62%      2.85%
          38          40          0.15481546     0.00150454       0.14766388     0.00131472       0.15920595     0.00170258        -4.62%      2.84%
