#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.081805023     0.00571856      0.076710814     0.00527724      0.085390396     0.00620726        -6.23%      4.38%
           2           4           1.2553782      0.0101352        1.1928466     0.00886211        1.2933222      0.0113768        -4.98%      3.02%
           4           6           1.1280044     0.00431406        1.0704672     0.00379755        1.1645667     0.00486562        -5.10%      3.24%
           6           8          0.78032517     0.00420682       0.74052812     0.00367156       0.80604935     0.00476983        -5.10%      3.30%
           8          10          0.57397952     0.00997364       0.54382090     0.00818247       0.59406949      0.0117873        -5.25%      3.50%
          10          12          0.43095444     0.00298065       0.41031345     0.00255544       0.44381461     0.00346670        -4.79%      2.98%
          12          14          0.35049931     0.00369507       0.33380551     0.00307527       0.36085679     0.00433239        -4.76%      2.96%
          14          16          0.30805130     0.00241211       0.29310968     0.00205885       0.31743844     0.00286856        -4.85%      3.05%
          16          18          0.27285275     0.00232114       0.26027865     0.00191615       0.28029038     0.00281600        -4.61%      2.73%
          18          20          0.24995445     0.00302265       0.23786205     0.00255056       0.25741494     0.00349904        -4.84%      2.98%
          20          22          0.22231401     0.00321013       0.21143706     0.00264669       0.22910317     0.00378080        -4.89%      3.05%
          22          24          0.20056297     0.00233379       0.19135838     0.00200193       0.20594168     0.00267292        -4.59%      2.68%
          24          26          0.18271570     0.00157347       0.17424036     0.00137282       0.18777080     0.00178034        -4.64%      2.77%
          26          28          0.17207103     0.00144121       0.16374576     0.00124979       0.17725614     0.00164250        -4.84%      3.01%
          28          30          0.15710731     0.00219467       0.14996964     0.00192568       0.16126668     0.00245658        -4.54%      2.65%
          30          32          0.15746843     0.00135353       0.15011951     0.00118688       0.16186562     0.00153054        -4.67%      2.79%
          32          34          0.16004841     0.00187823       0.15207861     0.00165610       0.16510554     0.00210398        -4.98%      3.16%
          34          36          0.16729156     0.00155072       0.15925280     0.00135292       0.17218444     0.00175740        -4.81%      2.92%
          36          38          0.18358423     0.00211134       0.17449847     0.00183509       0.18923367     0.00239372        -4.95%      3.08%
          38          40          0.19538281     0.00167227       0.18595464     0.00145850       0.20116405     0.00189926        -4.83%      2.96%
          40          42          0.21278958     0.00206300       0.20241450     0.00178832       0.21916743     0.00234353        -4.88%      3.00%
          42          44          0.22696741     0.00242136       0.21551974     0.00211843       0.23422429     0.00271961        -5.04%      3.20%
          44          46          0.24474546     0.00228349       0.23283584     0.00199610       0.25197749     0.00257236        -4.87%      2.95%
          46          48          0.26515284     0.00249465       0.25277508     0.00218201       0.27234937     0.00280735        -4.67%      2.71%
          48          50          0.29012965     0.00252144       0.27608794     0.00220984       0.29858059     0.00283485        -4.84%      2.91%
          50          52          0.30584385     0.00259984       0.29132173     0.00228007       0.31445525     0.00292115        -4.75%      2.82%
          52          54          0.33310919     0.00248692       0.31724417     0.00216493       0.34256815     0.00282031        -4.76%      2.84%
          54          56          0.35321887     0.00383092       0.33604211     0.00342466       0.36365618     0.00420817        -4.86%      2.95%
          56          58          0.38089671     0.00325488       0.36273111     0.00284095       0.39174062     0.00366784        -4.77%      2.85%
          58          60          0.40273304     0.00364757       0.38415583     0.00317977       0.41339509     0.00410868        -4.61%      2.65%
          60          62          0.42909343     0.00347569       0.40886536     0.00303438       0.44103431     0.00391653        -4.71%      2.78%
          62          64          0.45022423     0.00332782       0.42912020     0.00292305       0.46271125     0.00373450        -4.69%      2.77%
          64          66          0.46626935     0.00348876       0.44515013     0.00305582       0.47835205     0.00392661        -4.53%      2.59%
          66          68          0.48380644     0.00514677       0.46266534     0.00460383       0.49555175     0.00569962        -4.37%      2.43%
          68          70          0.48458630     0.00373951       0.46308207     0.00327971       0.49674376     0.00420621        -4.44%      2.51%
          70          72          0.48532685     0.00488982       0.46412336     0.00426476       0.49716605     0.00551207        -4.37%      2.44%
          72          74          0.45592830     0.00423825       0.43690007     0.00371083       0.46623793     0.00477864        -4.17%      2.26%
          74          76          0.41072207     0.00405424       0.39341383     0.00357450       0.42040802     0.00454122        -4.21%      2.36%
          76          78          0.34636228     0.00493524       0.33215969     0.00437877       0.35506939     0.00507551        -4.10%      2.51%
          78          80          0.27842095     0.00327892       0.26597562     0.00286860       0.28818779     0.00342925        -4.47%      3.51%
          80          82          0.23207129     0.00214573       0.22142769     0.00194400       0.24060344     0.00227001        -4.59%      3.68%
          82          84          0.24009706     0.00166763       0.23035122     0.00153501       0.24770197     0.00173178        -4.06%      3.17%
          84          86          0.33273147     0.00188163       0.32069823     0.00176190       0.34171757     0.00193979        -3.62%      2.70%
          86          88          0.60871796     0.00284767       0.58999275     0.00266445       0.62537612     0.00291117        -3.08%      2.74%
          88          90           1.7126988     0.00493996        1.6706409     0.00466702        1.7643737     0.00509136        -2.46%      3.02%
          90          92           4.8174230     0.00869614        4.6888171     0.00847144        4.9767185     0.00899618        -2.67%      3.31%
          92          94           2.0880534     0.00609201        2.0308951     0.00591608        2.1588515     0.00632611        -2.74%      3.39%
          94          96          0.61962388     0.00321705       0.60325725     0.00312672       0.63989611     0.00333736        -2.64%      3.27%
          96          98          0.29039993     0.00207315       0.28286672     0.00201593       0.29973081     0.00214940        -2.59%      3.21%
          98         100          0.17223823     0.00158950       0.16768539     0.00154394       0.17787753     0.00165014        -2.64%      3.27%
         100         102          0.11365859     0.00125750       0.11069119     0.00122267       0.11733410     0.00130392        -2.61%      3.23%
         102         104         0.082588563    0.000980033      0.080515741    0.000943520      0.085156029     0.00102816        -2.51%      3.11%
         104         106         0.063395022    0.000830698      0.061822482    0.000808501      0.065342820    0.000860308        -2.48%      3.07%
