#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4770676     0.00762855        2.0158835     0.00602549        2.9562417     0.00937850       -18.62%     19.34%
           5          10           2.8134102     0.00503105        2.3547964     0.00421401        3.2760655     0.00586639       -16.30%     16.44%
          10          15           2.0099841     0.00407825        1.7393720     0.00355544        2.2725836     0.00458914       -13.46%     13.06%
          15          20           2.0316417     0.00427026        1.7831105     0.00378430        2.2683260     0.00473564       -12.23%     11.65%
          20          25           2.2002872     0.00440599        1.9413356     0.00390707        2.4452178     0.00488068       -11.77%     11.13%
          25          30           2.3077354     0.00454688        2.0430675     0.00404719        2.5571836     0.00502083       -11.47%     10.81%
          30          35           2.3885495     0.00451212        2.1213545     0.00403098        2.6395930     0.00496725       -11.19%     10.51%
          35          40           2.3912853     0.00460728        2.1302438     0.00415447        2.6357844     0.00503489       -10.92%     10.22%
          40          45           2.0135176     0.00444253        1.8038159     0.00401706        2.2087069     0.00484215       -10.41%      9.69%
          45          50          0.84333632     0.00294682       0.77214917     0.00270516       0.90762962     0.00316816        -8.44%      7.62%
          50          55          0.48429151     0.00219308       0.45006791     0.00204427       0.51436536     0.00232606        -7.07%      6.21%
          55          60          0.34064198     0.00180128       0.31894142     0.00169149       0.35938679     0.00189754        -6.37%      5.50%
          60          65          0.25819845     0.00158288       0.24282694     0.00149367       0.27133975     0.00166133        -5.95%      5.09%
          65          70          0.19779012     0.00140833       0.18670127     0.00133150       0.20716873     0.00147446        -5.61%      4.74%
          70          75          0.15591232     0.00123282       0.14773221     0.00117035       0.16275480     0.00128610        -5.25%      4.39%
          75          80          0.12657010     0.00111039       0.12027998     0.00105837       0.13178408     0.00115429        -4.97%      4.12%
          80          85         0.098072880    0.000933110      0.093449721    0.000890932       0.10186862    0.000968406        -4.71%      3.87%
          85          90         0.080290487    0.000850999      0.076668846    0.000813764      0.083239531    0.000881992        -4.51%      3.67%
          90          95         0.064686420    0.000736619      0.061954098    0.000708384      0.066885655    0.000759891        -4.22%      3.40%
          95         100         0.054094774    0.000702279      0.051967977    0.000679916      0.055788056    0.000720949        -3.93%      3.13%
         100         105         0.044827809    0.000680455      0.043179785    0.000658697      0.046119710    0.000697538        -3.68%      2.88%
         105         110         0.037805587    0.000596170      0.036458486    0.000575160      0.038851274    0.000612877        -3.56%      2.77%
         110         115         0.031110970    0.000537284      0.030123574    0.000525350      0.031860276    0.000546273        -3.17%      2.41%
         115         120         0.026350975    0.000480169      0.025579418    0.000466937      0.026923326    0.000490193        -2.93%      2.17%
         120         125         0.021451045    0.000418538      0.020890059    0.000408654      0.021855744    0.000425872        -2.62%      1.89%
         125         130         0.018439786    0.000380487      0.017977419    0.000371860      0.018768901    0.000386765        -2.51%      1.78%
         130         135         0.017181008    0.000370179      0.016756560    0.000361462      0.017480792    0.000376540        -2.47%      1.74%
         135         140         0.014098372    0.000324624      0.013829610    0.000319374      0.014271712    0.000328025        -1.91%      1.23%
         140         145         0.012114218    0.000344037      0.011924390    0.000344925      0.012226884    0.000342288        -1.57%      0.93%
         145         150         0.010858986    0.000281222      0.010660725    0.000276203      0.010984263    0.000284583        -1.83%      1.15%
         150         155        0.0091591919    0.000272398     0.0090293645    0.000268781     0.0092315554    0.000274603        -1.42%      0.79%
         155         160        0.0078817946    0.000249205     0.0077714923    0.000244846     0.0079419216    0.000252006        -1.40%      0.76%
         160         165        0.0068382475    0.000214342     0.0067595257    0.000212142     0.0068754828    0.000215517        -1.15%      0.54%
         165         170        0.0064163244    0.000213278     0.0063593824    0.000211491     0.0064359500    0.000213963        -0.89%      0.31%
         170         175        0.0057933162    0.000212367     0.0057595385    0.000211371     0.0057953439    0.000212396        -0.58%      0.04%
         175         180        0.0050048249    0.000182553     0.0049824853    0.000182324     0.0050048249    0.000182553        -0.45%   0.00000%
         180         185        0.0040625931    0.000151305     0.0040325078    0.000150408     0.0040694091    0.000151480        -0.74%      0.17%
         185         190        0.0041133174    0.000177690     0.0040980578    0.000176881     0.0041133174    0.000177690        -0.37%   0.00000%
         190         195        0.0036368528    0.000163253     0.0036168342    0.000163113     0.0036391987    0.000162580        -0.55%      0.06%
         195         200        0.0030704599    0.000138955     0.0030581337    0.000138258     0.0030704599    0.000138955        -0.40%   0.00000%
         200         205        0.0026748232    0.000123387     0.0026552467    0.000122882     0.0026822326    0.000123338        -0.73%      0.28%
         205         210        0.0028515434    0.000158169     0.0028208455    0.000156291     0.0028708975    0.000159549        -1.08%      0.68%
         210         215        0.0022108720    0.000117260     0.0021948302    0.000116737     0.0022167050    0.000117288        -0.73%      0.26%
         215         220        0.0021869131    0.000115577     0.0021607922    0.000114326     0.0022046105    0.000116458        -1.19%      0.81%
         220         225        0.0019454457    0.000112046     0.0019227276    0.000110671     0.0019605836    0.000113086        -1.17%      0.78%
         225         230        0.0013956721    8.00936e-05     0.0013751285    7.89141e-05     0.0014115334    8.10644e-05        -1.47%      1.14%
         230         235        0.0014177156    8.33319e-05     0.0013959329    8.19939e-05     0.0014349567    8.44673e-05        -1.54%      1.22%
         235         240        0.0015813043    0.000106468     0.0015524007    0.000104224     0.0016054991    0.000108534        -1.83%      1.53%
         240         245        0.0014166200    8.71224e-05     0.0013920602    8.53859e-05     0.0014373732    8.87941e-05        -1.73%      1.46%
         245         250        0.0012696665    9.27090e-05     0.0012467857    9.14022e-05     0.0012890346    9.37484e-05        -1.80%      1.53%
         250         255        0.0011557809    0.000174867     0.0011321065    0.000170481     0.0011762520    0.000178842        -2.05%      1.77%
         255         260       0.00098222786    7.32758e-05    0.00096140086    7.17781e-05     0.0010006202    7.46192e-05        -2.12%      1.87%
         260         265       0.00088619874    6.87042e-05    0.00086649322    6.70664e-05    0.00090385768    7.02209e-05        -2.22%      1.99%
         265         270       0.00090746109    0.000113421    0.00089180672    0.000112271    0.00092041379    0.000114119        -1.73%      1.43%
         270         275        0.0010546149    0.000112020     0.0010314043    0.000109724     0.0010752697    0.000114044        -2.20%      1.96%
         275         280       0.00080483008    6.90941e-05    0.00078724997    6.78489e-05    0.00082067679    7.01670e-05        -2.18%      1.97%
         280         285       0.00090391358    0.000116414    0.00087499683    0.000110985    0.00093231550    0.000122178        -3.20%      3.14%
         285         290       0.00057232916    5.02907e-05    0.00055773933    4.92528e-05    0.00058595590    5.12328e-05        -2.55%      2.38%
         290         295       0.00047441928    4.06609e-05    0.00046279054    3.96839e-05    0.00048534305    4.16337e-05        -2.45%      2.30%
         295         300       0.00058167058    5.35602e-05    0.00056427609    5.21479e-05    0.00059851497    5.49101e-05        -2.99%      2.90%
         300         305       0.00049366858    5.71676e-05    0.00048236722    5.59511e-05    0.00050384540    5.82644e-05        -2.29%      2.06%
         305         310       0.00045260478    7.74746e-05    0.00043837907    7.50831e-05    0.00046652010    7.98062e-05        -3.14%      3.07%
         310         315       0.00057542343    5.77431e-05    0.00055837613    5.63130e-05    0.00059187802    5.90811e-05        -2.96%      2.86%
         315         320       0.00037267298    4.06330e-05    0.00035974776    3.89501e-05    0.00038560531    4.23850e-05        -3.47%      3.47%
         320         325       0.00023687771    2.68795e-05    0.00022924267    2.61943e-05    0.00024442110    2.75272e-05        -3.22%      3.18%
         325         330       0.00031691302    3.85099e-05    0.00030688369    3.72697e-05    0.00032665186    3.97238e-05        -3.16%      3.07%
         330         335       0.00037020488    4.64267e-05    0.00035839906    4.51775e-05    0.00038185732    4.76280e-05        -3.19%      3.15%
         335         340       0.00041025025    5.84898e-05    0.00039443215    5.61977e-05    0.00042664520    6.09605e-05        -3.86%      4.00%
         340         345       0.00030485541    4.48396e-05    0.00029304232    4.29669e-05    0.00031700376    4.68012e-05        -3.87%      3.98%
         345         350       0.00033441482    6.20862e-05    0.00032389668    6.04006e-05    0.00034474941    6.37050e-05        -3.15%      3.09%
         350         355       0.00030454843    4.21970e-05    0.00029393172    4.07898e-05    0.00031519770    4.36007e-05        -3.49%      3.50%
         355         360       0.00022369275    3.43970e-05    0.00021570290    3.32477e-05    0.00023171852    3.55376e-05        -3.57%      3.59%
         360         365       0.00052705074    0.000248859    0.00050223698    0.000236252    0.00055319670    0.000262264        -4.71%      4.96%
         365         370       0.00026131958    3.15504e-05    0.00024999301    3.01544e-05    0.00027312095    3.30179e-05        -4.33%      4.52%
         370         375       0.00012615225    2.30815e-05    0.00012128001    2.24863e-05    0.00013118013    2.36587e-05        -3.86%      3.99%
         375         380       0.00022697507    6.39144e-05    0.00022009446    6.26796e-05    0.00023371424    6.49862e-05        -3.03%      2.97%
         380         385       9.5777130e-05    1.38332e-05    9.1993940e-05    1.32778e-05    9.9660983e-05    1.44080e-05        -3.95%      4.06%
         385         390       0.00018052365    2.92203e-05    0.00017256238    2.79932e-05    0.00018887999    3.05004e-05        -4.41%      4.63%
         390         395       0.00017435940    2.48361e-05    0.00016822519    2.39753e-05    0.00018056599    2.57115e-05        -3.52%      3.56%
         395         400       0.00016383670    3.47645e-05    0.00015737845    3.34849e-05    0.00017043522    3.60682e-05        -3.94%      4.03%
         400         405       0.00012919096    2.25050e-05    0.00012396281    2.17317e-05    0.00013457445    2.32741e-05        -4.05%      4.17%
         405         410       5.2295625e-05    1.30401e-05    4.9634812e-05    1.23642e-05    5.5141347e-05    1.37684e-05        -5.09%      5.44%
         410         415       0.00015461268    2.47228e-05    0.00014647509    2.34319e-05    0.00016339364    2.61233e-05        -5.26%      5.68%
         415         420       0.00014737642    2.87101e-05    0.00013978404    2.71768e-05    0.00015532147    3.02664e-05        -5.15%      5.39%
         420         425       0.00015358526    2.68131e-05    0.00014534552    2.52859e-05    0.00016248523    2.84854e-05        -5.36%      5.79%
         425         430       6.9448747e-05    1.16597e-05    6.6428580e-05    1.11595e-05    7.2573858e-05    1.21766e-05        -4.35%      4.50%
         430         435       9.6823571e-05    1.90688e-05    9.1553581e-05    1.80728e-05    0.00010254308    2.01517e-05        -5.44%      5.91%
         435         440       5.0471896e-05    1.08558e-05    4.8051777e-05    1.04193e-05    5.3050840e-05    1.13082e-05        -4.79%      5.11%
         440         445       8.6351635e-05    1.70807e-05    8.1343390e-05    1.60811e-05    9.1856905e-05    1.81991e-05        -5.80%      6.38%
         445         450       9.3957989e-05    2.09007e-05    8.9675154e-05    2.00810e-05    9.8485669e-05    2.17423e-05        -4.56%      4.82%
         450         455       6.4157047e-05    1.25899e-05    6.0676265e-05    1.19309e-05    6.7935318e-05    1.33002e-05        -5.43%      5.89%
         455         460       6.9444498e-05    2.68326e-05    6.7004659e-05    2.61748e-05    7.1906084e-05    2.74389e-05        -3.51%      3.54%
         460         465       0.00010918381    4.45983e-05    0.00010595429    4.33621e-05    0.00011230006    4.57789e-05        -2.96%      2.85%
         465         470       8.9203485e-05    2.76788e-05    8.2633831e-05    2.55030e-05    9.6823435e-05    3.02775e-05        -7.36%      8.54%
         470         475       8.2390672e-05    1.74497e-05    7.7370523e-05    1.63017e-05    8.7921245e-05    1.87312e-05        -6.09%      6.71%
         475         480       4.4762351e-05    1.03096e-05    4.2477787e-05    9.78702e-06    4.7195247e-05    1.08693e-05        -5.10%      5.44%
         480         485       6.1326582e-05    1.81686e-05    5.7562351e-05    1.71414e-05    6.5485140e-05    1.92895e-05        -6.14%      6.78%
         485         490       4.4538495e-05    9.23817e-06    4.2062556e-05    8.70840e-06    4.7220416e-05    9.81540e-06        -5.56%      6.02%
         490         495       4.1264467e-05    1.68772e-05    3.9486657e-05    1.61851e-05    4.3110505e-05    1.75873e-05        -4.31%      4.47%
         495         500       0.00010366210    2.78158e-05    9.7839581e-05    2.64141e-05    0.00010992986    2.93189e-05        -5.62%      6.05%
         500         505       8.0709949e-05    1.67175e-05    7.5977089e-05    1.57849e-05    8.5918875e-05    1.77395e-05        -5.86%      6.45%
         505         510       4.5077088e-05    1.01273e-05    4.2455642e-05    9.53459e-06    4.7911867e-05    1.07628e-05        -5.82%      6.29%
         510         515       2.9139333e-05    7.73440e-06    2.7102403e-05    7.14785e-06    3.1429323e-05    8.40290e-06        -6.99%      7.86%
         515         520       1.4826965e-05    4.65073e-06    1.4105528e-05    4.45523e-06    1.5594540e-05    4.85313e-06        -4.87%      5.18%
         520         525       1.7906688e-05    6.56163e-06    1.6395258e-05    6.03528e-06    1.9659008e-05    7.16759e-06        -8.44%      9.79%
         525         530       2.1073073e-05    7.53031e-06    2.0016778e-05    7.17472e-06    2.2200519e-05    7.90609e-06        -5.01%      5.35%
         530         535       3.7331448e-05    9.98030e-06    3.5003744e-05    9.36603e-06    3.9906599e-05    1.06628e-05        -6.24%      6.90%
         535         540       1.7780443e-05    4.54089e-06    1.6664647e-05    4.26313e-06    1.9013167e-05    4.84553e-06        -6.28%      6.93%
         540         545       1.6214379e-05    4.40679e-06    1.5374124e-05    4.20451e-06    1.7115444e-05    4.61876e-06        -5.18%      5.56%
         545         550       0.00011803181    3.04538e-05    0.00010951095    2.79355e-05    0.00012777195    3.34412e-05        -7.22%      8.25%
         550         555       8.2223920e-06    2.32584e-06    7.7225754e-06    2.17310e-06    8.7735981e-06    2.49592e-06        -6.08%      6.70%
         555         560       3.6239050e-05    9.68486e-06    3.4017822e-05    9.06194e-06    3.8688005e-05    1.03780e-05        -6.13%      6.76%
         560         565       2.8031002e-05    9.45222e-06    2.6328122e-05    8.94210e-06    2.9913944e-05    1.00076e-05        -6.07%      6.72%
         565         570       2.5621750e-05    8.48298e-06    2.4461875e-05    8.17220e-06    2.6827010e-05    8.78722e-06        -4.53%      4.70%
         570         575       0.00010403277    6.37451e-05    9.6588876e-05    5.91136e-05    0.00011233670    6.89127e-05        -7.16%      7.98%
         575         580       1.4018406e-05    4.76896e-06    1.3272468e-05    4.53792e-06    1.4823635e-05    5.01503e-06        -5.32%      5.74%
         580         585       3.3945667e-05    1.21266e-05    3.1749645e-05    1.13594e-05    3.6380905e-05    1.29740e-05        -6.47%      7.17%
         585         590       7.1795681e-05    2.93144e-05    6.8470296e-05    2.80845e-05    7.5267484e-05    3.05742e-05        -4.63%      4.84%
         590         595       1.2043265e-06    3.25495e-07    1.0989427e-06    2.98394e-07    1.3282523e-06    3.57294e-07        -8.75%     10.29%
         595         600       1.1981050e-05    3.68811e-06    1.1116232e-05    3.43914e-06    1.2960005e-05    3.96735e-06        -7.22%      8.17%
         600         605       8.1781856e-06    2.95054e-06    7.5334057e-06    2.69909e-06    8.9219419e-06    3.24227e-06        -7.88%      9.09%
         605         610       3.1021277e-05    1.08569e-05    2.8518859e-05    9.96619e-06    3.3896570e-05    1.18859e-05        -8.07%      9.27%
         610         615       9.0863761e-06    2.95799e-06    8.5314480e-06    2.78595e-06    9.6970825e-06    3.14588e-06        -6.11%      6.72%
         615         620       4.0580654e-06    1.60632e-06    3.6357566e-06    1.40994e-06    4.5701644e-06    1.84967e-06       -10.41%     12.62%
         620         625       1.7103482e-05    8.78029e-06    1.6043426e-05    8.28688e-06    1.8270690e-05    9.31388e-06        -6.20%      6.82%
         625         630       1.4925171e-05    6.02680e-06    1.4097925e-05    5.70135e-06    1.5819323e-05    6.37650e-06        -5.54%      5.99%
         630         635       1.0630668e-05    4.40569e-06    9.9919046e-06    4.15474e-06    1.1331488e-05    4.67791e-06        -6.01%      6.59%
         635         640       7.4008516e-06    3.57046e-06    6.8128127e-06    3.27915e-06    8.0763031e-06    3.90762e-06        -7.95%      9.13%
