#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00069509835    9.79285e-06    0.00066160529    9.07574e-06    0.00073235399    1.07731e-05        -4.82%      5.36%
           5          10        0.0022451821    1.85866e-05     0.0021450047    1.69926e-05     0.0023511568    2.04832e-05        -4.46%      4.72%
          10          15        0.0044065317    3.14574e-05     0.0042253328    2.86981e-05     0.0045808573    3.47028e-05        -4.11%      3.96%
          15          20        0.0075385687    4.41460e-05     0.0072744059    4.03432e-05     0.0077796876    4.86486e-05        -3.50%      3.20%
          20          25         0.011605674    6.51001e-05      0.011224133    5.92377e-05      0.011918697    7.20488e-05        -3.29%      2.70%
          25          30         0.016431783    7.26399e-05      0.015939036    6.60723e-05      0.016772957    8.04565e-05        -3.00%      2.08%
          30          35         0.021563147    9.46177e-05      0.020992145    8.53783e-05      0.021880771    0.000103311        -2.65%      1.47%
          35          40         0.024593785    9.70749e-05      0.024060701    8.72828e-05      0.024938336    9.71662e-05        -2.17%      1.40%
          40          45         0.025010264    9.88665e-05      0.024402588    8.91578e-05      0.025326168    0.000107981        -2.43%      1.26%
          45          50         0.022915101    9.20405e-05      0.022334527    8.30301e-05      0.023233870    0.000100450        -2.53%      1.39%
          50          55         0.018469233    6.02408e-05      0.017989057    5.51746e-05      0.018765949    6.66717e-05        -2.60%      1.61%
          55          60         0.012844018    4.43038e-05      0.012349230    4.06713e-05      0.013354679    4.91674e-05        -3.85%      3.98%
          60          65        0.0080145245    3.18236e-05     0.0076294193    2.90590e-05     0.0084947879    3.53162e-05        -4.81%      5.99%
          65          70        0.0049049879    2.35516e-05     0.0045986934    2.14495e-05     0.0052869668    2.62005e-05        -6.24%      7.79%
          70          75        0.0029847182    1.67013e-05     0.0027581810    1.53501e-05     0.0032672320    1.84193e-05        -7.59%      9.47%
          75          80        0.0019101996    1.21209e-05     0.0017459206    1.10901e-05     0.0021150713    1.34257e-05        -8.60%     10.73%
          80          85        0.0013346961    1.01210e-05     0.0012159852    9.26902e-06     0.0014827402    1.12004e-05        -8.89%     11.09%
          85          90       0.00097266773    7.48574e-06    0.00088605321    6.93945e-06     0.0010806844    8.18623e-06        -8.90%     11.11%
          90          95       0.00071287922    5.59430e-06    0.00064691708    5.15845e-06    0.00079514038    6.15022e-06        -9.25%     11.54%
          95         100       0.00054722158    5.88090e-06    0.00049546207    5.35246e-06    0.00061177069    6.54636e-06        -9.46%     11.80%
         100         105       0.00042261282    4.88664e-06    0.00038204351    4.46279e-06    0.00047320666    5.42217e-06        -9.60%     11.97%
         105         110       0.00032118281    3.63152e-06    0.00028994761    3.28822e-06    0.00036013612    4.06169e-06        -9.73%     12.13%
         110         115       0.00026245886    3.46852e-06    0.00023712247    3.15964e-06    0.00029405577    3.85782e-06        -9.65%     12.04%
         115         120       0.00021476459    3.42587e-06    0.00019376519    3.09294e-06    0.00024095286    3.84189e-06        -9.78%     12.19%
         120         125       0.00018341073    4.60204e-06    0.00016559237    4.15848e-06    0.00020563195    5.15675e-06        -9.72%     12.12%
         125         130       0.00014876149    3.09783e-06    0.00013415057    2.79426e-06    0.00016698273    3.47684e-06        -9.82%     12.25%
         130         135       0.00012554229    4.02084e-06    0.00011337329    3.64365e-06    0.00014071821    4.49384e-06        -9.69%     12.09%
         135         140       9.6758387e-05    2.49255e-06    8.7205797e-05    2.24595e-06    0.00010867139    2.80013e-06        -9.87%     12.31%
         140         145       8.5370053e-05    2.87566e-06    7.6991768e-05    2.60013e-06    9.5818582e-05    3.22045e-06        -9.81%     12.24%
         145         150       7.0452284e-05    2.42470e-06    6.3371575e-05    2.18910e-06    7.9105912e-05    2.72286e-06       -10.05%     12.28%
         150         155       5.6864152e-05    1.51590e-06    5.1144615e-05    1.38241e-06    6.3789179e-05    1.69728e-06       -10.06%     12.18%
         155         160       5.2417137e-05    1.74231e-06    4.6949889e-05    1.55917e-06    5.8882149e-05    1.95740e-06       -10.43%     12.33%
         160         165       4.7070624e-05    1.99060e-06    4.2273111e-05    1.82144e-06    5.2685220e-05    2.20381e-06       -10.19%     11.93%
         165         170       3.6706067e-05    1.41526e-06    3.2745361e-05    1.26559e-06    4.1302494e-05    1.59021e-06       -10.79%     12.52%
         170         175       3.1488449e-05    1.22960e-06    2.7944773e-05    1.08593e-06    3.5642626e-05    1.40200e-06       -11.25%     13.19%
         175         180       3.0215728e-05    1.66210e-06    2.6786103e-05    1.46125e-06    3.4254202e-05    1.90715e-06       -11.35%     13.37%
         180         185       2.5676429e-05    1.49202e-06    2.2780710e-05    1.32834e-06    2.9087654e-05    1.68664e-06       -11.28%     13.29%
         185         190       2.2144978e-05    1.39357e-06    1.9615802e-05    1.22850e-06    2.5120867e-05    1.58989e-06       -11.42%     13.44%
         190         195       1.9805801e-05    1.12621e-06    1.7539858e-05    1.00121e-06    2.2469336e-05    1.27311e-06       -11.44%     13.45%
         195         200       1.6818293e-05    1.06997e-06    1.4833479e-05    9.53645e-07    1.9166025e-05    1.20373e-06       -11.80%     13.96%
         200         205       1.2123834e-05    6.99174e-07    1.0658306e-05    6.14080e-07    1.3875057e-05    8.01482e-07       -12.09%     14.44%
         205         210       1.2798223e-05    1.14566e-06    1.1222472e-05    9.99489e-07    1.4681854e-05    1.32067e-06       -12.31%     14.72%
         210         215       1.1237167e-05    7.79308e-07    9.8289804e-06    6.77637e-07    1.2940479e-05    9.04255e-07       -12.53%     15.16%
         215         220       8.2332451e-06    4.81828e-07    7.2145009e-06    4.24234e-07    9.4581424e-06    5.50467e-07       -12.37%     14.88%
         220         225       8.1116695e-06    6.31966e-07    7.1251830e-06    5.63495e-07    9.2998440e-06    7.13844e-07       -12.16%     14.65%
         225         230       7.4100947e-06    5.16727e-07    6.4574650e-06    4.47991e-07    8.5679909e-06    6.01200e-07       -12.86%     15.63%
         230         235       5.8600576e-06    3.77632e-07    5.1047369e-06    3.26744e-07    6.7794155e-06    4.41242e-07       -12.89%     15.69%
         235         240       5.3987547e-06    5.74613e-07    4.6791635e-06    4.95426e-07    6.2828469e-06    6.72479e-07       -13.33%     16.38%
         240         245       4.2401714e-06    3.14133e-07    3.6766824e-06    2.71273e-07    4.9318762e-06    3.67543e-07       -13.29%     16.31%
         245         250       4.6045197e-06    3.60170e-07    3.9897969e-06    3.12463e-07    5.3581687e-06    4.18674e-07       -13.35%     16.37%
         250         255       6.2793271e-06    1.13224e-06    5.4213195e-06    9.72630e-07    7.3409949e-06    1.33292e-06       -13.66%     16.91%
         255         260       3.3892014e-06    2.93302e-07    2.9257375e-06    2.53684e-07    3.9611643e-06    3.41930e-07       -13.67%     16.88%
         260         265       3.6360997e-06    4.32058e-07    3.1514861e-06    3.79783e-07    4.2305832e-06    4.94978e-07       -13.33%     16.35%
         265         270       2.7032040e-06    2.41371e-07    2.3297006e-06    2.08240e-07    3.1667703e-06    2.82488e-07       -13.82%     17.15%
         270         275       2.0676280e-06    2.03502e-07    1.7869220e-06    1.77824e-07    2.4161438e-06    2.35176e-07       -13.58%     16.86%
         275         280       1.7836575e-06    1.47149e-07    1.5313449e-06    1.26071e-07    2.0981527e-06    1.73670e-07       -14.15%     17.63%
         280         285       1.8165176e-06    2.56934e-07    1.5546961e-06    2.17130e-07    2.1443445e-06    3.07453e-07       -14.41%     18.05%
         285         290       1.6109056e-06    1.49283e-07    1.3806399e-06    1.27635e-07    1.9000464e-06    1.76796e-07       -14.29%     17.95%
         290         295       1.7873587e-06    2.20414e-07    1.5242931e-06    1.87232e-07    2.1192656e-06    2.62418e-07       -14.72%     18.57%
         295         300       1.6311363e-06    2.35431e-07    1.3988880e-06    2.02977e-07    1.9225465e-06    2.75937e-07       -14.24%     17.87%
         300         305       1.8355776e-06    2.00011e-07    1.5776425e-06    1.73671e-07    2.1536091e-06    2.31744e-07       -14.05%     17.33%
         305         310       1.6907243e-06    3.35978e-07    1.4363116e-06    2.87222e-07    2.0122168e-06    3.96950e-07       -15.05%     19.02%
         310         315       7.3477505e-07    1.10726e-07    6.2338687e-07    9.40051e-08    8.7572182e-07    1.31801e-07       -15.16%     19.18%
         315         320       1.4714422e-06    3.51870e-07    1.2621829e-06    3.05309e-07    1.7347008e-06    4.09785e-07       -14.22%     17.89%
         320         325       1.2889108e-06    1.67874e-07    1.1008995e-06    1.45939e-07    1.5271798e-06    1.95358e-07       -14.59%     18.49%
         325         330       7.9359824e-07    1.30458e-07    6.7395374e-07    1.09591e-07    9.4517725e-07    1.57186e-07       -15.08%     19.10%
         330         335       8.2933212e-07    1.23404e-07    7.0021393e-07    1.03246e-07    9.9510403e-07    1.49891e-07       -15.57%     19.99%
         335         340       7.7254504e-07    1.45925e-07    6.5523333e-07    1.24704e-07    9.2193357e-07    1.72790e-07       -15.19%     19.34%
         340         345       6.0442578e-07    9.05693e-08    5.1563632e-07    7.81732e-08    7.1674422e-07    1.06091e-07       -14.69%     18.58%
         345         350       5.2545314e-07    1.00639e-07    4.4499112e-07    8.66582e-08    6.2933840e-07    1.18499e-07       -15.31%     19.77%
         350         355       4.9534421e-07    6.73300e-08    4.1763345e-07    5.66628e-08    5.9506791e-07    8.10719e-08       -15.69%     20.13%
         355         360       3.4952214e-07    8.67383e-08    2.9430281e-07    7.34965e-08    4.2042011e-07    1.03652e-07       -15.80%     20.28%
         360         365       4.7031526e-07    1.12121e-07    4.0353482e-07    9.75550e-08    5.5437936e-07    1.30318e-07       -14.20%     17.87%
         365         370       5.4019675e-07    1.04666e-07    4.5614199e-07    8.84563e-08    6.4729455e-07    1.25205e-07       -15.56%     19.83%
         370         375       5.8847137e-07    1.37834e-07    4.9699082e-07    1.17211e-07    7.0554692e-07    1.64073e-07       -15.55%     19.89%
         375         380       3.0768412e-07    5.53876e-08    2.5854647e-07    4.65738e-08    3.7151975e-07    6.68263e-08       -15.97%     20.75%
         380         385       1.9272461e-07    3.22789e-08    1.6185057e-07    2.71703e-08    2.3259843e-07    3.88660e-08       -16.02%     20.69%
         385         390       2.1934441e-07    3.96048e-08    1.8352728e-07    3.32188e-08    2.6572152e-07    4.78457e-08       -16.33%     21.14%
         390         395       2.4774067e-07    4.51875e-08    2.0685352e-07    3.77090e-08    3.0121930e-07    5.49962e-08       -16.50%     21.59%
         395         400       1.9302998e-07    3.89730e-08    1.6158386e-07    3.23898e-08    2.3377946e-07    4.75879e-08       -16.29%     21.11%
         400         405       3.2858720e-07    5.54958e-08    2.7550469e-07    4.68583e-08    3.9789465e-07    6.67459e-08       -16.15%     21.09%
         405         410       2.5316277e-07    1.06033e-07    2.1408226e-07    9.06294e-08    3.0354608e-07    1.25618e-07       -15.44%     19.90%
         410         415       2.1658908e-07    5.15537e-08    1.7817933e-07    4.24328e-08    2.6774612e-07    6.37256e-08       -17.73%     23.62%
         415         420       2.9428226e-07    7.43593e-08    2.4353618e-07    6.13269e-08    3.6132532e-07    9.16888e-08       -17.24%     22.78%
         420         425       1.2516904e-07    5.06674e-08    1.0498883e-07    4.24490e-08    1.5131998e-07    6.12746e-08       -16.12%     20.89%
         425         430       1.9502530e-07    4.05270e-08    1.6304384e-07    3.39974e-08    2.3680436e-07    4.90582e-08       -16.40%     21.42%
         430         435       2.2019437e-07    6.25122e-08    1.8180020e-07    5.18898e-08    2.7120905e-07    7.65309e-08       -17.44%     23.17%
         435         440       1.9794849e-07    9.90751e-08    1.6183566e-07    7.98353e-08    2.4635021e-07    1.25184e-07       -18.24%     24.45%
         440         445       1.3067314e-07    3.85742e-08    1.0839544e-07    3.21645e-08    1.5994610e-07    4.69457e-08       -17.05%     22.40%
         445         450       2.0932798e-07    7.07250e-08    1.7538733e-07    5.93699e-08    2.5374441e-07    8.57023e-08       -16.21%     21.22%
         450         455       1.1415706e-07    3.91323e-08    9.4000763e-08    3.22658e-08    1.4091476e-07    4.82331e-08       -17.66%     23.44%
         455         460       3.1022103e-07    1.88824e-07    2.6006613e-07    1.58805e-07    3.7562877e-07    2.27761e-07       -16.17%     21.08%
         460         465       2.7998444e-07    1.07385e-07    2.3165056e-07    8.90655e-08    3.4406883e-07    1.31602e-07       -17.26%     22.89%
         465         470       5.0539709e-08    1.67794e-08    4.2054282e-08    1.39498e-08    6.1588156e-08    2.04679e-08       -16.79%     21.86%
         470         475       6.4574671e-08    3.16371e-08    5.2744602e-08    2.60570e-08    8.0395812e-08    3.89775e-08       -18.32%     24.50%
         475         480       7.2830921e-08    2.42474e-08    6.0196078e-08    2.01998e-08    8.9535247e-08    2.95435e-08       -17.35%     22.94%
         480         485       8.0262109e-08    2.55494e-08    6.6125365e-08    2.10375e-08    9.9018542e-08    3.15427e-08       -17.61%     23.37%
         485         490       8.2402536e-08    2.62459e-08    6.7052159e-08    2.13292e-08    1.0319371e-07    3.29066e-08       -18.63%     25.23%
         490         495       5.0384727e-08    2.14934e-08    4.1446635e-08    1.77574e-08    6.2328935e-08    2.64330e-08       -17.74%     23.71%
         495         500       1.5133091e-07    5.97515e-08    1.2689029e-07    5.06428e-08    1.8318742e-07    7.15039e-08       -16.15%     21.05%
         500         505       2.9546654e-07    1.65919e-07    2.5098189e-07    1.42091e-07    3.5244338e-07    1.96068e-07       -15.06%     19.28%
         505         510       1.3322107e-08    6.45919e-09    1.1129897e-08    5.37277e-09    1.6158735e-08    7.87793e-09       -16.46%     21.29%
         510         515       1.7532751e-08    8.69613e-09    1.4226785e-08    7.09052e-09    2.2020183e-08    1.08580e-08       -18.86%     25.59%
         515         520       2.8878910e-08    1.63832e-08    2.2543514e-08    1.27071e-08    3.7985102e-08    2.17036e-08       -21.94%     31.53%
         520         525       2.4090212e-09    9.93609e-10    1.9796700e-09    8.22133e-10    2.9996350e-09    1.22856e-09       -17.82%     24.52%
         525         530       4.2976233e-08    2.20226e-08    3.5200492e-08    1.81800e-08    5.3425537e-08    2.71130e-08       -18.09%     24.31%
         530         535       1.7534331e-08    1.01542e-08    1.3424584e-08    7.57881e-09    2.3650872e-08    1.40876e-08       -23.44%     34.88%
         535         540       1.5678937e-08    6.68707e-09    1.2555052e-08    5.29813e-09    1.9982729e-08    8.63211e-09       -19.92%     27.45%
         540         545       2.1974754e-08    1.16430e-08    1.7588300e-08    9.21777e-09    2.8035196e-08    1.50319e-08       -19.96%     27.58%
         545         550       2.0597888e-08    1.04536e-08    1.6658067e-08    8.39000e-09    2.5950558e-08    1.33095e-08       -19.13%     25.99%
         550         555       1.1016476e-08    4.45640e-09    8.8208316e-09    3.57749e-09    1.4047900e-08    5.66216e-09       -19.93%     27.52%
         555         560       9.6290938e-09    3.60522e-09    7.6863997e-09    2.89767e-09    1.2326644e-08    4.57893e-09       -20.18%     28.01%
         560         565       1.1213150e-11    1.06490e-11    7.7621969e-12    7.39204e-12    1.6965224e-11    1.60549e-11       -30.78%     51.30%
         565         570       8.9640329e-09    4.31172e-09    7.1266737e-09    3.39635e-09    1.1526526e-08    5.59928e-09       -20.50%     28.59%
         570         575       3.7309100e-09    1.70373e-09    2.9930205e-09    1.37344e-09    4.7504426e-09    2.15549e-09       -19.78%     27.33%
         575         580       7.4450423e-09    3.67863e-09    6.1222613e-09    3.06024e-09    9.2170829e-09    4.49439e-09       -17.77%     23.80%
         580         585       1.0108530e-07    5.66087e-08    8.0797550e-08    4.53608e-08    1.2927281e-07    7.22162e-08       -20.07%     27.88%
         585         590       6.2955939e-08    2.74198e-08    5.1596469e-08    2.27179e-08    7.8373623e-08    3.36757e-08       -18.04%     24.49%
         590         595       5.3161258e-10    3.29821e-10    4.1520239e-10    2.58422e-10    6.9960457e-10    4.31385e-10       -21.90%     31.60%
         595         600       1.8800185e-08    8.40674e-09    1.5180110e-08    6.88037e-09    2.3751812e-08    1.04576e-08       -19.26%     26.34%
         600         605       5.0522341e-09    2.71236e-09    4.1443426e-09    2.25778e-09    6.2814356e-09    3.31409e-09       -17.97%     24.33%
         605         610       7.7262406e-09    5.20439e-09    6.0265426e-09    4.09733e-09    1.0141695e-08    6.75789e-09       -22.00%     31.26%
         610         615       2.6564186e-11    1.70238e-11    2.0546378e-11    1.32985e-11    3.5361217e-11    2.23776e-11       -22.65%     33.12%
         615         620       2.9533533e-08    1.94209e-08    2.4693929e-08    1.62765e-08    3.5869902e-08    2.35163e-08       -16.39%     21.45%
         620         625       3.8306141e-09    2.63626e-09    2.9183709e-09    2.02234e-09    5.1692978e-09    3.53052e-09       -23.81%     34.95%
