#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.069048977     0.00292641      0.066587055     0.00274759      0.070496625     0.00312903        -3.57%      2.10%
           2           4          0.95545980     0.00481844       0.92543364     0.00451405       0.97750993     0.00518605        -3.14%      2.31%
           4           6          0.80142917     0.00348936       0.77408452     0.00315173       0.82587091     0.00381013        -3.41%      3.05%
           6           8          0.58882415     0.00189216       0.56901981     0.00177690       0.60750027     0.00200381        -3.36%      3.17%
           8          10          0.45078461     0.00165048       0.43645289     0.00154663       0.46492825     0.00175170        -3.18%      3.14%
          10          12          0.36792369     0.00132984       0.35642325     0.00124843       0.37904153     0.00140803        -3.13%      3.02%
          12          14          0.31738261     0.00139311       0.30749551     0.00129022       0.32681224     0.00149994        -3.12%      2.97%
          14          16          0.29873954     0.00604707       0.29001159     0.00582031       0.30684282     0.00623536        -2.92%      2.71%
          16          18          0.26709480     0.00589503       0.25883082     0.00569153       0.27392097     0.00605518        -3.09%      2.56%
          18          20          0.25471525     0.00112578       0.24692958     0.00105376       0.26101152     0.00118927        -3.06%      2.47%
          20          22          0.23310268     0.00105052       0.22571824    0.000979322       0.23896628     0.00111487        -3.17%      2.52%
          22          24          0.21083397    0.000959704       0.20419899    0.000914371       0.21608068     0.00101146        -3.15%      2.49%
          24          26          0.18346202    0.000934750       0.17793848    0.000886354       0.18797169    0.000980420        -3.01%      2.46%
          26          28          0.16151174    0.000791775       0.15679541    0.000744515       0.16532121    0.000835357        -2.92%      2.36%
          28          30          0.14323213    0.000736614       0.13914104    0.000708581       0.14676459    0.000770100        -2.86%      2.47%
          30          32          0.12293073    0.000649434       0.11953465    0.000617251       0.12588811    0.000678895        -2.76%      2.41%
          32          34          0.10754708    0.000565853       0.10473282    0.000541825       0.11016098    0.000592994        -2.62%      2.43%
          34          36         0.092630829    0.000550042      0.090303531    0.000529965      0.094923388    0.000573732        -2.51%      2.47%
          36          38         0.079848251    0.000478705      0.077818704    0.000474541      0.081973926    0.000504108        -2.54%      2.66%
          38          40         0.066014522    0.000389286      0.064540004    0.000378972      0.067802277    0.000408045        -2.23%      2.71%
          40          42         0.055167188    0.000360981      0.053909414    0.000345252      0.056735753    0.000381290        -2.28%      2.84%
          42          44         0.043807018    0.000339595      0.042705532    0.000327594      0.045180677    0.000354980        -2.51%      3.14%
          44          46         0.037560521    0.000254793      0.036524914    0.000243376      0.038852023    0.000269488        -2.76%      3.44%
          46          48         0.033459659    0.000276213      0.032538572    0.000259979      0.034608343    0.000296995        -2.75%      3.43%
          48          50         0.032885290    0.000236106      0.031955262    0.000225030      0.034045125    0.000250309        -2.83%      3.53%
          50          52         0.030968437    0.000232683      0.030106620    0.000222507      0.032043206    0.000245721        -2.78%      3.47%
          52          54         0.030668768    0.000243035      0.029795839    0.000232999      0.031757395    0.000255859        -2.85%      3.55%
