#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           16.800425        2.56553        15.140098        2.31182        18.871013        2.88193        -9.88%     12.32%
         0.3         0.4           4.8910772       0.380722        4.4095945       0.343188        5.4915325       0.427531        -9.84%     12.28%
         0.4         0.5           2.6285089       0.132813        2.3723404       0.119812        2.9479757       0.149027        -9.75%     12.15%
         0.5         0.6           1.8370215       0.107292        1.6605862      0.0969403        2.0570532       0.120201        -9.60%     11.98%
         0.6         0.7           1.7077979      0.0524949        1.5466467      0.0475150        1.9087690      0.0587058        -9.44%     11.77%
         0.7         0.8           1.7085262      0.0352008        1.5512509      0.0319037        1.9046636      0.0393144        -9.21%     11.48%
         0.8         0.9           1.7475516      0.0320661        1.5917302      0.0291653        1.9418759      0.0356852        -8.92%     11.12%
         0.9           1           1.7537125      0.0240978        1.6034974      0.0219546        1.9410453      0.0267733        -8.57%     10.68%
           1         1.1           1.8837473      0.0421452        1.7285652      0.0386201        2.0772744      0.0465436        -8.24%     10.27%
         1.1         1.2           2.0586262      0.0236670        1.8977042      0.0216508        2.2593114      0.0261864        -7.82%      9.75%
         1.2         1.3           2.2971030      0.0237940        2.1263299      0.0218000        2.5100736      0.0262876        -7.43%      9.27%
         1.3         1.4           2.4621388      0.0218120        2.2904640      0.0199916        2.6762338      0.0240919        -6.97%      8.70%
         1.4         1.5           2.7589158      0.0280897        2.5766658      0.0255705        2.9861990      0.0312422        -6.61%      8.24%
         1.5         1.6           3.0332572      0.0245495        2.8464308      0.0225143        3.2662477      0.0271022        -6.16%      7.68%
         1.6         1.7           3.3332548      0.0243053        3.1436196      0.0222778        3.5697483      0.0268510        -5.69%      7.09%
         1.7         1.8           3.7267450      0.0262257        3.5276678      0.0240461        3.9750134      0.0289642        -5.34%      6.66%
         1.8         1.9           4.3493759      0.0288805        4.1263180      0.0264252        4.6275507      0.0319646        -5.13%      6.40%
         1.9           2           4.8393312      0.0311094        4.6104457      0.0284758        5.1247735      0.0344203        -4.73%      5.90%
           2         2.1           5.5688634      0.0328034        5.3221969      0.0300177        5.8764804      0.0363070        -4.43%      5.52%
         2.1         2.2           6.3157090      0.0355584        6.0541695      0.0325136        6.6418740      0.0393882        -4.14%      5.16%
         2.2         2.3           7.1719989      0.0398921        6.9014525      0.0365378        7.5093965      0.0441168        -3.77%      4.70%
         2.3         2.4           8.2679431      0.0440090        7.9803357      0.0402667        8.6266172      0.0487223        -3.48%      4.34%
