#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.042895572    0.000752911      0.041456952    0.000655920      0.043834819    0.000826429        -3.35%      2.19%
          10          15          0.20448727    0.000943152       0.19771906    0.000869012       0.20825740     0.00101006        -3.31%      1.84%
          15          20          0.30883447     0.00105746       0.29966731    0.000971824       0.31384604     0.00114063        -2.97%      1.62%
          20          25          0.35354561     0.00147320       0.34280472     0.00138659       0.36127220     0.00157381        -3.04%      2.19%
          25          30          0.37012292     0.00165095       0.35840484     0.00148443       0.38029809     0.00181862        -3.17%      2.75%
          30          35          0.38757175     0.00177176       0.37611650     0.00161942       0.39856189     0.00195008        -2.96%      2.84%
          35          40          0.41228514     0.00152495       0.40259531     0.00141821       0.42113688     0.00166157        -2.35%      2.15%
          40          45          0.38379161     0.00169438       0.37943136     0.00158801       0.38646549     0.00187215        -1.14%      0.70%
          45          50          0.33830941     0.00157002       0.32827433     0.00148379       0.35076149     0.00174541        -2.97%      3.68%
          50          55          0.26931857     0.00117831       0.26199595     0.00108070       0.27845058     0.00130159        -2.72%      3.39%
          55          60          0.22692747     0.00110305       0.22041693     0.00100826       0.23504675     0.00122248        -2.87%      3.58%
          60          65          0.18546481    0.000928863       0.17982861    0.000853356       0.19249368     0.00102427        -3.04%      3.79%
          65          70          0.15292380     0.00110945       0.14792783     0.00101128       0.15915425     0.00123283        -3.27%      4.07%
          70          75          0.12506380     0.00107835       0.12082648    0.000980952       0.13034814     0.00120060        -3.39%      4.23%
          75          80          0.10292886    0.000712726      0.099366607    0.000653102       0.10737133    0.000787885        -3.46%      4.32%
          80          85         0.085743092    0.000630931      0.082590630    0.000580206      0.089674516    0.000694961        -3.68%      4.59%
          85          90         0.072542296    0.000620738      0.069755162    0.000567869      0.076018121    0.000687277        -3.84%      4.79%
          90          95         0.059411371    0.000578838      0.057095367    0.000529600      0.062299652    0.000640800        -3.90%      4.86%
          95         100         0.048628126    0.000495694      0.046736742    0.000456469      0.050986864    0.000545207        -3.89%      4.85%
         100         105         0.041898194    0.000475588      0.040229732    0.000436204      0.043978927    0.000525204        -3.98%      4.97%
         105         110         0.036947925    0.000450680      0.035356618    0.000412843      0.038932438    0.000498288        -4.31%      5.37%
