#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.57321087    0.000864280       0.49572300    0.000747404       0.64632754    0.000977053       -13.52%     12.76%
           5          10          0.50808709    0.000572030       0.44169369    0.000495259       0.57045817    0.000645664       -13.07%     12.28%
          10          15          0.25725230    0.000383642       0.22427408    0.000329369       0.28818698    0.000436493       -12.82%     12.03%
          15          20          0.18786953    0.000270180       0.16368934    0.000233073       0.21060386    0.000306264       -12.87%     12.10%
          20          25          0.14506446    0.000214838       0.12636904    0.000185883       0.16265888    0.000242858       -12.89%     12.13%
          25          30          0.11805246    0.000200320       0.10277937    0.000172632       0.13243534    0.000227209       -12.94%     12.18%
          30          35          0.11189488    0.000202638      0.097339811    0.000175177       0.12559666    0.000229066       -13.01%     12.25%
          35          40          0.13439725    0.000245027       0.11662612    0.000211757       0.15113965    0.000276942       -13.22%     12.46%
          40          45          0.16380916    0.000280135       0.14186863    0.000241973       0.18449701    0.000316722       -13.39%     12.63%
          45          50          0.20118370    0.000315868       0.17402957    0.000272864       0.22680158    0.000357050       -13.50%     12.73%
          50          55          0.24479560    0.000356099       0.21158726    0.000307855       0.27613592    0.000402205       -13.57%     12.80%
          55          60          0.29463864    0.000420081       0.25458452    0.000363497       0.33244176    0.000473998       -13.59%     12.83%
          60          65          0.34142611    0.000466933       0.29501198    0.000404072       0.38522609    0.000526853       -13.59%     12.83%
          65          70          0.37388635    0.000566802       0.32319796    0.000490346       0.42169974    0.000639779       -13.56%     12.79%
          70          75          0.35329669    0.000553895       0.30606460    0.000479463       0.39776382    0.000624841       -13.37%     12.59%
          75          80          0.22178820    0.000468371       0.19379987    0.000406431       0.24794746    0.000527232       -12.62%     11.79%
          80          85          0.12755914    0.000182078       0.11604795    0.000161206       0.13780420    0.000201833        -9.02%      8.03%
          85          90          0.65284077    0.000483098       0.60559993    0.000449342       0.69321458    0.000513207        -7.24%      6.18%
          90          95           2.1958815     0.00103395        2.0421520    0.000966606        2.3264642     0.00109320        -7.00%      5.95%
          95         100          0.21181167    0.000330049       0.19711583    0.000308882       0.22428355    0.000348663        -6.94%      5.89%
         100         105         0.069621291    0.000177032      0.064806787    0.000166207      0.073707081    0.000186589        -6.92%      5.87%
         105         110         0.037062090    0.000129777      0.034485109    0.000121032      0.039252136    0.000137681        -6.95%      5.91%
         110         115         0.024174850    8.77366e-05      0.022512977    8.22381e-05      0.025583874    9.25968e-05        -6.87%      5.83%
         115         120         0.017326225    7.49007e-05      0.016159245    7.04767e-05      0.018313104    7.89056e-05        -6.74%      5.70%
         120         125         0.013633795    7.42887e-05      0.012727484    6.93390e-05      0.014398361    7.87257e-05        -6.65%      5.61%
         125         130         0.010787820    5.71678e-05      0.010084327    5.38191e-05      0.011379029    6.01228e-05        -6.52%      5.48%
         130         135        0.0089679064    5.77435e-05     0.0083865243    5.34602e-05     0.0094557462    6.15261e-05        -6.48%      5.44%
         135         140        0.0075149672    4.16355e-05     0.0070466852    3.92897e-05     0.0079052629    4.36996e-05        -6.23%      5.19%
         140         145        0.0066662453    5.49091e-05     0.0062597116    5.13112e-05     0.0070040259    5.80795e-05        -6.10%      5.07%
         145         150        0.0056475162    3.47454e-05     0.0053081892    3.27157e-05     0.0059282643    3.64961e-05        -6.01%      4.97%
         150         155        0.0050147456    3.40532e-05     0.0047248389    3.23549e-05     0.0052532059    3.55303e-05        -5.78%      4.76%
         155         160        0.0045801182    5.30310e-05     0.0043177486    4.89232e-05     0.0047953222    5.65961e-05        -5.73%      4.70%
         160         165        0.0040741170    3.53669e-05     0.0038483813    3.31148e-05     0.0042583599    3.73295e-05        -5.54%      4.52%
         165         170        0.0036340031    2.82348e-05     0.0034372967    2.67938e-05     0.0037936922    2.94763e-05        -5.41%      4.39%
         170         175        0.0032711590    2.45011e-05     0.0030981907    2.35847e-05     0.0034108442    2.52615e-05        -5.29%      4.27%
         175         180        0.0029933003    2.42332e-05     0.0028388953    2.30836e-05     0.0031173977    2.51896e-05        -5.16%      4.15%
         180         185        0.0026987365    2.16626e-05     0.0025669210    2.17460e-05     0.0028038676    2.16346e-05        -4.88%      3.90%
         185         190        0.0024474229    1.98784e-05     0.0023266446    1.87831e-05     0.0025434996    2.07961e-05        -4.93%      3.93%
         190         195        0.0023307071    2.01396e-05     0.0022196194    1.91823e-05     0.0024185284    2.09351e-05        -4.77%      3.77%
         195         200        0.0021004766    2.12479e-05     0.0020030779    2.01985e-05     0.0021770337    2.21197e-05        -4.64%      3.64%
         200         205        0.0019638836    1.87103e-05     0.0018756824    1.78899e-05     0.0020328699    1.94132e-05        -4.49%      3.51%
