#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.48473241     0.00206152       0.41864189     0.00179876       0.54719103     0.00231243       -13.63%     12.89%
           2           4           2.1202967     0.00192079        1.8340811     0.00166237        2.3902231     0.00216812       -13.50%     12.73%
           4           6           1.4274204     0.00142390        1.2380734     0.00123242        1.6055521     0.00160715       -13.26%     12.48%
           6           8          0.92560096     0.00109110       0.80419771    0.000945911        1.0396614     0.00122984       -13.12%     12.32%
           8          10          0.66156498    0.000903325       0.57545455    0.000780931       0.74240929     0.00102107       -13.02%     12.22%
          10          12          0.52187501    0.000755557       0.45426165    0.000654822       0.58533972    0.000852205       -12.96%     12.16%
          12          14          0.42772894    0.000652704       0.37255877    0.000567004       0.47949645    0.000734761       -12.90%     12.10%
          14          16          0.34822274    0.000558736       0.30351711    0.000486429       0.39014761    0.000627825       -12.84%     12.04%
          16          18          0.28572550    0.000471724       0.24939597    0.000413824       0.31975375    0.000527097       -12.71%     11.91%
          18          20          0.23298107    0.000391238       0.20355316    0.000342523       0.26051581    0.000437475       -12.63%     11.82%
          20          22          0.19227697    0.000341840       0.16816371    0.000299839       0.21481752    0.000381648       -12.54%     11.72%
          22          24          0.16179503    0.000311813       0.14164354    0.000273340       0.18061577    0.000348376       -12.45%     11.63%
          24          26          0.13941526    0.000289666       0.12214958    0.000253461       0.15552974    0.000324136       -12.38%     11.56%
          26          28          0.12316440    0.000277763       0.10791938    0.000242580       0.13739131    0.000311335       -12.38%     11.55%
          28          30          0.11395734    0.000284025      0.099802210    0.000247173       0.12717480    0.000319321       -12.42%     11.60%
          30          32          0.11024023    0.000302559      0.096438120    0.000262824       0.12313997    0.000340574       -12.52%     11.70%
          32          34          0.10931114    0.000321087      0.095570184    0.000278854       0.12215953    0.000361506       -12.57%     11.75%
          34          36          0.10826290    0.000332908      0.094454822    0.000288147       0.12120032    0.000375874       -12.75%     11.95%
          36          38          0.11105404    0.000355508      0.096840936    0.000307782       0.12437372    0.000401145       -12.80%     11.99%
