#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.015088334    0.000252223      0.012457063    0.000205256      0.017711887    0.000299765       -17.44%     17.39%
          10          15         0.093988132    0.000289306      0.079240321    0.000243369       0.10834954    0.000334659       -15.69%     15.28%
          15          20          0.19668211    0.000404111       0.16832720    0.000347978       0.22377492    0.000458004       -14.42%     13.77%
          20          25          0.36002466    0.000546994       0.30990723    0.000473236       0.40754306    0.000617323       -13.92%     13.20%
          25          30          0.57084360    0.000615027       0.49283082    0.000532163       0.64453099    0.000694264       -13.67%     12.91%
          30          35          0.78972267    0.000721583       0.68309348    0.000625816       0.89021904    0.000813011       -13.50%     12.73%
          35          40          0.97889827    0.000803494       0.84877923    0.000697089        1.1012321    0.000905130       -13.29%     12.50%
          40          45           1.1053928    0.000931960       0.96352747    0.000809857        1.2380806     0.00104859       -12.83%     12.00%
          45          50          0.58674615    0.000562433       0.52794114    0.000504711       0.63960844    0.000615753       -10.02%      9.01%
          50          55          0.50299283    0.000476042       0.45939697    0.000435978       0.54115933    0.000511853        -8.67%      7.59%
          55          60          0.41929200    0.000431822       0.38548453    0.000398986       0.44850088    0.000460712        -8.06%      6.97%
          60          65          0.34265439    0.000376970       0.31668269    0.000350463       0.36484145    0.000400014        -7.58%      6.48%
          65          70          0.27920155    0.000351667       0.25916411    0.000329818       0.29615268    0.000370297        -7.18%      6.07%
          70          75          0.22692058    0.000304976       0.21142927    0.000286221       0.23990948    0.000320933        -6.83%      5.72%
          75          80          0.18427180    0.000267895       0.17227638    0.000252340       0.19424377    0.000280993        -6.51%      5.41%
          80          85          0.15190219    0.000243605       0.14252519    0.000230707       0.15962353    0.000254314        -6.17%      5.08%
          85          90          0.12534800    0.000221942       0.11799416    0.000210691       0.13134693    0.000231212        -5.87%      4.79%
          90          95          0.10382555    0.000195832      0.098059937    0.000186589       0.10848023    0.000203387        -5.55%      4.48%
          95         100         0.086575277    0.000193436      0.082040585    0.000184228      0.090195381    0.000200925        -5.24%      4.18%
         100         105         0.072655256    0.000160467      0.069065686    0.000153910      0.075487380    0.000165651        -4.94%      3.90%
         105         110         0.061379494    0.000153956      0.058514412    0.000148902      0.063613436    0.000157794        -4.67%      3.64%
         110         115         0.051918420    0.000132763      0.049646445    0.000128238      0.053664998    0.000136209        -4.38%      3.36%
         115         120         0.044130491    0.000122237      0.042321498    0.000118448      0.045499926    0.000125042        -4.10%      3.10%
         120         125         0.038191805    0.000130022      0.036732257    0.000126424      0.039278669    0.000132651        -3.82%      2.85%
         125         130         0.032783287    0.000103955      0.031609468    0.000101186      0.033642372    0.000105948        -3.58%      2.62%
         130         135         0.028429422    0.000100157      0.027494419    9.79371e-05      0.029097947    0.000101630        -3.29%      2.35%
