#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.11117564    0.000316911      0.097059992    0.000269352       0.12453347    0.000364413       -12.70%     12.02%
           5          10          0.25253020    0.000407077       0.22180368    0.000352935       0.28131970    0.000460253       -12.17%     11.40%
          10          15          0.42595411    0.000531719       0.37334345    0.000464871       0.47522296    0.000595983       -12.35%     11.57%
          15          20          0.67152195    0.000697796       0.58719954    0.000609485       0.75048029    0.000781986       -12.56%     11.76%
          20          25          0.86897352    0.000752824       0.75977902    0.000657699       0.97110500    0.000843810       -12.57%     11.75%
          25          30           1.0046615    0.000806750       0.87900264    0.000704716        1.1220480    0.000904182       -12.51%     11.68%
          30          35           1.0115207    0.000834169       0.88730769    0.000729352        1.1272156    0.000934331       -12.28%     11.44%
          35          40          0.72694818    0.000727772       0.64421806    0.000639747       0.80315044    0.000811389       -11.38%     10.48%
          40          45          0.40634710    0.000458346       0.36892882    0.000416943       0.43962303    0.000495911        -9.21%      8.19%
          45          50          0.33012485    0.000384425       0.30237405    0.000353156       0.35440732    0.000412493        -8.41%      7.36%
          50          55          0.25827451    0.000329398       0.23859112    0.000305618       0.27519625    0.000350329        -7.62%      6.55%
          55          60          0.22291888    0.000288768       0.20710243    0.000270260       0.23633327    0.000304777        -7.10%      6.02%
          60          65          0.20508725    0.000273631       0.19108691    0.000256732       0.21687054    0.000288139        -6.83%      5.75%
          65          70          0.19432513    0.000273334       0.18135891    0.000257112       0.20519090    0.000287268        -6.67%      5.59%
          70          75          0.18477812    0.000261303       0.17263085    0.000245514       0.19492966    0.000274827        -6.57%      5.49%
          75          80          0.17255598    0.000253942       0.16137211    0.000238789       0.18187848    0.000266910        -6.48%      5.40%
          80          85          0.15468637    0.000239246       0.14484369    0.000225116       0.16286713    0.000251314        -6.36%      5.29%
          85          90          0.12841922    0.000238009       0.12052974    0.000224349       0.13493811    0.000249586        -6.14%      5.08%
          90          95         0.085718647    0.000211298      0.080848542    0.000201542      0.089689940    0.000219262        -5.68%      4.63%
          95         100         0.055404357    0.000149903      0.052585654    0.000142959      0.057656983    0.000155642        -5.09%      4.07%
         100         105         0.039317270    0.000124705      0.037503601    0.000120001      0.040739319    0.000128541        -4.61%      3.62%
         105         110         0.029259591    0.000101792      0.028033002    9.82193e-05      0.030201331    0.000104620        -4.19%      3.22%
         110         115         0.022604082    9.83590e-05      0.021758693    9.49953e-05      0.023236547    0.000100985        -3.74%      2.80%
         115         120         0.018114789    8.62756e-05      0.017513111    8.45568e-05      0.018551586    8.74372e-05        -3.32%      2.41%
         120         125         0.014672259    7.09786e-05      0.014234136    6.95941e-05      0.014980676    7.19248e-05        -2.99%      2.10%
         125         130         0.012124569    7.44551e-05      0.011799536    7.35456e-05      0.012345232    7.49121e-05        -2.68%      1.82%
         130         135        0.0099542354    5.72679e-05     0.0097236797    5.66423e-05      0.010102715    5.75842e-05        -2.32%      1.49%
         135         140        0.0082242920    5.09797e-05     0.0080523898    5.03094e-05     0.0083295692    5.13453e-05        -2.09%      1.28%
         140         145        0.0070735218    5.36659e-05     0.0069533472    5.40563e-05     0.0071396005    5.31439e-05        -1.70%      0.93%
         145         150        0.0061679520    4.55924e-05     0.0060791368    4.57258e-05     0.0062113017    4.52974e-05        -1.44%      0.70%
         150         155        0.0052638697    4.27363e-05     0.0051952082    4.24212e-05     0.0052942548    4.28146e-05        -1.30%      0.58%
         155         160        0.0046101345    4.30211e-05     0.0045668871    4.37864e-05     0.0046219916    4.21819e-05        -0.94%      0.26%
         160         165        0.0040330329    3.36054e-05     0.0040045793    3.38548e-05     0.0040350456    3.32576e-05        -0.71%      0.05%
         165         170        0.0035560609    3.33943e-05     0.0035377966    3.39687e-05     0.0035560609    3.33943e-05        -0.51%   0.00000%
         170         175        0.0030969977    3.35956e-05     0.0030865729    3.28987e-05     0.0030969977    3.35956e-05        -0.34%   0.00000%
         175         180        0.0028054981    3.18504e-05     0.0027925735    3.14051e-05     0.0028054981    3.18504e-05        -0.46%   0.00000%
         180         185        0.0024138951    2.80360e-05     0.0023979923    2.74965e-05     0.0024162706    2.85039e-05        -0.66%       0.1%
         185         190        0.0022393402    4.84143e-05     0.0022176441    4.63037e-05     0.0022496262    5.05855e-05        -0.97%      0.46%
         190         195        0.0019553322    2.78693e-05     0.0019377806    2.71889e-05     0.0019626609    2.85168e-05        -0.90%      0.37%
         195         200        0.0018605302    0.000114053     0.0018352762    0.000109705     0.0018773776    0.000118307        -1.36%      0.91%
         200         205        0.0015518382    2.04120e-05     0.0015317770    1.98963e-05     0.0015648019    2.09078e-05        -1.29%      0.84%
         205         210        0.0014311962    2.07121e-05     0.0014110518    2.02097e-05     0.0014450478    2.11833e-05        -1.41%      0.97%
         210         215        0.0013002619    2.22323e-05     0.0012796158    2.14862e-05     0.0013155579    2.29915e-05        -1.59%      1.18%
