#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30       0.00079838302    9.67738e-05    0.00064151614    7.77961e-05    0.00095895294    0.000116189       -19.65%     20.11%
          30          35        0.0061676605    0.000214454     0.0050046188    0.000173688     0.0073459562    0.000255786       -18.86%     19.10%
          35          40         0.014258526    0.000140456      0.011666861    0.000114732      0.016861081    0.000166367       -18.18%     18.25%
          40          45         0.021356559    0.000142938      0.017610211    0.000117718      0.025087610    0.000168145       -17.54%     17.47%
          45          50         0.025349596    0.000134364      0.021055944    0.000111518      0.029592633    0.000157045       -16.94%     16.74%
          50          55         0.027072262    0.000129586      0.022636330    0.000108301      0.031424008    0.000150557       -16.39%     16.07%
          55          60         0.027578679    0.000124513      0.023184959    0.000104627      0.031862639    0.000144019       -15.93%     15.53%
          60          65         0.027447980    0.000124293      0.023195595    0.000105030      0.031569331    0.000143086       -15.49%     15.02%
          65          70         0.028347101    0.000138484      0.024049493    0.000117671      0.032492356    0.000158654       -15.16%     14.62%
          70          75         0.031676430    0.000137124      0.026961778    0.000116874      0.036204666    0.000156713       -14.88%     14.30%
          75          80         0.044773420    0.000157221      0.038202998    0.000134417      0.051062222    0.000179257       -14.67%     14.05%
          80          85         0.096109427    0.000233999      0.082213221    0.000200416       0.10936187    0.000266492       -14.46%     13.79%
          85          90          0.65674726    0.000704797       0.56442758    0.000608348       0.74430134    0.000797090       -14.06%     13.33%
          90          95           2.3008223     0.00134488        1.9834799     0.00116165        2.6007203     0.00152037       -13.79%     13.03%
          95         100          0.23566168    0.000393623       0.20424655    0.000341931       0.26516943    0.000442681       -13.33%     12.52%
         100         105         0.094401325    0.000226834      0.082281822    0.000198065       0.10571119    0.000253963       -12.84%     11.98%
         105         110         0.093702717    0.000225639      0.082186487    0.000198639       0.10437212    0.000250761       -12.29%     11.39%
         110         115          0.10488178    0.000223361      0.092407175    0.000197200       0.11637432    0.000247575       -11.89%     10.96%
         115         120          0.10732003    0.000224800      0.094891487    0.000199188       0.11871608    0.000248376       -11.58%     10.62%
         120         125          0.10061300    0.000220303      0.089236149    0.000194988       0.11100106    0.000243850       -11.31%     10.32%
         125         130         0.090858715    0.000197731      0.080843517    0.000176195      0.099962563    0.000217415       -11.02%     10.02%
         130         135         0.081868764    0.000197516      0.073041958    0.000176377      0.089861202    0.000216777       -10.78%      9.76%
         135         140         0.072848742    0.000193416      0.065183217    0.000173282      0.079760336    0.000211641       -10.52%      9.49%
         140         145         0.064717197    0.000165337      0.058065381    0.000148497      0.070690299    0.000180534       -10.28%      9.23%
         145         150         0.057726138    0.000176466      0.051926123    0.000159004      0.062914030    0.000192118       -10.05%      8.99%
         150         155         0.052210272    0.000174418      0.047072291    0.000157663      0.056789426    0.000189408        -9.84%      8.77%
         155         160         0.046747309    0.000162157      0.042246735    0.000146665      0.050743021    0.000175975        -9.63%      8.55%
