#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           91.629187        1.20664        87.783720        1.04409        93.484126        1.24516        -4.20%      2.02%
        0.15         0.3           91.373168        1.72018        87.579794        1.49113        93.136392        1.76322        -4.15%      1.93%
         0.3        0.45           91.439196        1.73438        87.697071        1.51400        93.201512        1.76684        -4.09%      1.93%
        0.45         0.6           90.089538        1.48548        86.359304        1.29532        91.875779        1.51606        -4.14%      1.98%
         0.6        0.75           92.136308        1.57008        88.197916        1.37112        93.960137        1.76238        -4.27%      1.98%
        0.75         0.9           87.476056        1.56903        84.185975        1.37166        88.987929        1.59668        -3.76%      1.73%
         0.9        1.05           86.897308        1.65086        83.660561        1.40279        88.361029        1.72628        -3.72%      1.68%
        1.05         1.2           90.085875        1.80762        86.165041        1.54448        91.974938        2.07128        -4.35%      2.10%
         1.2        1.35           84.495569        2.18066        81.106109        1.90944        86.240019        2.20762        -4.01%      2.06%
        1.35         1.5           87.499054        2.12658        83.843479        1.85996        89.201430        2.37953        -4.18%      1.95%
         1.5        1.65           83.627916        1.48729        80.162933        1.28370        85.261464        1.53406        -4.14%      1.95%
        1.65         1.8           84.431073        1.38034        80.644453        1.18224        86.396270        1.58181        -4.48%      2.33%
         1.8        1.95           79.346485        1.41680        76.278894        1.22767        80.775499        1.45758        -3.87%      1.80%
        1.95         2.1           80.731040        1.89507        77.066537        1.66979        82.672785        2.10720        -4.54%      2.41%
         2.1        2.25           78.020456        1.91362        74.817206        1.68790        79.503050        2.12541        -4.11%      1.90%
        2.25         2.4           73.464591        1.70942        70.307303        1.49689        75.173875        1.73723        -4.30%      2.33%
         2.4        2.55           75.663825        1.79814        72.021670        1.55020        77.745995        2.04613        -4.81%      2.75%
        2.55         2.7           70.078236        1.70629        67.064107        1.46179        71.571306        1.95363        -4.30%      2.13%
         2.7        2.85           67.908989        1.56813        64.504830        1.37380        69.931420        1.75807        -5.01%      2.98%
        2.85           3           62.466196        1.29103        59.608460        1.14946        64.066253        1.29358        -4.57%      2.56%
           3        3.15           60.755949        1.36294        57.679519        1.21838        62.580787        1.49830        -5.06%      3.00%
        3.15         3.3           56.080507        1.61207        53.243741        1.42039        57.734824        1.79690        -5.06%      2.95%
         3.3        3.45           50.557176        1.35257        48.205319        1.18403        51.904883        1.37659        -4.65%      2.67%
        3.45         3.6           45.419622       0.935342        43.166023       0.843423        46.845076       0.929283        -4.96%      3.14%
         3.6        3.75           43.656391       0.984333        41.187301       0.890537        45.222014        1.07331        -5.66%      3.59%
        3.75         3.9           37.841142        1.32500        35.746544        1.20935        39.114399        1.43107        -5.54%      3.36%
         3.9        4.05           29.614138        1.45004        28.201229        1.28638        30.601489        1.46018        -4.77%      3.33%
        4.05         4.2           27.405001       0.976455        25.751662       0.825022        28.451907        1.02690        -6.03%      3.82%
