#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.19112388     0.00430261       0.16400068     0.00595315       0.20860305     0.00403945       -14.19%      9.15%
          10          15           3.0291107      0.0143828        2.8521529      0.0155112        3.1717668      0.0135053        -5.84%      4.71%
          15          20           3.9219232      0.0147478        3.6908833      0.0118266        4.1164330      0.0180258        -5.89%      4.96%
          20          25           3.2003630      0.0128579        3.0016072     0.00988456        3.3500688      0.0153954        -6.21%      4.68%
          25          30           2.4583840      0.0110557        2.2904171     0.00870854        2.5736505      0.0129637        -6.83%      4.69%
          30          35           1.8602157     0.00959099        1.7318467     0.00769387        1.9400704      0.0110645        -6.90%      4.29%
          35          40           1.4189764     0.00839678        1.3174647     0.00685985        1.4814281      0.0102167        -7.15%      4.40%
          40          45           1.1065474     0.00748483        1.0266346     0.00620009        1.1584031     0.00899353        -7.22%      4.69%
          45          50          0.85365776     0.00668383       0.79452135     0.00562040       0.89225386     0.00792884        -6.93%      4.52%
          50          55          0.69156586     0.00622886       0.64529245     0.00528808       0.72193054     0.00731857        -6.69%      4.39%
          55          60          0.57143907     0.00579748       0.53250317     0.00498506       0.59851121     0.00671944        -6.81%      4.74%
          60          65          0.47765902     0.00512908       0.44602285     0.00443504       0.49952078     0.00593526        -6.62%      4.58%
          65          70          0.41935718     0.00493747       0.39425081     0.00430158       0.43599357     0.00567426        -5.99%      3.97%
          70          75          0.41507451     0.00449469       0.38950933     0.00393586       0.43292277     0.00515143        -6.16%      4.30%
          75          80          0.48096759     0.00450368       0.45545408     0.00398623       0.49724831     0.00512601        -5.30%      3.38%
          80          85          0.87537608     0.00486119       0.82929303     0.00433280       0.90561612     0.00552708        -5.26%      3.45%
          85          90           5.1220692      0.0103262        4.8795351     0.00932539        5.2750331      0.0117732        -4.74%      2.99%
          90          95           17.159725      0.0195104        16.368347      0.0177213        17.658134      0.0221550        -4.61%      2.90%
          95         100           2.1415716     0.00736093        2.0462950     0.00678025        2.2023797     0.00825952        -4.45%      2.84%
         100         105           1.3683314     0.00621206        1.3121186     0.00583425        1.4037229     0.00690407        -4.11%      2.59%
         105         110           1.1467273     0.00601221        1.0972917     0.00564902        1.1796833     0.00662108        -4.31%      2.87%
         110         115          0.96884739     0.00566699       0.92703546     0.00535180       0.99720364     0.00619732        -4.32%      2.93%
         115         120          0.82491215     0.00548856       0.78913230     0.00517480       0.84969756     0.00597740        -4.34%      3.00%
         120         125          0.69604195     0.00498856       0.66677362     0.00472975       0.71657513     0.00540096        -4.20%      2.95%
         125         130          0.59704280     0.00474734       0.57241746     0.00452315       0.61427801     0.00509389        -4.12%      2.89%
         130         135          0.50642414     0.00444659       0.48651001     0.00424419       0.52029344     0.00476808        -3.93%      2.74%
         135         140          0.45022590     0.00431167       0.43151924     0.00410901       0.46362580     0.00460502        -4.15%      2.98%
         140         145          0.39060513     0.00400470       0.37514455     0.00383141       0.40150550     0.00426388        -3.96%      2.79%
         145         150          0.34610039     0.00385835       0.33281644     0.00370690       0.35634779     0.00417929        -3.84%      2.96%
         150         155          0.29752771     0.00349264       0.28600291     0.00334978       0.30641473     0.00377815        -3.87%      2.99%
         155         160          0.27126651     0.00352616       0.26050181     0.00337766       0.27981379     0.00382893        -3.97%      3.15%
         160         165          0.24278835     0.00319117       0.23459539     0.00307790       0.25042196     0.00345260        -3.37%      3.14%
         165         170          0.21875217     0.00303536       0.21100708     0.00292553       0.22568123     0.00328705        -3.54%      3.17%
         170         175          0.20739224     0.00294410       0.20047679     0.00284674       0.21409717     0.00318736        -3.33%      3.23%
         175         180          0.20260305     0.00303304       0.19557272     0.00290911       0.20912587     0.00329541        -3.47%      3.22%
         180         185          0.25444348     0.00304981       0.24616968     0.00295757       0.26127416     0.00328671        -3.25%      2.68%
         185         190          0.35966510     0.00343730       0.34895854     0.00337892       0.36953841     0.00368650        -2.98%      2.75%
         190         195          0.40843086     0.00361798       0.39536330     0.00356146       0.41932839     0.00387136        -3.20%      2.67%
         195         200          0.40605812     0.00352877       0.39462888     0.00350627       0.41666963     0.00376738        -2.81%      2.61%
         200         205          0.39237764     0.00352467       0.38189602     0.00349987       0.40268137     0.00376672        -2.67%      2.63%
         205         210          0.39171212     0.00348429       0.38079011     0.00345838       0.40282646     0.00372410        -2.79%      2.84%
         210         215          0.37022266     0.00342379       0.35997268     0.00339866       0.38065469     0.00366172        -2.77%      2.82%
         215         220          0.34706399     0.00340034       0.33839812     0.00339858       0.35727042     0.00364916        -2.50%      2.94%
         220         225          0.31989514     0.00321009       0.31195645     0.00318840       0.32919019     0.00343926        -2.48%      2.91%
         225         230          0.30574021     0.00318601       0.29764092     0.00313603       0.31498042     0.00341762        -2.65%      3.02%
         230         235          0.28255046     0.00316392       0.27563638     0.00297695       0.29112704     0.00340487        -2.45%      3.04%
         235         240          0.26045965     0.00300383       0.25419746     0.00300302       0.26815367     0.00322729        -2.40%      2.95%
         240         245          0.24767185     0.00286716       0.24164126     0.00270547       0.25515250     0.00307613        -2.43%      3.02%
         245         250          0.23852365     0.00296229       0.23223464     0.00278355       0.24632484     0.00319231        -2.64%      3.27%
         250         255          0.21201401     0.00272109       0.20680413     0.00256414       0.21847661     0.00292364        -2.46%      3.05%
         255         260          0.20603073     0.00279440       0.20051867     0.00262320       0.21286815     0.00301450        -2.68%      3.32%
         260         265          0.19020171     0.00258701       0.18539552     0.00243644       0.19616354     0.00278124        -2.53%      3.13%
         265         270          0.17851347     0.00255774       0.17392177     0.00240320       0.18420924     0.00275660        -2.57%      3.19%
         270         275          0.16788652     0.00254518       0.16327685     0.00238453       0.17360460     0.00275129        -2.75%      3.41%
         275         280          0.15825255     0.00243042       0.15424874     0.00228418       0.16321908     0.00261865        -2.53%      3.14%
         280         285          0.15114008     0.00234868       0.14714196     0.00220923       0.15609955     0.00252832        -2.65%      3.28%
         285         290          0.14481258     0.00242496       0.14083205     0.00226929       0.14975022     0.00262446        -2.75%      3.41%
         290         295          0.13353827     0.00228212       0.12969215     0.00213732       0.13830918     0.00246782        -2.88%      3.57%
         295         300          0.12351692     0.00221550       0.12003109     0.00207489       0.12784092     0.00239583        -2.82%      3.50%
         300         305          0.12042510     0.00226506       0.11688899     0.00211612       0.12481147     0.00245560        -2.94%      3.64%
         305         310          0.11048394     0.00217570       0.10744740     0.00203362       0.11425061     0.00235756        -2.75%      3.41%
         310         315          0.10475333     0.00208064       0.10173806     0.00194468       0.10849362     0.00225465        -2.88%      3.57%
         315         320         0.097766420     0.00198951      0.094967559     0.00186030       0.10123827     0.00215495        -2.86%      3.55%
         320         325         0.089148067     0.00197721      0.086737647     0.00184831      0.092138073     0.00214222        -2.70%      3.35%
         325         330         0.089284048     0.00192960      0.086701425     0.00180522      0.092487661     0.00208895        -2.89%      3.59%
         330         335         0.083115586     0.00213003      0.080797291     0.00197956      0.085991316     0.00232152        -2.79%      3.46%
         335         340         0.079641651     0.00186631      0.077402061     0.00174393      0.082419750     0.00202290        -2.81%      3.49%
         340         345         0.075755969     0.00188900      0.073557882     0.00175951      0.078482585     0.00205416        -2.90%      3.60%
         345         350         0.073107000     0.00193847      0.070980913     0.00180332      0.075744305     0.00211063        -2.91%      3.61%
         350         355         0.068798199     0.00181568      0.066925740     0.00169384      0.071120891     0.00197133        -2.72%      3.38%
         355         360         0.061642103     0.00163959      0.059988760     0.00153050      0.063692992     0.00177903        -2.68%      3.33%
         360         365         0.060351077     0.00169179      0.058643420     0.00157723      0.062469340     0.00183803        -2.83%      3.51%
         365         370         0.055697645     0.00169889      0.054046292     0.00157751      0.057751766     0.00192248        -2.96%      3.69%
         370         375         0.055351025     0.00149956      0.053840341     0.00136915      0.057359853     0.00169740        -2.73%      3.63%
         375         380         0.053062939     0.00174668      0.051520169     0.00162009      0.054976668     0.00190745        -2.91%      3.61%
         380         385         0.048496168     0.00143791      0.047160490     0.00134354      0.050173563     0.00162291        -2.75%      3.46%
         385         390         0.047618269     0.00151188      0.046231288     0.00138781      0.049448200     0.00168868        -2.91%      3.84%
         390         395         0.044127339     0.00139012      0.042842813     0.00127500      0.045852069     0.00156282        -2.91%      3.91%
         395         400         0.044972457     0.00147270      0.043349873     0.00134080      0.047047748     0.00166947        -3.61%      4.61%
         400         405         0.042932127     0.00144214      0.041790659     0.00134654      0.044417548     0.00161197        -2.66%      3.46%
         405         410         0.043081359     0.00160208      0.041733205     0.00148669      0.044753677     0.00174869        -3.13%      3.88%
         410         415         0.038744475     0.00145050      0.037564687     0.00134602      0.040207944     0.00158325        -3.05%      3.78%
         415         420         0.037973369     0.00157226      0.036865509     0.00145556      0.039352494     0.00174933        -2.92%      3.63%
         420         425         0.035948246     0.00146363      0.034865819     0.00133844      0.037389319     0.00163448        -3.01%      4.01%
         425         430         0.034373371     0.00151185      0.033391074     0.00139866      0.035591862     0.00165523        -2.86%      3.54%
         430         435         0.032152671     0.00141847      0.031219407     0.00131295      0.033310338     0.00155222        -2.90%      3.60%
         435         440         0.031460466     0.00136837      0.030479933     0.00124939      0.032688709     0.00152593        -3.12%      3.90%
         440         445         0.030232214     0.00130756      0.029053963     0.00119194      0.031700174     0.00146401        -3.90%      4.86%
         445         450         0.027374490     0.00122460      0.026585103     0.00112449      0.028403358     0.00136069        -2.88%      3.76%
         450         455         0.028594929     0.00123627      0.027701111     0.00114877      0.029705609     0.00138483        -3.13%      3.88%
         455         460         0.025496489     0.00114262      0.024376076    0.000994091      0.026948504     0.00136228        -4.39%      5.69%
         460         465         0.027737614     0.00137865      0.026676851     0.00124863      0.029120336     0.00155439        -3.82%      4.99%
         465         470         0.023972684     0.00172355      0.023332253     0.00157969      0.024767107     0.00190412        -2.67%      3.31%
         470         475         0.024202232     0.00124138      0.023474733     0.00114853      0.025110976     0.00136771        -3.01%      3.75%
         475         480         0.023397457     0.00134276      0.022506788     0.00120371      0.024560571     0.00153147        -3.81%      4.97%
         480         485         0.022847420     0.00143959      0.022170117     0.00132582      0.023687579     0.00158307        -2.96%      3.68%
         485         490         0.020097380     0.00108644      0.019448309     0.00100408      0.020957471     0.00120304        -3.23%      4.28%
         490         495         0.017178618    0.000934584      0.016804806    0.000871520      0.017642314     0.00101511        -2.18%      2.70%
         495         500         0.018985362     0.00109399      0.018394303    0.000993497      0.019733221     0.00122337        -3.11%      3.94%
         500         505         0.017059957    0.000791385      0.016505795    0.000739517      0.017779503    0.000869818        -3.25%      4.22%
         505         510         0.018555953     0.00102330      0.017689923    0.000911918      0.019636765     0.00117989        -4.67%      5.82%
         510         515         0.020326551     0.00147437      0.019551102     0.00135118      0.021302562     0.00165307        -3.81%      4.80%
         515         520         0.017555082     0.00117916      0.016929082     0.00104791      0.018366975     0.00135832        -3.57%      4.62%
         520         525         0.015263727    0.000963915      0.014842640    0.000891439      0.015855876     0.00111052        -2.76%      3.88%
         525         530         0.015704289     0.00137226      0.014988713     0.00120599      0.016644480     0.00159837        -4.56%      5.99%
         530         535         0.015377614     0.00103009      0.014894322    0.000919402      0.016092506     0.00118795        -3.14%      4.65%
         535         540         0.013964643    0.000862256      0.013496610    0.000781142      0.014580831    0.000975050        -3.35%      4.41%
         540         545         0.013274722    0.000793070      0.012952919    0.000742162      0.013680999    0.000884727        -2.42%      3.06%
         545         550         0.013384455     0.00131610      0.012923520     0.00119384      0.013981466     0.00146443        -3.44%      4.46%
         550         555         0.013216644     0.00110298      0.012822136     0.00101459      0.013706011     0.00121433        -2.98%      3.70%
         555         560         0.012673321     0.00106397      0.012224928    0.000963362      0.013264075     0.00119181        -3.54%      4.66%
         560         565         0.011976332    0.000950241      0.011501802    0.000857407      0.012587430     0.00107569        -3.96%      5.10%
         565         570         0.012201922     0.00145046      0.011850488     0.00132742      0.012637857     0.00160467        -2.88%      3.57%
         570         575         0.011561610    0.000817646      0.011084648    0.000747005      0.012160083    0.000909627        -4.13%      5.18%
         575         580         0.010966693    0.000959269      0.010615030    0.000882799      0.011402913     0.00105564        -3.21%      3.98%
         580         585        0.0097516568    0.000776897     0.0094131559    0.000704391      0.010198952    0.000869713        -3.47%      4.59%
         585         590        0.0097127084    0.000916892     0.0094507328    0.000837690      0.010086987     0.00102141        -2.70%      3.85%
         590         595         0.010332368    0.000931823     0.0098356656    0.000834560      0.010974617     0.00105436        -4.81%      6.22%
         595         600        0.0091087036    0.000883524     0.0087940581    0.000805670     0.0094942006    0.000979534        -3.45%      4.23%
         600         605        0.0092087087    0.000765471     0.0088659208    0.000691724     0.0096645587    0.000858277        -3.72%      4.95%
         605         610        0.0097841507     0.00100602     0.0093465212    0.000905032      0.010347561     0.00113446        -4.47%      5.76%
         610         615        0.0083049331    0.000714162     0.0079228540    0.000644391     0.0088320034    0.000806023        -4.60%      6.35%
         615         620        0.0084443471    0.000695304     0.0080545138    0.000628890     0.0089765195    0.000789607        -4.62%      6.30%
         620         625        0.0086100609    0.000892075     0.0082368087    0.000791928     0.0090680708     0.00102411        -4.34%      5.32%
         625         630        0.0085833368    0.000927957     0.0081872801    0.000833203     0.0090854540     0.00104809        -4.61%      5.85%
         630         635        0.0087655804     0.00106082     0.0083562192    0.000941328     0.0092788568     0.00121494        -4.67%      5.86%
         635         640        0.0059371887    0.000564506     0.0057729402    0.000509028     0.0061349768    0.000637633        -2.77%      3.33%
         640         645        0.0059158285    0.000712432     0.0057402021    0.000628657     0.0061291754    0.000826638        -2.97%      3.61%
         645         650        0.0061030599    0.000479876     0.0058854805    0.000439636     0.0063974860    0.000541480        -3.57%      4.82%
         650         655        0.0081276864    0.000826451     0.0077445068    0.000748076     0.0086107916    0.000922820        -4.71%      5.94%
         655         660        0.0055729981    0.000468440     0.0053608181    0.000420054     0.0058441307    0.000534031        -3.81%      4.87%
         660         665        0.0067670922    0.000656009     0.0063489119    0.000584537     0.0073123872    0.000751708        -6.18%      8.06%
         665         670        0.0081012983     0.00163591     0.0076294763     0.00145841     0.0087065774     0.00185428        -5.82%      7.47%
         670         675        0.0066012486    0.000612917     0.0062021153    0.000537632     0.0071364682    0.000716840        -6.05%      8.11%
         675         680        0.0067135787    0.000838522     0.0063371728    0.000750806     0.0071854299    0.000947817        -5.61%      7.03%
         680         685        0.0052349987    0.000552334     0.0050743588    0.000496537     0.0054276816    0.000623455        -3.07%      3.68%
         685         690        0.0059272472    0.000841969     0.0055833231    0.000746339     0.0063697216    0.000962717        -5.80%      7.47%
         690         695        0.0058741498    0.000803274     0.0056138487    0.000689533     0.0062287263    0.000958647        -4.43%      6.04%
         695         700        0.0053318934    0.000691121     0.0051060312    0.000621106     0.0056219144    0.000779144        -4.24%      5.44%
         700         705        0.0034898941    0.000658209     0.0034796601    0.000571006     0.0035487091    0.000780033        -0.29%      1.69%
         705         710        0.0046786693     0.00118363     0.0045452950     0.00107792     0.0048441133     0.00131548        -2.85%      3.54%
         710         715        0.0057872675     0.00112528     0.0054762634     0.00100048     0.0061620415     0.00127777        -5.37%      6.48%
         715         720        0.0045645997    0.000579250     0.0042521699    0.000515364     0.0049442890    0.000661302        -6.84%      8.32%
         720         725        0.0040148394    0.000602096     0.0038042112    0.000526557     0.0042918090    0.000704431        -5.25%      6.90%
         725         730        0.0045006043    0.000722613     0.0043458444    0.000657068     0.0046943491    0.000806069        -3.44%      4.30%
         730         735        0.0057148187     0.00169648     0.0052932356     0.00149643     0.0062387364     0.00194094        -7.38%      9.17%
         735         740        0.0041161368    0.000752741     0.0038700323    0.000665558     0.0044267533    0.000862073        -5.98%      7.55%
         740         745        0.0051759639    0.000669880     0.0048183182    0.000583789     0.0056344106    0.000784754        -6.91%      8.86%
         745         750        0.0039593480    0.000458987     0.0037475261    0.000411189     0.0042162673    0.000520582        -5.35%      6.49%
         750         755        0.0035301046    0.000395451     0.0033743749    0.000353723     0.0037364055    0.000455704        -4.41%      5.84%
         755         760        0.0054785427    0.000876712     0.0050155809    0.000767199     0.0060712469     0.00101663        -8.45%     10.82%
         760         765        0.0026741177    0.000366246     0.0026080558    0.000328603     0.0027578680    0.000416652        -2.47%      3.13%
         765         770        0.0039350293    0.000785427     0.0035912447    0.000683183     0.0043747319    0.000920246        -8.74%     11.17%
         770         775        0.0036149631    0.000682662     0.0033450318    0.000568639     0.0039609362    0.000839297        -7.47%      9.57%
         775         780        0.0043321089    0.000544776     0.0041093591    0.000491215     0.0046030682    0.000614472        -5.14%      6.25%
         780         785        0.0028067132    0.000523571     0.0027542815    0.000484782     0.0028717520    0.000572749        -1.87%      2.32%
         785         790        0.0032658530    0.000384959     0.0030641596    0.000342912     0.0035244905    0.000441400        -6.18%      7.92%
         790         795        0.0036504488    0.000585776     0.0034452722    0.000520387     0.0039016450    0.000668005        -5.62%      6.88%
         795         800        0.0033397809    0.000571630     0.0031899580    0.000512651     0.0035165506    0.000645401        -4.49%      5.29%
         800         805        0.0023478283    0.000330621     0.0022368966    0.000281854     0.0024941341    0.000398440        -4.72%      6.23%
         805         810        0.0021121561    0.000404116     0.0020788556    0.000497236     0.0021803048    0.000314994        -1.58%      3.23%
         810         815        0.0033954815    0.000617296     0.0032004177    0.000546801     0.0036327689    0.000708436        -5.74%      6.99%
         815         820        0.0025088387    0.000527462     0.0024515032    0.000485668     0.0025799605    0.000580158        -2.29%      2.83%
         820         825        0.0037116881    0.000901193     0.0034473307    0.000800181     0.0040441167     0.00102549        -7.12%      8.96%
         825         830        0.0033762052    0.000884407     0.0031548949    0.000773063     0.0036653207     0.00102350        -6.56%      8.56%
         830         835        0.0022043531    0.000261181     0.0021513525    0.000246826     0.0022654011    0.000280066        -2.40%      2.77%
         835         840        0.0031756060    0.000901063     0.0028722615    0.000761183     0.0035715089     0.00108681        -9.55%     12.47%
         840         845        0.0034390069     0.00111811     0.0032176260    0.000981582     0.0037157457     0.00128669        -6.44%      8.05%
         845         850        0.0019582353    0.000342886     0.0018794114    0.000309489     0.0020529138    0.000386486        -4.03%      4.83%
         850         855        0.0020186276    0.000385793     0.0019526981    0.000336395     0.0020926197    0.000455632        -3.27%      3.67%
         855         860        0.0024400971    0.000564550     0.0023496071    0.000506282     0.0025603046    0.000640425        -3.71%      4.93%
         860         865        0.0013903367    0.000367831     0.0013349696    0.000338206     0.0014590167    0.000405132        -3.98%      4.94%
         865         870        0.0017553599    0.000266815     0.0017044362    0.000248108     0.0018185280    0.000290634        -2.90%      3.60%
         870         875        0.0018693460    0.000539696     0.0018059281    0.000462967     0.0019556121    0.000641652        -3.39%      4.61%
         875         880        0.0014328045    0.000441987     0.0013999198    0.000372028     0.0014668106    0.000543343        -2.30%      2.37%
         880         885        0.0022753655    0.000524123     0.0021166901    0.000455658     0.0024864795    0.000613846        -6.97%      9.28%
         885         890        0.0017008586    0.000261965     0.0016276108    0.000219856     0.0018080350    0.000326335        -4.31%      6.30%
         890         895        0.0010228658    0.000267027     0.0010152458    0.000290270     0.0010373352    0.000326601        -0.74%      1.41%
         895         900        0.0022726191    0.000628373     0.0020822949    0.000543654     0.0025132047    0.000736139        -8.37%     10.59%
         900         905        0.0028009754    0.000904814     0.0025988699    0.000788085     0.0030438638     0.00105140        -7.22%      8.67%
         905         910        0.0012751966    0.000419209     0.0012431410    0.000462921     0.0013191017    0.000379910        -2.51%      3.44%
         910         915        0.0015228592    0.000314106     0.0014094547    0.000277351     0.0016667086    0.000361677        -7.45%      9.45%
         915         920        0.0033547261     0.00186318     0.0030006044     0.00160042     0.0038277679     0.00218068       -10.56%     14.10%
         920         925        0.0011539743    0.000421618     0.0010576009    0.000367463     0.0012800982    0.000490772        -8.35%     10.93%
         925         930        0.0018719177    0.000346791     0.0017440398    0.000309749     0.0020390447    0.000396469        -6.83%      8.93%
         930         935        0.0017246195    0.000277349     0.0016586161    0.000252036     0.0018000373    0.000310839        -3.83%      4.37%
         935         940        0.0017512178    0.000351829     0.0016265964    0.000316176     0.0019281301    0.000403341        -7.12%     10.10%
         940         945        0.0016992759    0.000441754     0.0015393927    0.000377149     0.0019003191    0.000527285        -9.41%     11.83%
         945         950        0.0011904550    0.000382714     0.0011690783    0.000429792     0.0012250793    0.000343004        -1.80%      2.91%
         950         955        0.0016599596    0.000547254     0.0015303657    0.000479056     0.0018194186    0.000632262        -7.81%      9.61%
         955         960        0.0013791611    0.000576512     0.0013379619    0.000525420     0.0014302667    0.000640290        -2.99%      3.71%
         960         965        0.0010802826    0.000222518     0.0010235356    0.000197610     0.0011483065    0.000255960        -5.25%      6.30%
         965         970        0.0013306758    0.000322611     0.0012585320    0.000290151     0.0014126351    0.000365554        -5.42%      6.16%
         970         975        0.0011870101    0.000276093     0.0011590325    0.000256594     0.0012217148    0.000300907        -2.36%      2.92%
         975         980       0.00094259836    0.000249658    0.00090962193    0.000306729    0.00098039296    0.000223832        -3.50%      4.01%
         980         985        0.0011122459    0.000379223     0.0010456868    0.000334069     0.0012087093    0.000438362        -5.98%      8.67%
         985         990        0.0020283965    0.000761929     0.0018972866    0.000655539     0.0022007288    0.000899345        -6.46%      8.50%
         990         995       0.00072389552    0.000201242    0.00070278345    0.000172607    0.00075461972    0.000243941        -2.92%      4.24%
         995        1000       0.00065225410    0.000151938    0.00062495128    0.000130699    0.00068949501    0.000183048        -4.19%      5.71%
