#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.3755414      0.0206107        3.2110545      0.0182431        3.5039696      0.0229325        -4.87%      3.80%
          10          20           4.0419394      0.0281834        3.8037154      0.0235456        4.2188774      0.0299567        -5.89%      4.38%
          20          30           1.9408905      0.0416886        1.8172954      0.0361265        2.0149557      0.0425004        -6.37%      3.82%
          30          40           1.3110520      0.0234199        1.2315262      0.0204906        1.3628490      0.0261597        -6.07%      3.95%
          40          50           1.3066018      0.0141254        1.2399272      0.0125730        1.3490779      0.0156106        -5.10%      3.25%
          50          60           2.1598030      0.0143843        2.0590665      0.0129275        2.2231881      0.0157883        -4.66%      2.93%
          60          70           3.5937286      0.0415459        3.4253307      0.0361669        3.7011018      0.0465703        -4.69%      2.99%
          70          80           4.2532432      0.0126905        4.0589838      0.0114687        4.3763578      0.0139889        -4.57%      2.89%
          80          90           3.1698049     0.00992922        3.0361439     0.00920559        3.2556523      0.0106781        -4.22%      2.71%
          90         100           3.2710855      0.0180443        3.1530577      0.0173225        3.3522648      0.0187248        -3.61%      2.48%
         100         110          0.47621867     0.00526531       0.46108425     0.00506381       0.48717701     0.00547713        -3.18%      2.30%
         110         120          0.36926110     0.00467275       0.35826283     0.00451110       0.37832720     0.00515425        -2.98%      2.46%
         120         130          0.32378363     0.00457054       0.31567406     0.00462236       0.33277060     0.00505190        -2.50%      2.78%
         130         140          0.27423875     0.00402609       0.26721749     0.00388802       0.28158412     0.00444639        -2.56%      2.68%
         140         150          0.24351945     0.00406681       0.23787401     0.00372136       0.25052234     0.00449973        -2.32%      2.88%
         150         160          0.20971495     0.00287575       0.20505854     0.00265118       0.21549100     0.00315924        -2.22%      2.75%
         160         170          0.18322021     0.00397063       0.17914886     0.00362514       0.18827053     0.00440265        -2.22%      2.76%
         170         180          0.16493092     0.00235373       0.16094427     0.00217499       0.16987617     0.00257990        -2.42%      3.00%
         180         190          0.15679051      0.0139191       0.15198825      0.0126088       0.16274747      0.0155453        -3.06%      3.80%
         190         200          0.12340403     0.00235582       0.12032089     0.00216513       0.12722851     0.00259581        -2.50%      3.10%
         200         210          0.11039918     0.00288043       0.10754295     0.00263199       0.11394218     0.00319134        -2.59%      3.21%
         210         220         0.096708617     0.00236347      0.094187234     0.00216568      0.099836265     0.00261166        -2.61%      3.23%
         220         230         0.085596169     0.00155003      0.083351281     0.00143891      0.088380840     0.00169126        -2.62%      3.25%
         230         240         0.078310046     0.00235204      0.075939768     0.00214923      0.081250257     0.00260585        -3.03%      3.75%
         240         250         0.065152819     0.00179883      0.063417230     0.00165188      0.067305731     0.00198363        -2.66%      3.30%
         250         260         0.058740091     0.00149771      0.057198852     0.00138149      0.060651920     0.00164451        -2.62%      3.25%
         260         270         0.054474926     0.00139424      0.052981478     0.00128806      0.056327472     0.00152856        -2.74%      3.40%
         270         280         0.047644578     0.00110917      0.046364525     0.00103195      0.049232419     0.00120754        -2.69%      3.33%
         280         290         0.042643353     0.00168310      0.041429413     0.00154028      0.044237590     0.00185741        -2.85%      3.74%
         290         300         0.038720436     0.00133325      0.037615621     0.00122607      0.040141818     0.00148086        -2.85%      3.67%
         300         310         0.033958710     0.00107446      0.032921723    0.000973294      0.035300391     0.00121237        -3.05%      3.95%
         310         320         0.030785504     0.00106462      0.029878139    0.000982034      0.031953918     0.00118893        -2.95%      3.80%
         320         330         0.028362072     0.00144834      0.027507515     0.00132404      0.029434181     0.00160771        -3.01%      3.78%
         330         340         0.024187072     0.00102524      0.023338753    0.000914628      0.025325040     0.00117609        -3.51%      4.70%
         340         350         0.021850417     0.00119753      0.021075107     0.00106892      0.022921049     0.00136333        -3.55%      4.90%
         350         360         0.020089759    0.000744088      0.019537933    0.000691906      0.020774273    0.000810530        -2.75%      3.41%
         360         370         0.019400227    0.000824109      0.018687049    0.000746754      0.020305837    0.000928498        -3.68%      4.67%
         370         380         0.015785243     0.00111192      0.015372508    0.000998251      0.016322838     0.00125340        -2.61%      3.41%
         380         390         0.014239032    0.000685391      0.013882452    0.000620527      0.014751111    0.000774419        -2.50%      3.60%
         390         400         0.015065392    0.000799421      0.014449410    0.000713373      0.015847981    0.000914131        -4.09%      5.19%
         400         410         0.012085806     0.00106509      0.011716431    0.000957098      0.012570888     0.00120095        -3.06%      4.01%
         410         420         0.012169183    0.000870744      0.011773125    0.000790245      0.012718874    0.000976437        -3.25%      4.52%
         420         430         0.012001233     0.00109748      0.011625919     0.00100127      0.012466792     0.00121769        -3.13%      3.88%
         430         440        0.0094877008    0.000602442     0.0092794382    0.000557569     0.0097566681    0.000688716        -2.20%      2.83%
         440         450        0.0098980186     0.00111077     0.0093576250    0.000962387      0.010598132     0.00129656        -5.46%      7.07%
         450         460        0.0087486826    0.000522482     0.0084000615    0.000463956     0.0092065119    0.000603650        -3.98%      5.23%
         460         470        0.0074252985    0.000622514     0.0071441556    0.000558610     0.0077968477    0.000706832        -3.79%      5.00%
         470         480        0.0075207120    0.000616654     0.0072180796    0.000531270     0.0079080892    0.000734747        -4.02%      5.15%
         480         490        0.0069019596    0.000515131     0.0066366225    0.000452790     0.0072695727    0.000599914        -3.84%      5.33%
         490         500        0.0064795790    0.000544709     0.0061316665    0.000476316     0.0069315427    0.000635227        -5.37%      6.98%
         500         510        0.0059356566    0.000545910     0.0056938448    0.000486634     0.0062456189    0.000623465        -4.07%      5.22%
         510         520        0.0053901661    0.000544852     0.0051613096    0.000484538     0.0056972957    0.000622487        -4.25%      5.70%
         520         530        0.0049091853    0.000440497     0.0046564253    0.000381737     0.0052388413    0.000522138        -5.15%      6.72%
         530         540        0.0040532706    0.000320497     0.0039083919    0.000290398     0.0042376398    0.000360188        -3.57%      4.55%
         540         550        0.0042281851    0.000423126     0.0040386022    0.000375410     0.0044675429    0.000484937        -4.48%      5.66%
         550         560        0.0040899816    0.000401067     0.0038992444    0.000358560     0.0043397905    0.000457171        -4.66%      6.11%
         560         570        0.0034277323    0.000303353     0.0032265080    0.000267591     0.0036845843    0.000352326        -5.87%      7.49%
         570         580        0.0042685530    0.000881998     0.0039883008    0.000774570     0.0046229428     0.00101566        -6.57%      8.30%
         580         590        0.0031625061    0.000350159     0.0030282940    0.000307154     0.0033368171    0.000407880        -4.24%      5.51%
         590         600        0.0026661603    0.000382895     0.0025056821    0.000329907     0.0028692511    0.000454445        -6.02%      7.62%
         600         610        0.0033317759    0.000613377     0.0031674088    0.000511407     0.0035709283    0.000738038        -4.93%      7.18%
         610         620        0.0027571908    0.000239211     0.0025914738    0.000212621     0.0029768435    0.000275145        -6.01%      7.97%
         620         630        0.0024848212    0.000208271     0.0023629497    0.000185641     0.0026364376    0.000240063        -4.90%      6.10%
         630         640        0.0021957436    0.000199306     0.0020912573    0.000179316     0.0023279911    0.000225868        -4.76%      6.02%
         640         650        0.0025108285    0.000482558     0.0023986247    0.000428112     0.0026566951    0.000549488        -4.47%      5.81%
         650         660        0.0018417969    0.000191715     0.0017456629    0.000165853     0.0019662676    0.000227958        -5.22%      6.76%
         660         670        0.0016358477    0.000215872     0.0015934361    0.000181982     0.0016931765    0.000262847        -2.59%      3.50%
         670         680        0.0012745054    0.000236747     0.0012582611    0.000217953     0.0012946557    0.000260440        -1.27%      1.58%
         680         690        0.0016752624    0.000298000     0.0015766004    0.000266497     0.0017973473    0.000337705        -5.89%      7.29%
         690         700        0.0014966972    0.000183465     0.0014184731    0.000161337     0.0015926868    0.000214008        -5.23%      6.41%
         700         710       0.00094528756    0.000162194    0.00093797289    0.000151204    0.00095891260    0.000144125        -0.77%      1.44%
         710         720        0.0016125703    0.000508486     0.0015553423    0.000446222     0.0016963128    0.000587544        -3.55%      5.19%
         720         730        0.0015420978    0.000283606     0.0014191698    0.000235314     0.0017083415    0.000349955        -7.97%     10.78%
         730         740        0.0015123917    0.000300099     0.0013863310    0.000252280     0.0016621850    0.000365973        -8.34%      9.90%
         740         750        0.0010406971    0.000176286     0.0010067653    0.000154818     0.0010935345    0.000209412        -3.26%      5.08%
         750         760       0.00061877850    0.000135666    0.00060655010    0.000116960    0.00063123441    0.000161452        -1.98%      2.01%
         760         770       0.00090607565    0.000121372    0.00084139981    0.000108140    0.00098630673    0.000138972        -7.14%      8.85%
         770         780       0.00089381517    0.000124698    0.00083586398    0.000110308    0.00096734993    0.000144042        -6.48%      8.23%
         780         790       0.00097732706    0.000126378    0.00093217115    0.000113056     0.0010359411    0.000146509        -4.62%      6.00%
