#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.397709      0.0682996        39.318802      0.0558271        42.714135      0.0787896        -5.02%      3.18%
           6           8           19.425900      0.0461309        18.438310      0.0382392        20.020611      0.0528225        -5.08%      3.06%
           8          10           11.122686      0.0339899        10.530852      0.0285339        11.475181      0.0384875        -5.32%      3.17%
          10          12           6.9838337      0.0257227        6.6267901      0.0217751        7.1933213      0.0290440        -5.11%      3.00%
          12          14           4.7982098      0.0207442        4.5434968      0.0176966        4.9458904      0.0232590        -5.31%      3.08%
          14          16           3.4450417      0.0172845        3.2676958      0.0148580        3.5452137      0.0192247        -5.15%      2.91%
          16          18           2.5704131      0.0141249        2.4377469      0.0121800        2.6437967      0.0157402        -5.16%      2.85%
          18          20           1.9807187      0.0120535        1.8780070      0.0104689        2.0391851      0.0141826        -5.19%      2.95%
          20          22           1.5552221     0.00996382        1.4775198     0.00863676        1.5986839      0.0111105        -5.00%      2.79%
          22          24           1.2975751     0.00899370        1.2298056     0.00783394        1.3385818      0.0105534        -5.22%      3.16%
          24          26           1.0947280     0.00792465        1.0391383     0.00695515        1.1280946     0.00925893        -5.08%      3.05%
          26          28          0.94751019     0.00734050       0.90014583     0.00644824       0.97568707     0.00855698        -5.00%      2.97%
          28          30          0.84418144     0.00666801       0.80347386     0.00588719       0.86821199     0.00777765        -4.82%      2.85%
          30          32          0.77573236     0.00649325       0.73824555     0.00581333       0.79817993     0.00746040        -4.83%      2.89%
          32          34          0.73641334     0.00621835       0.70370093     0.00553728       0.75490542     0.00719983        -4.44%      2.51%
          34          36          0.70640737     0.00615517       0.67297533     0.00553970       0.72669712     0.00703997        -4.73%      2.87%
          36          38          0.68446062     0.00587124       0.65342416     0.00529543       0.70307539     0.00672034        -4.53%      2.72%
          38          40          0.68812102     0.00601925       0.65516434     0.00542210       0.70894828     0.00687376        -4.79%      3.03%
          40          42          0.70774004     0.00609041       0.67347912     0.00549453       0.72960881     0.00695351        -4.84%      3.09%
          42          44          0.72962397     0.00621905       0.69653760     0.00562088       0.75001801     0.00711743        -4.53%      2.80%
          44          46          0.75326860     0.00641446       0.72004172     0.00581552       0.77313753     0.00732605        -4.41%      2.64%
          46          48          0.79371917     0.00675099       0.75825864     0.00611717       0.81550667     0.00769691        -4.47%      2.74%
          48          50          0.83971130     0.00742193       0.80110220     0.00677544       0.86375868     0.00836844        -4.60%      2.86%
          50          52          0.89027189     0.00728776       0.84997189     0.00663266       0.91531745     0.00826753        -4.53%      2.81%
          52          54          0.94879734     0.00756954       0.90377479     0.00686210       0.97816390     0.00860875        -4.75%      3.10%
          54          56          0.99992691     0.00780551       0.95364591     0.00711797        1.0292911     0.00882540        -4.63%      2.94%
          56          58           1.0851693     0.00826181        1.0362449     0.00752537        1.1158930     0.00937004        -4.51%      2.83%
          58          60           1.1745634     0.00867900        1.1170771     0.00791699        1.2128474     0.00979743        -4.89%      3.26%
          60          62           1.2485674     0.00900029        1.1876271     0.00818992        1.2887536      0.0101920        -4.88%      3.22%
          62          64           1.3346108     0.00949452        1.2721773     0.00862602        1.3746798      0.0107838        -4.68%      3.00%
          64          66           1.4125233     0.00967696        1.3500220     0.00876809        1.4507651      0.0110305        -4.42%      2.71%
          66          68           1.5268334      0.0101050        1.4583808     0.00921876        1.5695649      0.0114454        -4.48%      2.80%
          68          70           1.6412498      0.0104959        1.5641294     0.00953478        1.6913104      0.0119013        -4.70%      3.05%
          70          72           1.7470805      0.0107936        1.6659835     0.00987134        1.7998903      0.0122058        -4.64%      3.02%
          72          74           1.8032624      0.0108096        1.7183806     0.00982079        1.8586742      0.0122734        -4.71%      3.07%
          74          76           1.9108942      0.0108971        1.8274579     0.00992969        1.9617142      0.0123951        -4.37%      2.66%
          76          78           1.9634459      0.0107663        1.8755499     0.00982854        2.0186423      0.0121976        -4.48%      2.81%
          78          80           1.9870152      0.0104126        1.8971069     0.00950850        2.0446007      0.0117536        -4.52%      2.90%
          80          82           1.9397976     0.00950677        1.8537464     0.00872328        1.9948371      0.0106784        -4.44%      2.84%
          82          84           1.7826825     0.00835929        1.7095375     0.00775556        1.8278367     0.00929130        -4.10%      2.53%
          84          86           1.5559306     0.00754062        1.4954283     0.00714398        1.5951956     0.00815749        -3.89%      2.52%
          86          88           1.6548573     0.00872053        1.6028810     0.00860767        1.6940508     0.00942366        -3.14%      2.37%
          88          90           4.0424802      0.0168641        3.9402673      0.0168231        4.1491938      0.0182479        -2.53%      2.64%
          90          92           12.122503      0.0391113        11.826420      0.0394609        12.446714      0.0423964        -2.44%      2.67%
          92          94           5.3674518      0.0260253        5.2386597      0.0260621        5.5095774      0.0280329        -2.40%      2.65%
          94          96           1.5931624      0.0145339        1.5499848      0.0144847        1.6324246      0.0156320        -2.71%      2.46%
          96          98          0.75487706     0.00974866       0.73623141     0.00971042       0.77418443      0.0104566        -2.47%      2.56%
          98         100          0.44591429     0.00783121       0.43474764     0.00786561       0.45721565     0.00844262        -2.50%      2.53%
         100         102          0.30917821     0.00641021       0.30169747     0.00638208       0.31742275     0.00692101        -2.42%      2.67%
         102         104          0.23169516     0.00493017       0.22566670     0.00485108       0.23789581     0.00528328        -2.60%      2.68%
         104         106          0.16965538     0.00457920       0.16484749     0.00452636       0.17363592     0.00494179        -2.83%      2.35%
         106         108          0.13741427     0.00389783       0.13307203     0.00376654       0.14074927     0.00407923        -3.16%      2.43%
         108         110          0.11938068     0.00370274       0.11578712     0.00360430       0.12218592     0.00398692        -3.01%      2.35%
         110         112         0.097587721     0.00394929      0.095356503     0.00393722      0.099700782     0.00430023        -2.29%      2.17%
         112         114         0.089899390     0.00450737      0.087800075     0.00414923      0.092503484     0.00495884        -2.34%      2.90%
         114         116         0.077298564     0.00293945      0.075619691     0.00275563      0.079381121     0.00317543        -2.17%      2.69%
         116         118         0.068964153     0.00293799      0.067161669     0.00287129      0.070555243     0.00318145        -2.61%      2.31%
         118         120         0.059217601     0.00319081      0.057680765     0.00323749      0.060801632     0.00349139        -2.60%      2.67%
         120         122         0.054534719     0.00210143      0.052847861     0.00202213      0.056020752     0.00225215        -3.09%      2.72%
         122         124         0.046086009     0.00230953      0.044537134     0.00224291      0.047335227     0.00238167        -3.36%      2.71%
         124         126         0.046308975     0.00198179      0.044597273     0.00191076      0.047701317     0.00207312        -3.70%      3.01%
         126         128         0.039880580     0.00172161      0.039151883     0.00166197      0.040734478     0.00181835        -1.83%      2.14%
         128         130         0.039982615     0.00198372      0.038931825     0.00185529      0.041286066     0.00214820        -2.63%      3.26%
         130         132         0.034803459     0.00159880      0.033531610     0.00155158      0.035842536     0.00165827        -3.65%      2.99%
         132         134         0.028801010     0.00135796      0.028268145     0.00129382      0.029462002     0.00144170        -1.85%      2.30%
         134         136         0.030130780     0.00141538      0.029435264     0.00138630      0.030851455     0.00149682        -2.31%      2.39%
         136         138         0.025389675     0.00149304      0.024822224     0.00146182      0.025912253     0.00160995        -2.23%      2.06%
         138         140         0.025668078     0.00130440      0.025057449     0.00123312      0.026425533     0.00139671        -2.38%      2.95%
         140         142         0.021913081     0.00152996      0.021501330     0.00142596      0.022423837     0.00166268        -1.88%      2.33%
         142         144         0.022784723     0.00118737      0.022269389     0.00113069      0.023423968     0.00126133        -2.26%      2.81%
         144         146         0.018627881     0.00141080      0.018312392     0.00131456      0.019019228     0.00153360        -1.69%      2.10%
         146         148         0.017984285     0.00104511      0.017446276    0.000989742      0.018440454     0.00112748        -2.99%      2.54%
         148         150         0.018604435     0.00102341      0.018211718    0.000975612      0.019091580     0.00108586        -2.11%      2.62%
         150         152         0.017091565    0.000859683      0.016746721    0.000829011      0.017519328    0.000900251        -2.02%      2.50%
         152         154         0.017944125     0.00112438      0.017324294     0.00108310      0.018736544     0.00125119        -3.45%      4.42%
         154         156         0.016751245     0.00110485      0.016298090     0.00106868      0.017220608     0.00116611        -2.71%      2.80%
         156         158         0.015028524    0.000908127      0.014552697    0.000916119      0.015436233    0.000934337        -3.17%      2.71%
         158         160         0.012907063    0.000873108      0.012700815    0.000854919      0.013145779    0.000936221        -1.60%      1.85%
         160         162         0.012366859     0.00116517      0.011941936     0.00108455      0.012754767     0.00126833        -3.44%      3.14%
         162         164         0.013623564    0.000766884      0.013316048    0.000758535      0.013977627    0.000794531        -2.26%      2.60%
         164         166         0.012888136     0.00100229      0.012639120    0.000935743      0.013197028     0.00108736        -1.93%      2.40%
         166         168         0.011529696    0.000941213      0.011351072    0.000883111      0.011751271     0.00101587        -1.55%      1.92%
         168         170         0.011358975    0.000732646      0.011132522    0.000694856      0.011639879    0.000781749        -1.99%      2.47%
