#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           20.056319      0.0522282        18.857960      0.0531465        21.255697      0.0516827        -5.97%      5.98%
          10          20           5.9475008      0.0430277        5.3848529      0.0389572        6.6454372      0.0480770        -9.46%     11.73%
          20          30           2.3314357      0.0179291        2.1108763      0.0162330        2.6050286      0.0200331        -9.46%     11.73%
          30          40           1.2208949      0.0106136        1.1053953     0.00960952        1.3641663      0.0118591        -9.46%     11.73%
          40          50          0.72225627     0.00681474       0.65392908     0.00617005       0.80701270     0.00761445        -9.46%     11.73%
          50          60          0.46311779     0.00486819       0.41930573     0.00440765       0.51746444     0.00543947        -9.46%     11.73%
          60          70          0.31736989     0.00395944       0.28734594     0.00358487       0.35461310     0.00442408        -9.46%     11.73%
          70          80          0.22071640     0.00302518       0.19983610     0.00273899       0.24661737     0.00338019        -9.46%     11.73%
          80          90          0.16440164     0.00252444       0.14884885     0.00228562       0.18369410     0.00282068        -9.46%     11.73%
          90         100          0.11998728     0.00208656       0.10863619     0.00188916       0.13406773     0.00233141        -9.46%     11.73%
         100         110         0.090805681     0.00176026      0.082215244     0.00159373       0.10146168     0.00196682        -9.46%     11.73%
         110         120         0.066493260     0.00134988      0.060202837     0.00122217      0.074296213     0.00150828        -9.46%     11.73%
         120         130         0.055156951     0.00130119      0.049743633     0.00115987      0.061629593     0.00145389        -9.81%     11.73%
         130         140         0.044289758     0.00109494      0.039791941    0.000975560      0.049487140     0.00122344       -10.16%     11.73%
         140         150         0.033840646    0.000932938      0.030311760    0.000832484      0.037904272     0.00105170       -10.43%     12.01%
         150         160         0.028899429    0.000827422      0.025732200    0.000731560      0.032592237    0.000943040       -10.96%     12.78%
         160         170         0.022699656    0.000737158      0.020154063    0.000652157      0.025687414    0.000839299       -11.21%     13.16%
         170         180         0.018881214    0.000746424      0.016677927    0.000655771      0.021501478    0.000858095       -11.67%     13.88%
         180         190         0.015619795    0.000594110      0.013761632    0.000518824      0.017832458    0.000686054       -11.90%     14.17%
         190         200         0.012827231    0.000542296      0.011270327    0.000472217      0.014693085    0.000628781       -12.14%     14.55%
         200         210        0.0098013506    0.000445711     0.0085774228    0.000386978      0.011280519    0.000518709       -12.49%     15.09%
         210         220         0.010044920    0.000482157     0.0087474854    0.000419201      0.011630780    0.000560454       -12.92%     15.79%
         220         230        0.0080064035    0.000424008     0.0069626489    0.000365197     0.0092829963    0.000497995       -13.04%     15.94%
         230         240        0.0066614705    0.000429511     0.0057772426    0.000370310     0.0077478577    0.000503768       -13.27%     16.31%
         240         250        0.0062353848    0.000425347     0.0053952139    0.000364428     0.0072733097    0.000502809       -13.47%     16.65%
         250         260        0.0055670087    0.000386743     0.0048186041    0.000333406     0.0064881854    0.000453171       -13.44%     16.55%
         260         270        0.0046616514    0.000383553     0.0040058241    0.000325340     0.0054829127    0.000459555       -14.07%     17.62%
         270         280        0.0032922543    0.000291556     0.0028163906    0.000245744     0.0038920145    0.000350872       -14.45%     18.22%
         280         290        0.0031141277    0.000242992     0.0026549071    0.000204095     0.0036934746    0.000293393       -14.75%     18.60%
         290         300        0.0026751724    0.000226743     0.0022863734    0.000192544     0.0031653117    0.000270596       -14.53%     18.32%
         300         310        0.0021698050    0.000190589     0.0018498531    0.000161295     0.0025742814    0.000228469       -14.75%     18.64%
         310         320        0.0021139179    0.000194557     0.0017954678    0.000163067     0.0025200537    0.000235961       -15.06%     19.21%
         320         330        0.0019410106    0.000234074     0.0016503778    0.000199274     0.0023104454    0.000278651       -14.97%     19.03%
         330         340        0.0013240841    0.000112878     0.0011270111    9.60720e-05     0.0015733852    0.000134243       -14.88%     18.83%
         340         350        0.0017272151    0.000207421     0.0014553533    0.000173109     0.0020763287    0.000252058       -15.74%     20.21%
         350         360        0.0011533152    0.000122557    0.00097706202    0.000103459     0.0013791170    0.000147480       -15.28%     19.58%
         360         370       0.00092089109    0.000101689    0.00077736920    8.52282e-05     0.0011040805    0.000122969       -15.59%     19.89%
         370         380        0.0011192163    0.000137316    0.00093618737    0.000112829     0.0013588346    0.000170834       -16.35%     21.41%
         380         390       0.00085303622    0.000140768    0.00071292677    0.000116160     0.0010360947    0.000173647       -16.42%     21.46%
         390         400       0.00065351270    9.44695e-05    0.00054828721    7.88149e-05    0.00078966230    0.000115017       -16.10%     20.83%
         400         410       0.00085951897    0.000134424    0.00071350076    0.000109750     0.0010523385    0.000167961       -16.99%     22.43%
         410         420       0.00056207939    9.33852e-05    0.00046780416    7.73242e-05    0.00068637308    0.000114949       -16.77%     22.11%
         420         430       0.00062161747    0.000121572    0.00051935629    0.000101442    0.00075613212    0.000148514       -16.45%     21.64%
         430         440       0.00039333065    7.60396e-05    0.00032436546    6.17896e-05    0.00048511828    9.54597e-05       -17.53%     23.34%
         440         450       0.00036470580    5.70303e-05    0.00030465652    4.73755e-05    0.00044332208    6.98742e-05       -16.47%     21.56%
         450         460       0.00038315943    7.05728e-05    0.00031578932    5.69392e-05    0.00047316924    8.93798e-05       -17.58%     23.49%
         460         470       0.00037577780    8.07837e-05    0.00031067141    6.64842e-05    0.00046186961    9.97440e-05       -17.33%     22.91%
         470         480       0.00029635334    6.46159e-05    0.00024328762    5.29712e-05    0.00036728555    8.01823e-05       -17.91%     23.94%
         480         490       0.00028029345    5.27196e-05    0.00022932241    4.27635e-05    0.00034906420    6.63269e-05       -18.18%     24.54%
         490         500       0.00045285249    0.000173676    0.00037087480    0.000141923    0.00056308374    0.000216669       -18.10%     24.34%
