#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.208290      0.0682743        39.130214      0.0558339        42.534064      0.0787554        -5.04%      3.22%
           6           8           19.504265      0.0462957        18.493633      0.0384300        20.117355      0.0529290        -5.18%      3.14%
           8          10           11.081873      0.0340930        10.493860      0.0286153        11.433605      0.0385954        -5.31%      3.17%
          10          12           7.0477577      0.0258600        6.6766595      0.0219268        7.2659276      0.0291383        -5.27%      3.10%
          12          14           4.7800290      0.0206688        4.5302327      0.0175921        4.9270349      0.0232250        -5.23%      3.08%
          14          16           3.4228027      0.0168564        3.2433881      0.0144174        3.5261361      0.0188755        -5.24%      3.02%
          16          18           2.5767912      0.0142664        2.4441814      0.0122471        2.6508266      0.0159043        -5.15%      2.87%
          18          20           1.9702550      0.0119063        1.8718894      0.0102805        2.0242705      0.0132488        -4.99%      2.74%
          20          22           1.5771728      0.0104014        1.4995967     0.00903782        1.6195380      0.0122441        -4.92%      2.69%
          22          24           1.2951232     0.00909055        1.2299512     0.00795644        1.3323724      0.0106148        -5.03%      2.88%
          24          26           1.0914503     0.00837799        1.0389995     0.00736197        1.1208600     0.00973991        -4.81%      2.69%
          26          28          0.96185016     0.00733807       0.91542479     0.00651579       0.98873003     0.00851033        -4.83%      2.79%
          28          30          0.85104720     0.00682297       0.80921790     0.00605170       0.87645303     0.00789127        -4.92%      2.99%
          30          32          0.77323370     0.00641623       0.73756143     0.00568454       0.79397571     0.00746272        -4.61%      2.68%
          32          34          0.73943578     0.00611022       0.70255054     0.00548227       0.76267277     0.00699891        -4.99%      3.14%
          34          36          0.69551165     0.00599680       0.66197720     0.00538105       0.71646591     0.00686447        -4.82%      3.01%
          36          38          0.69725019     0.00653381       0.66553664     0.00596955       0.71637754     0.00733851        -4.55%      2.74%
          38          40          0.69865948     0.00631355       0.66518678     0.00577413       0.71986413     0.00708661        -4.79%      3.04%
          40          42          0.71217077     0.00604461       0.67763507     0.00545242       0.73440649     0.00691289        -4.85%      3.12%
          42          44          0.73296661     0.00619177       0.69857089     0.00556959       0.75427391     0.00710523        -4.69%      2.91%
          44          46          0.75625416     0.00631008       0.72129856     0.00570607       0.77815117     0.00719728        -4.62%      2.90%
          46          48          0.79476940     0.00667743       0.75869796     0.00602061       0.81704604     0.00765324        -4.54%      2.80%
          48          50          0.84835293     0.00696838       0.81016511     0.00633287       0.87211640     0.00790810        -4.50%      2.80%
          50          52          0.89155315     0.00716626       0.85237818     0.00653039       0.91508768     0.00813707        -4.39%      2.64%
          52          54          0.94468554     0.00749560       0.90127749     0.00678554       0.97184163     0.00853912        -4.59%      2.87%
          54          56           1.0187433     0.00792930       0.97330999     0.00720976        1.0467030     0.00899394        -4.46%      2.74%
          56          58           1.0862759     0.00824966        1.0388059     0.00750464        1.1154190     0.00936762        -4.37%      2.68%
          58          60           1.1669934     0.00866928        1.1130567     0.00784126        1.2006240     0.00988625        -4.62%      2.88%
          60          62           1.2464128     0.00897105        1.1902615     0.00809503        1.2807369      0.0102479        -4.51%      2.75%
          62          64           1.3514905     0.00947280        1.2909941     0.00862765        1.3891306      0.0107408        -4.48%      2.79%
          64          66           1.4255472     0.00984140        1.3632983     0.00895315        1.4633034      0.0111750        -4.37%      2.65%
          66          68           1.5204162      0.0101211        1.4510295     0.00919432        1.5636868      0.0114838        -4.56%      2.85%
          68          70           1.6322993      0.0104311        1.5577201     0.00949386        1.6796675      0.0118353        -4.57%      2.90%
          70          72           1.7299820      0.0107408        1.6503382     0.00972354        1.7804817      0.0122566        -4.60%      2.92%
          72          74           1.8287852      0.0108545        1.7438652     0.00989473        1.8836285      0.0122901        -4.64%      3.00%
          74          76           1.9142082      0.0109398        1.8309833     0.00999248        1.9657333      0.0123925        -4.35%      2.69%
          76          78           1.9731595      0.0106837        1.8807350     0.00975393        2.0337086      0.0120590        -4.68%      3.07%
          78          80           1.9842937      0.0102379        1.8950482     0.00938625        2.0415531      0.0115258        -4.50%      2.89%
          80          82           1.9318921     0.00953532        1.8492346     0.00877214        1.9831336      0.0106757        -4.28%      2.65%
          82          84           1.7760294     0.00828571        1.6988841     0.00766571        1.8260119     0.00922624        -4.34%      2.81%
          84          86           1.5521569     0.00735192        1.4937495     0.00697360        1.5893395     0.00796757        -3.76%      2.40%
          86          88           1.6654082     0.00857861        1.6184411     0.00846129        1.7056930     0.00925699        -2.82%      2.42%
          88          90           4.0495709      0.0167260        3.9451986      0.0166409        4.1571178      0.0180841        -2.58%      2.66%
          90          92           12.148528      0.0366567        11.861132      0.0366373        12.474327      0.0395529        -2.37%      2.68%
          92          94           5.3253256      0.0261634        5.1867129      0.0261818        5.4621708      0.0281904        -2.60%      2.57%
          94          96           1.6136757      0.0144662        1.5761633      0.0145596        1.6563804      0.0155651        -2.32%      2.65%
          96          98          0.75267865      0.0103090       0.73395741      0.0102817       0.77225091      0.0111020        -2.49%      2.60%
          98         100          0.46348767     0.00760688       0.45322073     0.00717115       0.47622329     0.00816949        -2.22%      2.75%
         100         102          0.30802690     0.00638931       0.29860913     0.00625876       0.31585379     0.00687478        -3.06%      2.54%
         102         104          0.21500017     0.00494646       0.20943105     0.00488547       0.21976975     0.00531352        -2.59%      2.22%
         104         106          0.17377393     0.00442379       0.17018529     0.00417565       0.17822546     0.00474461        -2.07%      2.56%
         106         108          0.14010018     0.00404531       0.13617186     0.00397457       0.14331310     0.00434405        -2.80%      2.29%
         108         110          0.11059265     0.00320975       0.10747393     0.00316988       0.11300485     0.00343225        -2.82%      2.18%
         110         112         0.098756406     0.00306690      0.096635800     0.00307495       0.10116021     0.00328071        -2.15%      2.43%
         112         114         0.084374538     0.00261790      0.082226452     0.00257451      0.086340614     0.00278610        -2.55%      2.33%
         114         116         0.070025517     0.00244332      0.068052508     0.00238752      0.071492384     0.00255811        -2.82%      2.09%
         116         118         0.065714105     0.00254329      0.063240867     0.00246133      0.067799996     0.00265166        -3.76%      3.17%
         118         120         0.057340912     0.00201434      0.056171058     0.00196933      0.058551947     0.00212980        -2.04%      2.11%
         120         122         0.058800861     0.00252016      0.057245872     0.00249000      0.060522455     0.00272398        -2.64%      2.93%
         122         124         0.046330035     0.00222635      0.045305972     0.00208757      0.047600333     0.00240455        -2.21%      2.74%
         124         126         0.045516185     0.00258219      0.044342429     0.00239174      0.046972170     0.00282372        -2.58%      3.20%
         126         128         0.041700089     0.00210623      0.040343340     0.00201984      0.042834567     0.00220665        -3.25%      2.72%
         128         130         0.051638775      0.0137985      0.049692601      0.0125040      0.054310726      0.0166168        -3.77%      5.17%
         130         132         0.034185632     0.00188401      0.033415896     0.00176214      0.035140452     0.00204010        -2.25%      2.79%
         132         134         0.034254400     0.00172277      0.033511900     0.00162838      0.035175434     0.00184499        -2.17%      2.69%
         134         136         0.028212150     0.00146168      0.027584150     0.00137665      0.028991153     0.00157137        -2.23%      2.76%
         136         138         0.029439921     0.00127885      0.028483300     0.00125377      0.030244994     0.00135063        -3.25%      2.73%
         138         140         0.025746195     0.00136286      0.025047375     0.00134188      0.026325014     0.00139452        -2.71%      2.25%
         140         142         0.024274445     0.00149389      0.023727497     0.00139697      0.024952905     0.00161800        -2.25%      2.79%
         142         144         0.025973571     0.00179900      0.025347816     0.00167418      0.026749789     0.00195807        -2.41%      2.99%
         144         146         0.021875111     0.00259101      0.021310003     0.00236754      0.022576099     0.00287068        -2.58%      3.20%
         146         148         0.020904543     0.00113693      0.020326269     0.00109326      0.021357525     0.00119406        -2.77%      2.17%
         148         150         0.019081771     0.00107270      0.018717552     0.00102457      0.019533566     0.00113571        -1.91%      2.37%
         150         152         0.017234643     0.00108246      0.016918740     0.00102195      0.017626504     0.00116071        -1.83%      2.27%
         152         154         0.017584725    0.000958608      0.017212466    0.000951993      0.018036090     0.00100961        -2.12%      2.57%
         154         156         0.016496835    0.000991547      0.015823934    0.000939535      0.017320274     0.00117667        -4.08%      4.99%
         156         158         0.017795809     0.00108050      0.017369468     0.00102012      0.018324665     0.00115857        -2.40%      2.97%
         158         160         0.014952240    0.000874388      0.014368692    0.000839926      0.015447988    0.000907837        -3.90%      3.32%
         160         162         0.014184831    0.000907522      0.013874398    0.000895008      0.014533717    0.000962975        -2.19%      2.46%
         162         164         0.013269194    0.000821807      0.012775371    0.000796026      0.013705299    0.000852003        -3.72%      3.29%
         164         166         0.014371958     0.00105808      0.014038580    0.000993648      0.014785497     0.00114096        -2.32%      2.88%
         166         168         0.011494792    0.000755198      0.011257032    0.000728837      0.011718216    0.000799391        -2.07%      1.94%
         168         170         0.012047611    0.000645831      0.011738355    0.000644499      0.012308027    0.000672560        -2.57%      2.16%
