#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00098666676    1.51110e-05    0.00094686652    1.37768e-05     0.0010363015    1.67870e-05        -4.03%      5.03%
           5          10        0.0029964769    3.31682e-05     0.0028902335    3.09445e-05     0.0031289726    3.59899e-05        -3.55%      4.42%
          10          15        0.0054997711    3.57879e-05     0.0053386190    3.32591e-05     0.0056961670    3.94373e-05        -2.93%      3.57%
          15          20        0.0086715879    4.43127e-05     0.0084358539    4.10764e-05     0.0089154243    4.90410e-05        -2.72%      2.81%
          20          25         0.012651105    5.31030e-05      0.012317595    4.93977e-05      0.012946320    5.85373e-05        -2.64%      2.33%
          25          30         0.016837608    6.22553e-05      0.016427397    5.79044e-05      0.017121720    6.83293e-05        -2.44%      1.69%
          30          35         0.021022640    6.30637e-05      0.020551417    5.85150e-05      0.021271826    6.95359e-05        -2.24%      1.19%
          35          40         0.023203734    6.48467e-05      0.022766890    6.01479e-05      0.023483324    6.34699e-05        -1.88%      1.20%
          40          45         0.023181724    6.45491e-05      0.022663274    5.98835e-05      0.023451209    7.15068e-05        -2.24%      1.16%
          45          50         0.021059998    6.31338e-05      0.020595386    5.84433e-05      0.021312376    6.93866e-05        -2.21%      1.20%
          50          55         0.017072663    5.48902e-05      0.016689656    5.07746e-05      0.017313811    6.09238e-05        -2.24%      1.41%
          55          60         0.012375454    4.65762e-05      0.011970534    4.35839e-05      0.012831110    5.16367e-05        -3.27%      3.68%
          60          65        0.0080463955    3.91116e-05     0.0076927525    3.56739e-05     0.0084874224    4.34287e-05        -4.40%      5.48%
          65          70        0.0053660944    3.69928e-05     0.0050505053    3.38965e-05     0.0057596646    4.09090e-05        -5.88%      7.33%
          70          75        0.0041027536    3.68959e-05     0.0037817004    3.35284e-05     0.0045031379    4.11082e-05        -7.83%      9.76%
          75          80        0.0086788989    0.000157693     0.0078517814    0.000142379     0.0097103943    0.000176793        -9.53%     11.89%
          80          85        0.0011437105    6.42124e-06     0.0010502542    5.99829e-06     0.0012602595    6.96779e-06        -8.17%     10.19%
          85          90       0.00081240465    5.74844e-06    0.00074487337    5.34666e-06    0.00089662267    6.26535e-06        -8.31%     10.37%
          90          95       0.00056190789    4.77738e-06    0.00051243318    4.42572e-06    0.00062360764    5.22801e-06        -8.80%     10.98%
          95         100       0.00040555181    3.56235e-06    0.00036804078    3.26666e-06    0.00045233168    3.93744e-06        -9.25%     11.53%
         100         105       0.00031480254    4.17500e-06    0.00028538122    3.88377e-06    0.00035149375    4.54974e-06        -9.35%     11.66%
         105         110       0.00023385672    2.57554e-06    0.00021148928    2.33933e-06    0.00026175107    2.87241e-06        -9.56%     11.93%
         110         115       0.00018343065    2.69790e-06    0.00016579583    2.50844e-06    0.00020542296    2.94158e-06        -9.61%     11.99%
         115         120       0.00015187891    2.36165e-06    0.00013728389    2.16973e-06    0.00017008031    2.60556e-06        -9.61%     11.98%
         120         125       0.00012845897    2.26665e-06    0.00011594416    2.04922e-06    0.00014406613    2.53870e-06        -9.74%     12.15%
         125         130       9.7951453e-05    1.72551e-06    8.8463695e-05    1.56893e-06    0.00010978360    1.92250e-06        -9.69%     12.08%
         130         135       7.8687891e-05    1.29717e-06    7.0942145e-05    1.16925e-06    8.8347584e-05    1.45677e-06        -9.84%     12.28%
         135         140       6.6419329e-05    1.32274e-06    5.9927376e-05    1.19654e-06    7.4515421e-05    1.48073e-06        -9.77%     12.19%
         140         145       5.5569913e-05    1.24375e-06    4.9996263e-05    1.11267e-06    6.2367901e-05    1.39608e-06       -10.03%     12.23%
         145         150       4.3677900e-05    9.28199e-07    3.9261790e-05    8.34597e-07    4.9025071e-05    1.03989e-06       -10.11%     12.24%
         150         155       4.4300070e-05    1.60935e-06    3.9493628e-05    1.39757e-06    4.9907183e-05    1.87709e-06       -10.85%     12.66%
         155         160       3.3230321e-05    8.56892e-07    2.9714610e-05    7.65800e-07    3.7331444e-05    9.62735e-07       -10.58%     12.34%
         160         165       2.8631092e-05    8.22228e-07    2.5513300e-05    7.32330e-07    3.2264643e-05    9.28904e-07       -10.89%     12.69%
         165         170       2.5573086e-05    9.69508e-07    2.2704548e-05    8.56489e-07    2.8935088e-05    1.10349e-06       -11.22%     13.15%
         170         175       2.1388090e-05    8.46647e-07    1.9068790e-05    7.62961e-07    2.4106658e-05    9.46983e-07       -10.84%     12.71%
         175         180       1.8193719e-05    7.72732e-07    1.6107618e-05    6.83922e-07    2.0654506e-05    8.78341e-07       -11.47%     13.53%
         180         185       1.5537370e-05    6.54955e-07    1.3724887e-05    5.72287e-07    1.7680568e-05    7.56625e-07       -11.67%     13.79%
         185         190       1.1890464e-05    5.07198e-07    1.0478709e-05    4.46765e-07    1.3574487e-05    5.80484e-07       -11.87%     14.16%
         190         195       1.2259684e-05    6.73233e-07    1.0824738e-05    5.95423e-07    1.3956894e-05    7.64274e-07       -11.70%     13.84%
         195         200       9.8815576e-06    4.70883e-07    8.6696989e-06    4.11074e-07    1.1340130e-05    5.44750e-07       -12.26%     14.76%
         200         205       9.1895750e-06    5.16528e-07    8.0445412e-06    4.51176e-07    1.0575255e-05    5.96734e-07       -12.46%     15.08%
         205         210       8.3314287e-06    7.24896e-07    7.3085734e-06    6.36844e-07    9.5517819e-06    8.28121e-07       -12.28%     14.65%
         210         215       7.7250529e-06    5.01975e-07    6.7926371e-06    4.43848e-07    8.8418096e-06    5.71410e-07       -12.07%     14.46%
         215         220       5.6184545e-06    3.33380e-07    4.9423147e-06    3.03508e-07    6.4336120e-06    3.70901e-07       -12.03%     14.51%
         220         225       5.0583268e-06    2.82685e-07    4.4165153e-06    2.46886e-07    5.8349630e-06    3.26209e-07       -12.69%     15.35%
         225         230       4.7952931e-06    3.37380e-07    4.1647082e-06    2.92946e-07    5.5635584e-06    3.91848e-07       -13.15%     16.02%
         230         235       5.4222022e-06    6.08966e-07    4.6606278e-06    5.05987e-07    6.3725476e-06    7.45833e-07       -14.05%     17.53%
         235         240       3.8834691e-06    2.50109e-07    3.3771209e-06    2.16265e-07    4.5010730e-06    2.92157e-07       -13.04%     15.90%
         240         245       3.2501608e-06    2.47092e-07    2.8081606e-06    2.11750e-07    3.7942051e-06    2.91234e-07       -13.60%     16.74%
         245         250       2.8595097e-06    2.43863e-07    2.4891689e-06    2.15557e-07    3.3090994e-06    2.77807e-07       -12.95%     15.72%
         250         255       2.3880566e-06    2.14235e-07    2.0537714e-06    1.83139e-07    2.8035195e-06    2.53073e-07       -14.00%     17.40%
         255         260       2.6714573e-06    4.01674e-07    2.3001593e-06    3.45848e-07    3.1291867e-06    4.69577e-07       -13.90%     17.13%
         260         265       2.7875969e-06    6.95626e-07    2.4313033e-06    6.11048e-07    3.2197017e-06    7.95483e-07       -12.78%     15.50%
         265         270       2.0547572e-06    1.78400e-07    1.7720952e-06    1.54544e-07    2.4051150e-06    2.07974e-07       -13.76%     17.05%
         270         275       1.5833807e-06    1.29301e-07    1.3617710e-06    1.11603e-07    1.8597143e-06    1.51496e-07       -14.00%     17.45%
         275         280       1.0865480e-06    9.77744e-08    9.2559596e-07    8.26720e-08    1.2908573e-06    1.17420e-07       -14.81%     18.80%
         280         285       1.7119934e-06    4.39821e-07    1.4583131e-06    3.64886e-07    2.0363769e-06    5.39017e-07       -14.82%     18.95%
