#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       8.4850534e-05    2.22082e-05    7.6834712e-05    2.01102e-05    9.4779191e-05    2.48068e-05        -9.45%     11.70%
          10          20        0.0015247226    0.000137156     0.0013809398    0.000124199     0.0017028166    0.000153205        -9.43%     11.68%
          20          30        0.0028292649    0.000126022     0.0025671084    0.000114307     0.0031539805    0.000140555        -9.27%     11.48%
          30          40        0.0046052806    0.000203373     0.0041998182    0.000184868     0.0051074995    0.000226378        -8.80%     10.91%
          40          50        0.0064134816    0.000270666     0.0059268626    0.000247597     0.0070162238    0.000299521        -7.59%      9.40%
          50          60        0.0094967755    0.000441210     0.0089253740    0.000403938      0.010204532    0.000487866        -6.02%      7.45%
          60          70         0.015885051    0.000453246      0.015160165    0.000420513      0.016782918    0.000494762        -4.56%      5.65%
          70          80         0.026563396    0.000793678      0.025733394    0.000742837      0.027587346    0.000872532        -3.12%      3.85%
          80          90         0.076440861    0.000994236      0.074549651    0.000942691      0.078576994     0.00106819        -2.47%      2.79%
          90         100          0.19349293     0.00181092       0.18931697     0.00171630       0.19841149     0.00196701        -2.16%      2.54%
         100         110         0.075819348    0.000957586      0.073785640    0.000903426      0.077342987     0.00102693        -2.68%      2.01%
         110         120         0.073241937     0.00112147      0.071417939     0.00105757      0.074894940     0.00121946        -2.49%      2.26%
         120         130         0.070187593    0.000782361      0.068400281    0.000742060      0.071764805    0.000826561        -2.55%      2.25%
         130         140         0.065605316    0.000720596      0.064212917    0.000685207      0.067204016    0.000757382        -2.12%      2.44%
         140         150         0.060964402    0.000760249      0.059595456    0.000726438      0.062559096    0.000808569        -2.25%      2.62%
         150         160         0.053901266    0.000635151      0.052709871    0.000611924      0.055376967    0.000665789        -2.21%      2.74%
         160         170         0.047417978    0.000575554      0.046357081    0.000556790      0.048732040    0.000600417        -2.24%      2.77%
         170         180         0.042893914    0.000543896      0.041906121    0.000527031      0.044117426    0.000566282        -2.30%      2.85%
         180         190         0.038417571    0.000499745      0.037472951    0.000485265      0.039587609    0.000519011        -2.46%      3.05%
         190         200         0.033833344    0.000518656      0.033020028    0.000498849      0.034840744    0.000544736        -2.40%      2.98%
         200         210         0.031428613    0.000606497      0.030680409    0.000573008      0.032355363    0.000649765        -2.38%      2.95%
         210         220         0.025421805    0.000484676      0.024807764    0.000462736      0.026182377    0.000513337        -2.42%      2.99%
         220         230         0.024347547    0.000437448      0.023758047    0.000421353      0.025077721    0.000458675        -2.42%      3.00%
         230         240         0.021552670    0.000380670      0.020990301    0.000369617      0.022249239    0.000395375        -2.61%      3.23%
         240         250         0.019173771    0.000355248      0.018653911    0.000345820      0.019817685    0.000367829        -2.71%      3.36%
         250         260         0.015973314    0.000356508      0.015564025    0.000343560      0.016480273    0.000373594        -2.56%      3.17%
         260         270         0.015587163    0.000488793      0.015150686    0.000465409      0.016127798    0.000519252        -2.80%      3.47%
         270         280         0.013389368    0.000289241      0.013037077    0.000282345      0.013825727    0.000298470        -2.63%      3.26%
         280         290         0.011339507    0.000290000      0.011032499    0.000279897      0.011736267    0.000299837        -2.71%      3.50%
         290         300         0.010604152    0.000273073      0.010312875    0.000264939      0.010964937    0.000283885        -2.75%      3.40%
         300         310        0.0097724813    0.000241632     0.0094834406    0.000236114      0.010147361    0.000247381        -2.96%      3.84%
         310         320        0.0083718715    0.000233144     0.0081343891    0.000226705     0.0086900698    0.000239664        -2.84%      3.80%
         320         330        0.0081612097    0.000239231     0.0079148564    0.000231566     0.0084725386    0.000247594        -3.02%      3.81%
         330         340        0.0067472179    0.000206398     0.0065543128    0.000202024     0.0070116993    0.000212328        -2.86%      3.92%
         340         350        0.0062144194    0.000211797     0.0060364528    0.000206453     0.0064524165    0.000218640        -2.86%      3.83%
         350         360        0.0059104045    0.000201912     0.0057241680    0.000196645     0.0061583509    0.000208622        -3.15%      4.20%
         360         370        0.0054825963    0.000188488     0.0052941767    0.000183553     0.0057314216    0.000194977        -3.44%      4.54%
         370         380        0.0045252243    0.000189966     0.0043726001    0.000181306     0.0047345099    0.000201347        -3.37%      4.62%
         380         390        0.0046037850    0.000190337     0.0044560690    0.000183256     0.0047998918    0.000199448        -3.21%      4.26%
         390         400        0.0040119163    0.000181857     0.0038705663    0.000173874     0.0042020097    0.000192011        -3.52%      4.74%
         400         410        0.0036507351    0.000169314     0.0035243605    0.000163338     0.0038218604    0.000176988        -3.46%      4.69%
         410         420        0.0033769911    0.000148892     0.0032442566    0.000143712     0.0035491916    0.000155479        -3.93%      5.10%
         420         430        0.0033467324    0.000141209     0.0032052952    0.000136587     0.0035308160    0.000147109        -4.23%      5.50%
         430         440        0.0027376876    0.000127973     0.0026163644    0.000122597     0.0028961648    0.000134909        -4.43%      5.79%
         440         450        0.0025093422    0.000131117     0.0024168878    0.000126645     0.0026331850    0.000136677        -3.68%      4.94%
         450         460        0.0022076999    0.000142503     0.0021274892    0.000135193     0.0023136127    0.000151378        -3.63%      4.80%
         460         470        0.0020167567    0.000114430     0.0019526397    0.000110010     0.0021069400    0.000120096        -3.18%      4.47%
         470         480        0.0022794509    0.000133046     0.0021906225    0.000126843     0.0023955071    0.000140630        -3.90%      5.09%
         480         490        0.0018587519    0.000108397     0.0017817555    0.000103966     0.0019589222    0.000114055        -4.14%      5.39%
