#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           31.427493       0.149435        27.476172       0.130414        35.271128       0.168227       -12.57%     12.23%
        0.15         0.3           31.380817       0.250408        27.403429       0.229013        35.254522       0.270329       -12.67%     12.34%
         0.3        0.45           31.898264       0.294861        27.886510       0.268576        35.800912       0.319931       -12.58%     12.23%
        0.45         0.6           31.457825       0.202625        27.513916       0.181340        35.295494       0.223881       -12.54%     12.20%
         0.6        0.75           31.599987       0.134720        27.656698       0.119952        35.433855       0.149386       -12.48%     12.13%
        0.75         0.9           30.873924       0.194865        27.038778       0.172041        34.598646       0.217129       -12.42%     12.06%
         0.9        1.05           31.303414       0.192796        27.447373       0.169932        35.045550       0.215287       -12.32%     11.95%
        1.05         1.2           31.016315       0.202083        27.212636       0.179258        34.703845       0.224020       -12.26%     11.89%
         1.2        1.35           31.037547       0.299492        27.225966       0.255914        34.736077       0.343391       -12.28%     11.92%
        1.35         1.5           30.240147       0.278701        26.593756       0.240474        33.767509       0.316072       -12.06%     11.66%
         1.5        1.65           29.988499       0.132458        26.395931       0.119139        33.459662       0.145612       -11.98%     11.57%
        1.65         1.8           29.704842       0.162745        26.161235       0.147101        33.127107       0.177875       -11.93%     11.52%
         1.8        1.95           28.484008       0.380000        25.107413       0.336574        31.740472       0.421510       -11.85%     11.43%
        1.95         2.1           28.867012       0.461996        25.439119       0.417258        32.171153       0.503942       -11.87%     11.45%
         2.1        2.25           27.957839       0.313716        24.690179       0.289591        31.099568       0.335740       -11.69%     11.24%
        2.25         2.4           27.016488       0.194786        23.878273       0.165411        30.025875       0.225176       -11.62%     11.14%
         2.4        2.55           26.543925       0.129325        23.428375       0.115430        29.533159       0.142894       -11.74%     11.26%
        2.55         2.7           25.669254       0.156220        22.672630       0.137976        28.540867       0.174044       -11.67%     11.19%
         2.7        2.85           24.422900       0.145303        21.567559       0.129847        27.157105       0.160078       -11.69%     11.20%
        2.85           3           22.589457       0.433214        19.910647       0.421124        25.153310       0.442359       -11.86%     11.35%
           3        3.15           22.206230       0.123117        19.597189       0.109944        24.699879       0.135787       -11.75%     11.23%
        3.15         3.3           20.138519       0.128578        17.782535       0.115265        22.389496       0.141292       -11.70%     11.18%
         3.3        3.45           18.724506      0.0968060        16.538056      0.0859289        20.810957       0.107253       -11.68%     11.14%
        3.45         3.6           17.298214       0.100631        15.272513      0.0887350        19.228659       0.112179       -11.71%     11.16%
         3.6        3.75           14.798782       0.145941        13.061515       0.127240        16.455584       0.164147       -11.74%     11.20%
        3.75         3.9           12.673652      0.0947174        11.170804      0.0846117        14.107791       0.104599       -11.86%     11.32%
         3.9        4.05           10.778051      0.0779810        9.4694382      0.0683556        12.032798      0.0878777       -12.14%     11.64%
        4.05         4.2           8.7726093       0.166201        7.7072030       0.132931        9.7941795       0.201433       -12.14%     11.64%
         4.2        4.35           6.9161715      0.0676543        6.0363023      0.0583842        7.7678617      0.0768570       -12.72%     12.31%
        4.35         4.5           5.4619255      0.0629345        4.7132371      0.0542356        6.1977935      0.0717078       -13.71%     13.47%
         4.5        4.65           4.1704565      0.0588178        3.5515320      0.0496663        4.7847409      0.0681133       -14.84%     14.73%
        4.65         4.8           3.2595947      0.0458552        2.7453304      0.0378720        3.7742759      0.0540549       -15.78%     15.79%
         4.8        4.95           2.7855997      0.0397075        2.3346753      0.0326830        3.2379128      0.0468897       -16.19%     16.24%
        4.95         5.1           2.2992207      0.0417477        1.9300234      0.0345560        2.6695506      0.0490754       -16.06%     16.11%
         5.1        5.25           2.0873810      0.0478030        1.7512613      0.0362703        2.4257369      0.0598615       -16.10%     16.21%
        5.25         5.4           1.5751099      0.0254610        1.3376879      0.0220378        1.8139228      0.0288487       -15.07%     15.16%
         5.4        5.55           1.2434642      0.0553504        1.0666418      0.0477425        1.4212507      0.0629324       -14.22%     14.30%
        5.55         5.7          0.90457045      0.0314918       0.78360408      0.0275800        1.0262966      0.0354508       -13.37%     13.46%
         5.7        5.85          0.72338196      0.0518184       0.63063891      0.0443236       0.81738366      0.0597613       -12.82%     12.99%
        5.85           6          0.43317745      0.0145560       0.38177426      0.0128313       0.48500626      0.0163207       -11.87%     11.96%
           6        6.15          0.26596024     0.00813076       0.23702951     0.00716905       0.29533543     0.00913986       -10.88%     11.04%
        6.15         6.3          0.12960130     0.00820360       0.11666258     0.00736775       0.14270581     0.00906650        -9.98%     10.11%
         6.3        6.45         0.012043009      0.0222861      0.010194952      0.0204195      0.013796621      0.0241974       -15.35%     14.56%
        6.45         6.6         0.021540464     0.00262426      0.019953928     0.00242490      0.023150289     0.00282737        -7.37%      7.47%
         6.6        6.75        0.0058857949     0.00180842     0.0054499291     0.00169108     0.0063309016     0.00192824        -7.41%      7.56%
        6.75         6.9       0.00066297392    0.000175241    0.00063709986    0.000167134    0.00068851012    0.000183819        -3.90%      3.85%
         6.9        7.05       7.0247756e-05    2.90700e-05    6.8029541e-05    2.81260e-05    7.3429604e-05    3.03483e-05        -3.16%      4.53%
        7.05         7.2       4.3617873e-05    3.08138e-05    4.2975947e-05    3.03610e-05    4.4611426e-05    3.15151e-05        -1.47%      2.28%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
