#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.265870      0.0675354        9.7823158      0.0653801        10.672581      0.0693655        -4.71%      3.96%
           5          10           9.5584919      0.0876934        8.9338540      0.0777723        9.9702286      0.0881092        -6.53%      4.31%
          10          15           6.1310337       0.123587        5.7508402       0.110670        6.3896139       0.135172        -6.20%      4.22%
          15          20           5.3583175       0.121403        5.0779668       0.108247        5.5461073       0.133245        -5.23%      3.50%
          20          25           5.3018926       0.130458        5.0609144       0.115648        5.4541060       0.143954        -4.55%      2.87%
          25          30           5.9209685       0.154486        5.6455516       0.137106        6.1013408       0.170285        -4.65%      3.05%
          30          35           5.6946022       0.141263        5.4585496       0.125464        5.8392795       0.155613        -4.15%      2.54%
          35          40           5.2548990       0.114193        5.0425829       0.101476        5.3858554       0.125767        -4.04%      2.49%
          40          45           3.8043132      0.0551047        3.6427554      0.0496785        3.9122309      0.0600134        -4.25%      2.84%
          45          50           2.3100852      0.0332988        2.1985296      0.0305673        2.4114283      0.0371916        -4.83%      4.39%
          50          55           1.4669778      0.0328666        1.3992418      0.0305296        1.5474308      0.0367146        -4.62%      5.48%
          55          60           1.1067171      0.0255443        1.0554169      0.0231354        1.1703525      0.0285333        -4.64%      5.75%
          60          65          0.81150884      0.0220049       0.77950161      0.0199310       0.85121219      0.0245785        -3.94%      4.89%
          65          70          0.72943554      0.0237520       0.70020902      0.0215116       0.76568956      0.0265319        -4.01%      4.97%
          70          75          0.58001201      0.0228880       0.56074979      0.0207290       0.60390581      0.0255669        -3.32%      4.12%
          75          80          0.52241230      0.0241611       0.50468922      0.0218807       0.54439688      0.0269904        -3.39%      4.21%
          80          85          0.49596713      0.0241741       0.47632664      0.0218918       0.52033016      0.0270058        -3.96%      4.91%
          85          90          0.32866445      0.0195612       0.31944214      0.0177152       0.34010426      0.0218516        -2.81%      3.48%
          90          95          0.27729426      0.0151544       0.26551813      0.0137244       0.29190195      0.0169287        -4.25%      5.27%
          95         100          0.21052270      0.0102851       0.20002933     0.00931511       0.22353919      0.0114886        -4.98%      6.18%
         100         105          0.16815530      0.0119692       0.15888473      0.0108386       0.17965498      0.0133719        -5.51%      6.84%
         105         110          0.12544753      0.0110816       0.11852921      0.0100345       0.13402935      0.0123806        -5.51%      6.84%
         110         115         0.092443095     0.00781035      0.087488091     0.00707278      0.098589529     0.00872543        -5.36%      6.65%
