#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.88517184      0.0112128       0.82457334      0.0102412       0.95823878      0.0123596        -6.85%      8.25%
         0.1         0.2           5.9507349      0.0767755        5.5980396      0.0696198        6.3882358      0.0856649        -5.93%      7.35%
         0.2         0.3           20.296963       0.293077        19.317696       0.259349        21.342321       0.327007        -4.82%      5.15%
         0.3         0.4           35.128341       0.599232        33.447706       0.535989        36.351517       0.668815        -4.78%      3.48%
         0.4         0.5           46.338959        1.25644        43.986706        1.11477        47.952542        1.38583        -5.08%      3.48%
         0.5         0.6           49.367779        2.03906        47.092380        1.79519        50.811653        2.26243        -4.61%      2.92%
         0.6         0.7           59.265815        1.98289        55.941420        1.74274        61.623405        2.20373        -5.61%      3.98%
         0.7         0.8           59.885747        1.63724        56.632521        1.45176        62.141894        1.80715        -5.43%      3.77%
         0.8         0.9           60.956073        2.11706        57.622052        1.87947        63.233563        2.33375        -5.47%      3.74%
         0.9           1           64.334141        4.25035        60.579116        3.75127        67.004576        4.70662        -5.84%      4.15%
           1         1.1           60.689523        4.66219        57.396415        4.14870        62.879251        5.12741        -5.43%      3.61%
         1.1         1.2           62.290143        3.39324        58.843586        3.05678        64.591965        3.69368        -5.53%      3.70%
         1.2         1.3           75.302561        6.54763        70.597620        5.80239        78.678164        7.23029        -6.25%      4.48%
         1.3         1.4           66.231391        6.96152        62.504256        6.18157        68.687418        7.67377        -5.63%      3.71%
         1.4         1.5           66.645491        4.21184        62.850879        3.74607        69.119784        4.63714        -5.69%      3.71%
         1.5         1.6           71.921357        3.35089        67.715500        2.95314        74.656186        3.72445        -5.85%      3.80%
         1.6         1.7           73.046175        3.06920        69.262599        2.71497        75.271978        3.40132        -5.18%      3.05%
         1.7         1.8           78.259098        3.21742        73.535668        2.84045        81.346050        3.56868        -6.04%      3.94%
         1.8         1.9           77.297799        2.87163        73.149492        2.50488        79.695025        3.22614        -5.37%      3.10%
         1.9           2           83.966129        2.79478        79.524927        2.41630        86.502109        3.17073        -5.29%      3.02%
           2         2.1           88.592182        3.06340        83.519693        2.64665        91.623443        3.48191        -5.73%      3.42%
         2.1         2.2           95.944294        4.00574        90.621472        3.45930        99.012676        4.53718        -5.55%      3.20%
         2.2         2.3           90.776563        4.54466        86.816060        3.93694        92.684225        4.64320        -4.36%      2.10%
         2.3         2.4           110.22431        4.35382        104.41487        3.73675        113.31404        4.96752        -5.27%      2.80%
         2.4         2.5           105.41310        4.50803        100.97818        3.79292        107.45317        4.74668        -4.21%      1.94%
         2.5         2.6           122.79570        4.81681        116.29783        4.09120        126.21947        5.55356        -5.29%      2.79%
         2.6         2.7           127.18201        5.17020        121.55611        4.38946        129.91154        5.39732        -4.42%      2.15%
         2.7         2.8           145.27367        5.27216        138.57383        4.52315        148.40222        5.45962        -4.61%      2.15%
         2.8         2.9           165.74750        5.20506        158.06615        4.54739        169.32142        5.29762        -4.63%      2.16%
         2.9           3           182.47255        5.76788        175.48474        5.00379        186.07015        5.89955        -3.83%      1.97%
           3         3.1           202.80485        8.09980        194.91644        6.98853        209.09717        8.31374        -3.89%      3.10%
         3.1         3.2           191.90539        8.32723        185.51360        7.15535        198.09969        8.57757        -3.33%      3.23%
         3.2         3.3           133.19755        5.68038        127.81635        4.89524        136.83248        5.83840        -4.04%      2.73%
         3.3         3.4           84.472201        4.20546        81.866904        4.09468        87.055548        4.27621        -3.08%      3.06%
         3.4         3.5           68.586717        3.91300        66.716792        3.37171        70.420897        4.02486        -2.73%      2.67%
         3.5         3.6           61.801435        3.76849        58.890625        3.22426        63.939098        3.90495        -4.71%      3.46%
         3.6         3.7           42.756271        3.57983        41.600630        3.43850        43.925175        3.69169        -2.70%      2.73%
         3.7         3.8           37.369217        3.15658        35.901438        2.73586        38.749694        3.22630        -3.93%      3.69%
         3.8         3.9           26.250836        3.28553        25.364643        3.67088        27.170855        3.35153        -3.38%      3.50%
         3.9           4           27.714104        2.81516        26.495012        2.38888        28.639970        2.93965        -4.40%      3.34%
           4         4.1           10.693058        4.85036        9.1947037        5.41944        11.900970        4.39159       -14.01%     11.30%
         4.1         4.2           26.670380        4.68039        24.945822        4.06089        27.881591        5.25888        -6.47%      4.54%
         4.2         4.3           13.261492        1.94044        12.872402        2.16797        13.619526        2.01851        -2.93%      2.70%
         4.3         4.4           15.211663        2.25880        14.493538        1.95825        15.624783        2.30705        -4.72%      2.72%
         4.4         4.5           6.2784455        2.04064        5.6333135        2.27999        6.7985246        1.84770       -10.28%      8.28%
         4.5         4.6           8.8920288        1.67248        8.5640172        1.64470        9.2189778        1.68413        -3.69%      3.68%
         4.6         4.7           9.4511233        1.80417        8.8954683        1.54263        9.8231440        2.06402        -5.88%      3.94%
         4.7         4.8           6.5453720        1.53509        6.3369494        1.33960        6.7491936        1.56290        -3.18%      3.11%
         4.8         4.9           6.8978350        1.31701        6.5185895        1.17542        7.1429335        1.44696        -5.50%      3.55%
         4.9           5           2.4182074        1.58393        2.1019045        1.76974        2.6731979        1.43415       -13.08%     10.54%
           5         5.1           3.6785482        1.34951        3.6013050        1.50781        3.7584007        1.36897        -2.10%      2.17%
         5.1         5.2           2.4799139        1.90020        2.1750160        2.10253        2.6939458        1.69704       -12.29%      8.63%
         5.2         5.3           4.5757759        2.85350        4.0731147        2.53362        5.0137255        3.15504       -10.99%      9.57%
         5.3         5.4           1.2909825        3.01350        1.0617483        2.88648        1.5369913        3.10978       -17.76%     19.06%
         5.4         5.5          0.44946345        1.78321       0.10386433        2.13436       0.73089471        1.44556       -76.89%     62.61%
         5.5         5.6           3.1872603       0.669621        2.9444147       0.579258        3.3855618       0.755815        -7.62%      6.22%
         5.6         5.7          0.28000874       0.652345       0.11497357       0.728841       0.41305337       0.590682       -58.94%     47.51%
         5.7         5.8           1.4169483       0.691148        1.2944760       0.663642        1.5141345       0.651475        -8.64%      6.86%
         5.8         5.9          0.61291445       0.632976       0.50894759       0.662003       0.70167523       0.606398       -16.96%     14.48%
         5.9           6          0.63346892       0.446620       0.57447678       0.443746       0.69370553       0.446768        -9.31%      9.51%
           6         6.1           1.0333660       0.911902       0.98808644       0.801423        1.0597947        1.01386        -4.38%      2.56%
         6.1         6.2         -0.44069930       0.923124      -0.58204385        1.03143      -0.32675309       0.835811        32.07%    -25.86%
         6.2         6.3           1.0111527       0.432107       0.95363702       0.378938        1.0529850       0.482781        -5.69%      4.14%
         6.3         6.4          0.41169119       0.328682       0.39646564       0.367218       0.42396542       0.297620        -3.70%      2.98%
         6.4         6.5         -0.12210052       0.505530      -0.19148490       0.564834     -0.066165658       0.457723        56.83%    -45.81%
         6.5         6.6        -0.029213135       0.214511     -0.078468639       0.239644      0.010494646       0.194254       168.61%   -135.92%
         6.6         6.7         0.090051639       0.267884      0.060955683       0.299292       0.11350761       0.242566       -32.31%     26.05%
         6.7         6.8          0.54632792       0.291161       0.51320896       0.260584       0.57694882       0.325308        -6.06%      5.60%
         6.8         6.9          0.50973954       0.487040       0.44398374       0.427442       0.57079160       0.542039       -12.90%     11.98%
         6.9           7          0.17345199       0.503358       0.16219069       0.487537       0.18242586       0.511883        -6.49%      5.17%
           7         7.1          0.28881243       0.107956       0.26013811      0.0952064       0.31360430       0.120219        -9.93%      8.58%
         7.1         7.2          0.48972088       0.490750       0.45666226       0.444329       0.53072843       0.548334        -6.75%      8.37%
         7.2         7.3          0.43576738       0.289059       0.38975356       0.251176       0.47742369       0.326466       -10.56%      9.56%
         7.3         7.4         -0.20459263       0.192777      -0.24086367       0.215389      -0.17149913       0.190613        17.73%    -16.18%
         7.4         7.5         -0.14761310       0.211855      -0.17558681       0.236708      -0.12506183       0.191821        18.95%    -15.28%
         7.5         7.6         -0.48654978       0.430301      -0.63850970       0.543911      -0.33629099       0.319339        31.23%    -30.88%
         7.6         7.7        -0.071086301       0.201568      -0.10642284       0.232174     -0.037105409       0.170758        49.71%    -47.80%
         7.7         7.8         0.076357707      0.0324045      0.070699941      0.0285721      0.080403217      0.0357500        -7.41%      5.30%
         7.8         7.9         0.055777687      0.0740493      0.051267104      0.0650191      0.059951811      0.0823727        -8.09%      7.48%
         7.9           8        -0.014576201      0.0869180     -0.020647589      0.0971098    -0.0096816963      0.0787026        41.65%    -33.58%
           8         8.1          0.25009144       0.118071       0.20506564      0.0924284       0.29333559       0.144508       -18.00%     17.29%
         8.1         8.2        -0.046569580      0.0618985     -0.055058705      0.0691542     -0.039038167      0.0543909        18.23%    -16.17%
         8.2         8.3        0.0014364881      0.0216164    -0.0014558776      0.0241258     0.0037681955      0.0195958      -201.35%    162.32%
         8.3         8.4          0.29667563       0.315946       0.26271381       0.278445       0.32961156       0.353021       -11.45%     11.10%
         8.4         8.5         0.012608632      0.0124009      0.011678639      0.0138144      0.013499088      0.0122156        -7.38%      7.06%
         8.5         8.6        -0.017422038      0.0204941     -0.021196744      0.0228834     -0.014379024      0.0185693        21.67%    -17.47%
         8.6         8.7         0.030655728      0.0295874      0.029121209      0.0265415      0.032491580      0.0330460        -5.01%      5.99%
         8.7         8.8          0.13966738       0.147285       0.12551573       0.131029       0.15504940       0.164567       -10.13%     11.01%
         8.8         8.9         -0.11784967       0.147612      -0.13287281       0.164932      -0.10419716       0.131356        12.75%    -11.58%
         8.9           9         0.040951473       0.461556     -0.035421283       0.402522       0.11971070       0.565565      -186.50%    192.32%
           9         9.1        -0.011954359      0.0150957     -0.015410535      0.0181796    -0.0087920521      0.0121390        28.91%    -26.45%
         9.1         9.2        -0.010140924      0.0151619     -0.012002826      0.0169589    -0.0081643043      0.0132224        18.36%    -19.49%
         9.2         9.3       0.00067326092     0.00368664    0.00031868768     0.00410379    0.00095910342     0.00335168       -52.67%     42.46%
         9.3         9.4        0.0015242097     0.00189230     0.0013193175     0.00223017     0.0017453686     0.00156188       -13.44%     14.51%
         9.4         9.5        0.0015932997     0.00419718     0.0010696738     0.00462568     0.0020323117     0.00373410       -32.86%     27.55%
         9.5         9.6       -0.0028843523     0.00431546    -0.0034536231     0.00481452    -0.0023569528     0.00404017        19.74%    -18.28%
         9.6         9.7        -0.015006113      0.0152830     -0.016986858      0.0170744     -0.013409317      0.0138391        13.20%    -10.64%
         9.7         9.8       2.6758778e-05     0.00148955   -0.00016185540     0.00165026    0.00020599909     0.00143283      -704.87%    669.84%
         9.8         9.9         0.013450167     0.00942739      0.012143920     0.00846239      0.014886320      0.0105316        -9.71%     10.68%
         9.9          10       0.00037237002    0.000131208    0.00034923328    0.000117051    0.00039346193    0.000145429        -6.21%      5.66%
