#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.5017618      0.0115786        3.3311341      0.0104113        3.6326802      0.0126609        -4.87%      3.74%
          10          20           4.1768197      0.0143970        3.9334869      0.0120774        4.3570072      0.0152222        -5.83%      4.31%
          20          30           2.0961825      0.0110657        1.9564284     0.00973232        2.1773799      0.0123303        -6.67%      3.87%
          30          40           1.3760699      0.0109212        1.2912460     0.00964609        1.4308258      0.0121049        -6.16%      3.98%
          40          50           1.3238425      0.0303713        1.2566969      0.0265244        1.3655047      0.0339253        -5.07%      3.15%
          50          60           2.2911978      0.0306042        2.1784180      0.0267545        2.3632535      0.0341643        -4.92%      3.14%
          60          70           3.7143293      0.0105097        3.5421115     0.00940543        3.8207203      0.0115607        -4.64%      2.86%
          70          80           4.4759577     0.00808384        4.2670417     0.00724241        4.6067433     0.00892905        -4.67%      2.92%
          80          90           3.3305731     0.00496743        3.1863064     0.00460888        3.4227214     0.00533790        -4.33%      2.77%
          90         100           3.4748426     0.00696807        3.3468064     0.00665266        3.5618325     0.00729431        -3.68%      2.50%
         100         110          0.50031860     0.00379390       0.48385596     0.00359498       0.51194526     0.00396984        -3.29%      2.32%
         110         120          0.38683121     0.00293136       0.37530046     0.00282457       0.39600954     0.00325300        -2.98%      2.37%
         120         130          0.34162771     0.00339072       0.33218010     0.00329222       0.35097880     0.00377301        -2.77%      2.74%
         130         140          0.29405054     0.00301152       0.28627981     0.00290404       0.30196714     0.00335007        -2.64%      2.69%
         140         150          0.25644319     0.00275964       0.25068889     0.00251076       0.26358110     0.00306980        -2.24%      2.78%
         150         160          0.22295310     0.00182946       0.21785847     0.00167211       0.22927273     0.00202642        -2.29%      2.83%
         160         170          0.20078607     0.00200694       0.19584939     0.00182963       0.20690977     0.00222833        -2.46%      3.05%
         170         180          0.17222874     0.00162768       0.16807444     0.00148674       0.17738195     0.00180400        -2.41%      2.99%
         180         190          0.15216686     0.00140424       0.14837846     0.00128465       0.15686617     0.00155408        -2.49%      3.09%
         190         200          0.13053359     0.00138353       0.12737419     0.00126448       0.13445268     0.00153256        -2.42%      3.00%
         200         210          0.11585495     0.00133612       0.11287922     0.00122040       0.11954619     0.00148090        -2.57%      3.19%
         210         220          0.10261369     0.00103862       0.10001671    0.000952762       0.10583513     0.00114649        -2.53%      3.14%
         220         230         0.091141219    0.000943285      0.088746048    0.000866091      0.094112307     0.00104034        -2.63%      3.26%
         230         240         0.079281236     0.00108911      0.077198570    0.000995314      0.081864679     0.00120651        -2.63%      3.26%
         240         250         0.071032417     0.00100199      0.069095759    0.000916232      0.073434744     0.00110939        -2.73%      3.38%
         250         260         0.063193898    0.000776688      0.061476385    0.000713527      0.065324387    0.000856146        -2.72%      3.37%
         260         270         0.056152142     0.00162354      0.054630109     0.00147445      0.058040148     0.00180901        -2.71%      3.36%
         270         280         0.051432009    0.000756047      0.049957884    0.000693198      0.053260586    0.000834959        -2.87%      3.56%
         280         290         0.047136885     0.00131758      0.045704030     0.00119744      0.048914268     0.00146715        -3.04%      3.77%
         290         300         0.040946300    0.000977031      0.039765539    0.000889881      0.042410975     0.00108576        -2.88%      3.58%
         300         310         0.037095926    0.000576156      0.035988609    0.000529777      0.038479753    0.000647725        -2.99%      3.73%
         310         320         0.032876420    0.000559867      0.031933946    0.000514351      0.034069771    0.000635412        -2.87%      3.63%
         320         330         0.027926283    0.000645231      0.027194544    0.000589964      0.028833968    0.000714440        -2.62%      3.25%
