#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           94.819796       0.794404        90.928541       0.691138        96.599295       0.810555        -4.10%      1.88%
        0.15         0.3           96.441807        1.34318        92.351730        1.17283        98.231149        1.36149        -4.24%      1.86%
         0.3        0.45           95.581817        1.42328        91.469929        1.23532        97.514281        1.45218        -4.30%      2.02%
        0.45         0.6           92.772366        1.07469        89.028798       0.923314        94.559199        1.10937        -4.04%      1.93%
         0.6        0.75           94.946930       0.901692        90.864694       0.774052        96.784783        1.02936        -4.30%      1.94%
        0.75         0.9           91.853945        1.13175        88.268685       0.981112        93.495554        1.15800        -3.90%      1.79%
         0.9        1.05           93.718415        1.23034        89.716779        1.07547        95.519580        1.37611        -4.27%      1.92%
        1.05         1.2           91.592539        1.18228        87.706665        1.03122        93.370482        1.20182        -4.24%      1.94%
         1.2        1.35           90.779228        1.02247        86.935152       0.890427        92.547505        1.04262        -4.23%      1.95%
        1.35         1.5           87.446341       0.828230        83.950915       0.723049        89.112909       0.843787        -4.00%      1.91%
         1.5        1.65           89.423627       0.806759        85.433043       0.707958        91.389872       0.902159        -4.46%      2.20%
        1.65         1.8           87.109036        1.06245        83.420951       0.923236        88.805976        1.19665        -4.23%      1.95%
         1.8        1.95           83.910099        1.03181        80.308514       0.895086        85.654386        1.05488        -4.29%      2.08%
        1.95         2.1           82.509770       0.835009        78.994073       0.733585        84.175046       0.932183        -4.26%      2.02%
         2.1        2.25           80.265884       0.876228        76.776721       0.765995        81.953227       0.983198        -4.35%      2.10%
        2.25         2.4           78.124922       0.826500        74.714563       0.720649        79.796822       0.930178        -4.37%      2.14%
         2.4        2.55           76.470329       0.950902        72.883398       0.818539        78.396007        1.08333        -4.69%      2.52%
        2.55         2.7           71.593327        1.00485        68.456597       0.877374        73.240574        1.02573        -4.38%      2.30%
         2.7        2.85           71.342451       0.860553        67.866408       0.769222        73.293395       0.947323        -4.87%      2.73%
        2.85           3           65.541184       0.739995        62.528392       0.649828        67.181953       0.750558        -4.60%      2.50%
           3        3.15           65.356990       0.741342        61.972898       0.664097        67.356444       0.817979        -5.18%      3.06%
        3.15         3.3           59.148659       0.744595        56.275226       0.665212        60.725515       0.824383        -4.86%      2.67%
         3.3        3.45           54.155948       0.671381        51.426639       0.588130        55.729606       0.683556        -5.04%      2.91%
        3.45         3.6           48.872887       0.556333        46.417795       0.493679        50.333081       0.559531        -5.02%      2.99%
         3.6        3.75           45.218106       0.486742        42.775650       0.431232        46.672743       0.541102        -5.40%      3.22%
        3.75         3.9           39.496088       0.452818        37.305316       0.397532        40.860568       0.460868        -5.55%      3.45%
         3.9        4.05           34.304966       0.535956        32.420283       0.480279        35.464180       0.534754        -5.49%      3.38%
        4.05         4.2           28.461841       0.551671        26.813924       0.497696        29.574668       0.547247        -5.79%      3.91%
         4.2        4.35           24.347632       0.429278        22.903225       0.377622        25.282057       0.436653        -5.93%      3.84%
        4.35         4.5           20.525509       0.366651        19.297978       0.314612        21.320348       0.380069        -5.98%      3.87%
         4.5        4.65           17.323518       0.353401        16.180009       0.299845        18.124655       0.369147        -6.60%      4.62%
        4.65         4.8           14.267605       0.330332        13.420000       0.276210        14.917945       0.349311        -5.94%      4.56%
         4.8        4.95           13.729566       0.347397        12.816052       0.290404        14.368513       0.367324        -6.65%      4.65%
        4.95         5.1           12.327518       0.314857        11.460549       0.262936        12.945584       0.332853        -7.03%      5.01%
         5.1        5.25           10.462151       0.363118        9.7791712       0.303428        10.971537       0.383248        -6.53%      4.87%
        5.25         5.4           8.3227448       0.391398        7.8043551       0.328442        8.7632314       0.411531        -6.23%      5.29%
         5.4        5.55           7.7754606       0.273273        7.2511569       0.233427        8.1355566       0.283272        -6.74%      4.63%
        5.55         5.7           5.7609122       0.192675        5.3779850       0.167359        6.0662578       0.197138        -6.65%      5.30%
         5.7        5.85           4.5554313       0.190315        4.2567846       0.164650        4.7757993       0.195103        -6.56%      4.84%
        5.85           6           3.1581929       0.198285        2.9570401       0.170460        3.3214508       0.204239        -6.37%      5.17%
           6        6.15           2.1729932       0.141783        2.0279681       0.121893        2.2825202       0.146060        -6.67%      5.04%
        6.15         6.3           1.3042856       0.103057        1.2226742      0.0890226        1.3687623       0.105661        -6.26%      4.94%
         6.3        6.45          0.76591960      0.0630823       0.71684378      0.0544326       0.80299240      0.0713675        -6.41%      4.84%
