#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           21.583180      0.0411271        20.575313      0.0353905        22.329869      0.0426896        -4.67%      3.46%
           5          10           11.594781      0.0536228        10.939294      0.0473033        11.967904      0.0596588        -5.65%      3.22%
          10          15           6.1133785       0.110013        5.7940777      0.0974497        6.3193618       0.121469        -5.22%      3.37%
          15          20           4.5696593       0.118272        4.3478207       0.104445        4.7166704       0.130931        -4.85%      3.22%
          20          25           3.9488580      0.0742745        3.7645867      0.0659303        4.0730726      0.0819143        -4.67%      3.15%
          25          30           3.5321992      0.0658350        3.3906883      0.0590177        3.6209484      0.0719734        -4.01%      2.51%
          30          35           3.5205707      0.0621878        3.3777460      0.0557904        3.6133444      0.0679516        -4.06%      2.64%
          35          40           3.3022184      0.0569568        3.1722635      0.0512225        3.3857742      0.0621138        -3.94%      2.53%
          40          45           2.5621046      0.0473859        2.4806929      0.0426227        2.6124122      0.0468244        -3.18%      1.96%
          45          50           1.6964378      0.0315897        1.6176641      0.0286558        1.7695007      0.0352833        -4.64%      4.31%
          50          55           1.0491834      0.0191032        1.0096950      0.0173081        1.0981669      0.0213315        -3.76%      4.67%
          55          60          0.73055606      0.0170740       0.70399601      0.0154686       0.76350247      0.0190666        -3.64%      4.51%
          60          65          0.55603243      0.0137246       0.53527509      0.0124353       0.58178086      0.0153251        -3.73%      4.63%
          65          70          0.43982906      0.0142196       0.42263283      0.0128809       0.46116011      0.0158810        -3.91%      4.85%
          70          75          0.31531602      0.0133043       0.30447965      0.0120510       0.32875800      0.0148596        -3.44%      4.26%
          75          80          0.28081686      0.0162120       0.26925879      0.0146817       0.29515408      0.0181107        -4.12%      5.11%
          80          85          0.22054450      0.0168385       0.21160166      0.0152481       0.23163763      0.0188117        -4.05%      5.03%
          85          90          0.17247540      0.0114457       0.16569970      0.0103658       0.18088030      0.0127857        -3.93%      4.87%
          90          95          0.12243420     0.00988009       0.11846792     0.00894794       0.12735417      0.0110367        -3.24%      4.02%
          95         100          0.11563704     0.00896994       0.11097813     0.00812367       0.12141619      0.0100200        -4.03%      5.00%
         100         105          0.10054177     0.00626033      0.096123431     0.00567068       0.10602249     0.00699209        -4.39%      5.45%
         105         110         0.079142603     0.00698948      0.075904718     0.00633012      0.083159036     0.00780762        -4.09%      5.07%
         110         115         0.068228034     0.00677824      0.065329966     0.00613857      0.071822941     0.00757190        -4.25%      5.27%
         115         120         0.057371542     0.00449360      0.054922302     0.00407047      0.060409701     0.00501871        -4.27%      5.30%
         120         125         0.047411556     0.00633173      0.045322207     0.00573412      0.050065601     0.00702693        -4.41%      5.60%
         125         130         0.035695469     0.00667593      0.034393233     0.00604525      0.037310826     0.00745837        -3.65%      4.53%
         130         135         0.041929313     0.00520295      0.039663637     0.00477051      0.044692647     0.00569508        -5.40%      6.59%
         135         140         0.033274393     0.00386278      0.031590798     0.00355749      0.035320669     0.00420426        -5.06%      6.15%
         140         145         0.026674725     0.00259114      0.025508253     0.00234742      0.028121674     0.00289364        -4.37%      5.42%
         145         150         0.023518940     0.00309287      0.022304884     0.00283528      0.025011880     0.00338261        -5.16%      6.35%
         150         155         0.022649454     0.00336716      0.021456160     0.00307006      0.024088051     0.00370626        -5.27%      6.35%
         155         160         0.019483060     0.00257866      0.018492876     0.00235036      0.020715106     0.00284353        -5.08%      6.32%
         160         165         0.016460623     0.00228590      0.015495013     0.00209647      0.017653469     0.00250304        -5.87%      7.25%
         165         170         0.014222851     0.00185691      0.013404849     0.00167115      0.015233079     0.00207661        -5.75%      7.10%
         170         175         0.010741650     0.00358676      0.010213689     0.00314854      0.011420190     0.00412567        -4.92%      6.32%
         175         180        0.0084442358     0.00375660     0.0080682132     0.00328538     0.0089340773     0.00433927        -4.45%      5.80%
         180         185         0.011121406     0.00226063      0.010397072     0.00197952      0.012021089     0.00261071        -6.51%      8.09%
         185         190        0.0091767988     0.00183001     0.0084759846     0.00162301      0.010066818     0.00208308        -7.64%      9.70%
         190         195         0.012279682     0.00177048      0.011363111     0.00157446      0.013396170     0.00200650        -7.46%      9.09%
         195         200        0.0052863021     0.00148694     0.0049700534     0.00132313     0.0057106354     0.00168465        -5.98%      8.03%
         200         205        0.0073546215     0.00133059     0.0068459107     0.00119646     0.0079752331     0.00148793        -6.92%      8.44%
         205         210        0.0077235625     0.00106768     0.0070927127    0.000942383     0.0085111026     0.00122425        -8.17%     10.20%
         210         215        0.0051224163     0.00137828     0.0048194817     0.00121304     0.0054976180     0.00158402        -5.91%      7.32%
         215         220        0.0060492318    0.000971912     0.0056188784    0.000871240     0.0065803140     0.00109199        -7.11%      8.78%
         220         225        0.0036804906     0.00146196     0.0034356922     0.00128672     0.0040011071     0.00167585        -6.65%      8.71%
         225         230        0.0038707953     0.00136808     0.0035633006     0.00121822     0.0042689944     0.00154774        -7.94%     10.29%
         230         235        0.0033669495    0.000765555     0.0031625515    0.000676640     0.0036257330    0.000874083        -6.07%      7.69%
         235         240        0.0034684132     0.00110266     0.0031964527    0.000963516     0.0038071704     0.00127547        -7.84%      9.77%
         240         245        0.0026832622     0.00150560     0.0025171015     0.00129922     0.0028966371     0.00176592        -6.19%      7.95%
         245         250        0.0036727421     0.00119094     0.0033377457     0.00102224     0.0041119999     0.00140481        -9.12%     11.96%
         250         255        0.0033896024    0.000474251     0.0030995167    0.000422160     0.0037610926    0.000538646        -8.56%     10.96%
         255         260        0.0031993136    0.000416896     0.0029137697    0.000360784     0.0035525631    0.000487813        -8.93%     11.04%
         260         265        0.0019941339    0.000723461     0.0018390461    0.000642778     0.0021967806    0.000821328        -7.78%     10.16%
         265         270        0.0017104655    0.000728015     0.0016271297    0.000650141     0.0018116417    0.000821179        -4.87%      5.92%
         270         275        0.0020184472    0.000487090     0.0018480092    0.000419239     0.0022338257    0.000572499        -8.44%     10.67%
         275         280        0.0011067953    0.000513488     0.0010634651    0.000441880     0.0011651126    0.000603638        -3.91%      5.27%
         280         285        0.0018187628    0.000375917     0.0016495758    0.000325773     0.0020358846    0.000438948        -9.30%     11.94%
         285         290        0.0017178023    0.000209251     0.0015570387    0.000179168     0.0019213970    0.000247839        -9.36%     11.85%
         290         295       0.00096168465    0.000348821    0.00090738956    0.000301697     0.0010315646    0.000408147        -5.65%      7.27%
         295         300       0.00076224187    0.000646840    0.00072468906    0.000557658    0.00081435404    0.000758871        -4.93%      6.84%
         300         305        0.0026987572    0.000802409     0.0024072307    0.000693438     0.0030718321    0.000938753       -10.80%     13.82%
         305         310        0.0023176011     0.00138026     0.0020301427     0.00119390     0.0026873767     0.00161448       -12.40%     15.96%
         310         315      -0.00074930182     0.00144473   -0.00096234996     0.00168838   -0.00057802333     0.00125043        28.43%    -22.86%
         315         320       0.00079015732    0.000427575    0.00073663250    0.000369929    0.00085306255    0.000500512        -6.77%      7.96%
         320         325        0.0011957873    0.000458814     0.0011016153    0.000401572     0.0013165578    0.000529543        -7.88%     10.10%
         325         330        0.0012434929    0.000468163     0.0011210359    0.000413409     0.0013967047    0.000534652        -9.85%     12.32%
         330         335       0.00021215191    0.000490747    0.00019835227    0.000477622    0.00023504396    0.000502901        -6.50%     10.79%
         335         340       0.00082413119    0.000199820    0.00074617331    0.000171152    0.00092201389    0.000236715        -9.46%     11.88%
         340         345       0.00051798985    0.000224970    0.00048573127    0.000183464    0.00055553023    0.000282029        -6.23%      7.25%
         345         350       0.00076760995    0.000111156    0.00069388040    9.73014e-05    0.00086142897    0.000128963        -9.61%     12.22%
         350         355       0.00077270369    0.000213898    0.00068189598    0.000175272    0.00088905537    0.000266316       -11.75%     15.06%
         355         360        0.0010756997    0.000327832    0.00094159752    0.000275888     0.0012511780    0.000395484       -12.47%     16.31%
         360         365       7.2448754e-05    0.000330680    5.2746436e-05    0.000369321    8.8331961e-05    0.000299543       -27.19%     21.92%
         365         370       0.00067926521    9.51207e-05    0.00060268873    8.05228e-05    0.00077629364    0.000114194       -11.27%     14.28%
         370         375       0.00048604588    0.000173770    0.00043282477    0.000151856    0.00055498394    0.000200935       -10.95%     14.18%
         375         380       7.2031698e-05    0.000245572    4.4585589e-05    0.000292131    9.3870944e-05    0.000209437       -38.10%     30.32%
