#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           12.963804      0.0195951        10.399759      0.0157930        15.598279      0.0235196       -19.78%     20.32%
           5          10           8.2466031      0.0154876        6.8705036      0.0129931        9.6042133      0.0179622       -16.69%     16.46%
          10          15           4.8429511      0.0126024        4.2022940      0.0110318        5.4430690      0.0140731       -13.23%     12.39%
          15          20           5.5903485      0.0140711        4.9107402      0.0124334        6.2146065      0.0155777       -12.16%     11.17%
          20          25           6.0451619      0.0143325        5.3273893      0.0126893        6.7012846      0.0158396       -11.87%     10.85%
          25          30           5.3245529      0.0128886        4.7076813      0.0114436        5.8863824      0.0142113       -11.59%     10.55%
          30          35           4.5131521      0.0110145        4.0122516     0.00984642        4.9665851      0.0120795       -11.10%     10.05%
          35          40           3.6874772     0.00927589        3.3071162     0.00840164        4.0281640      0.0100621       -10.31%      9.24%
          40          45           2.5665736     0.00850510        2.3337488     0.00781231        2.7708698     0.00911450        -9.07%      7.96%
          45          50           1.1114913     0.00649498        1.0315715     0.00605885        1.1787341     0.00686611        -7.19%      6.05%
          50          55          0.73919431     0.00534155       0.69327160     0.00503180       0.77669574     0.00559726        -6.21%      5.07%
          55          60          0.56113440     0.00458071       0.52804208     0.00433574       0.58789312     0.00478126        -5.90%      4.77%
          60          65          0.41670782     0.00381550       0.39366828     0.00362120       0.43509178     0.00397172        -5.53%      4.41%
          65          70          0.32405335     0.00337695       0.30723471     0.00321714       0.33730744     0.00350398        -5.19%      4.09%
          70          75          0.25937488     0.00295901       0.24655881     0.00282067       0.26936950     0.00306831        -4.94%      3.85%
          75          80          0.19712603     0.00252343       0.18774544     0.00241201       0.20438039     0.00261054        -4.76%      3.68%
          80          85          0.15564405     0.00218047       0.14876865     0.00209238       0.16087428     0.00224832        -4.42%      3.36%
          85          90          0.12673165     0.00195941       0.12162346     0.00188833       0.13054098     0.00201285        -4.03%      3.01%
          90          95          0.10071112     0.00172139      0.096940397     0.00166243       0.10346833     0.00176500        -3.74%      2.74%
          95         100         0.081597452     0.00156903      0.078773942     0.00151951      0.083620771     0.00160502        -3.46%      2.48%
         100         105         0.067820622     0.00136243      0.065522741     0.00131839      0.069451737     0.00139447        -3.39%      2.41%
         105         110         0.055288606     0.00119160      0.053584034     0.00115939      0.056466567     0.00121457        -3.08%      2.13%
         110         115         0.045394426     0.00108312      0.044235717     0.00105848      0.046143595     0.00109916        -2.55%      1.65%
